new_id,ori_id,speaker,utterance,note
n_id.374,o_id.219,소위원장 나성린,내가 그것은 홍 위원한테 이렇게 약속을 할게요. 홍 위원께서 정부의 답변이 얼마나 만족스러운지에 대해서 주관적으로 될 수가 있단 말이에요. 그러니까 많은 위원님들이 상식적인 차원에서 이 정도면 됐다 하면 그냥......,
n_id.375,o_id.220,이용섭 위원,정부도 알아들었을 테니까 최대한 여하튼 미리 드리세요. ,
n_id.376,o_id.221,이만우 위원,그리고 또 여기 예결위원들도 여야 여러 분 계시고 하니까 양당에 간사를 한 분씩 정해 가지고 회의를 효율적으로 운영하는 방안도 지금 마지막으로 논의 한번 하시지요. ,
n_id.377,o_id.222,이용섭 위원,그건 별도로 하시지요. 왜냐하면 각 당에서 또 간사를 뽑고......,
n_id.378,o_id.223,소위원장 나성린,"별도로 하고, 오늘은 첫날이라서 그렇고 나중에 다 효율적으로 됩니다. 우리 작년에 해 봤잖아요. 제가 첫날이라서 여러분들 의견을 충분히 듣는 거예요. ",
n_id.379,o_id.224,안종범 위원,보통 우리 조세소위하고 다른 소위하고 겹치는 경우가 많이 있기 때문에 장소는 여기를 하더라도 아까 말씀하신 대로 이름표 다 없애고 우리가 섞어 앉고 이렇게 하면 안 될까요? ,
n_id.380,o_id.225,이용섭 위원,"섞으면 안 되고, 섞으면 이게 토론이 안 되니까요. 이렇게 앉는 건 괜찮은데, 한번 생각해 보십시오. 저는 지금도 저쪽이 더 낫다고 생각하는데요. ",
n_id.381,o_id.226,안종범 위원,저도 그쪽 가는 건 좋은데 소위가 겹치는 경우가 있어서요. ,
n_id.382,o_id.227,소위원장 나성린,저기에서 하면 이 사람들이 다 앉을 자리가 없어요. ,
n_id.383,o_id.228,이용섭 위원,소수의 필요한 사람만 자기 법 할 때만 들어오면 됩니다. 다 그렇게 가요. ,
n_id.384,o_id.229,소위원장 나성린,그런데 안 그러더라고요. 다 들어오더라고요. ,
n_id.385,o_id.230,이용섭 위원,"알아서 하십시오. 그거는 위원장이 알아서 하시는데, 제 생각이니까요. ",
n_id.386,o_id.231,소위원장 나성린,"그래요, 가능하면 분위기 좋게 저 방에서 하기로 하고, 다른 소위하고 겹칠 때는 여기서 하기로 하고요. ",
n_id.387,o_id.232,이용섭 위원,그리고 여기 세법 책도 갖다 놔야 되고요. 보니까 그런 자료도 전혀 안 갖다 놓고 그랬어요. ,
n_id.388,o_id.233,소위원장 나성린,그다음에 잠정적으로 전체 세법 의결은 16일 오전 10시로 해 놓습니다. ,
n_id.389,o_id.233,소위원장 나성린,그다음에 우리 심사 순위는 행정실에서 가져온 걸 일단 일독을 합니다. 일독을 하고 그때 가서 시간이 너무 부족하면 우리가 예산부수법안을 먼저 처리하겠지만 그렇지 않으면 2독을 차례대로 하도록 하겠습니다. ,
n_id.390,o_id.233,소위원장 나성린,"그리고 아까 박원석 위원님이 문제 제기한 것 우리가 충분히 감안하도록 하고, 홍종학 위원님이 문제 제기한 것 충분히 감안하도록 하고 이렇게 하도록 하겠습니다. ",
n_id.391,o_id.234,이용섭 위원,"월요일 날 시작할 때 홍종학 위원님이 얘기하신 것 중에서 법과 상관없이 제일 먼저 약속 안 지켰거나 할 것 있으면 정리를 하고 넘어가요. 그리고 법 할 때 부대의견이나 약속한 것 있으면, 또 해야 될 건 그렇게 하고, 그래 갖고 원활하게 갈 수 있도록.",
n_id.392,o_id.235,소위원장 나성린,그래요. ,
n_id.393,o_id.235,소위원장 나성린,그러면 심도 있는 심사에 협조해 주신 위원님들께 감사드립니다. ,
n_id.394,o_id.235,소위원장 나성린,오늘 회의는 이것으로 마치고 다음 회의는 12월 9일 월요일 오전 10시에 개의하겠습니다. ,
n_id.395,o_id.235,소위원장 나성린,산회를 선포합니다. ,
