new_id,ori_id,speaker,utterance,note
n_id.386,o_id.233,수석전문위원 성석호,그다음 8페이지의 제4조(비정규군 공로자 보상심의위원회)인데요. 이것은 위원님들께서 다들 아시는 것으로 보고요. 제5조에서 제정안은 '보상금'이라고 했는데 이것을 '공로금'으로 용어를 바꿔 놓았습니다. ,
n_id.387,o_id.233,수석전문위원 성석호,"그다음에 10페이지의 유족의 권리는, 유족의 범위는 아까 말씀드린 대로 배우자와 직계존비속으로 하고 공로금을 지급받을 권리가 있다는 것을 명시했고요. 제7조에서는 공로금의 지급신청에 관한 사항, 제8조에서는 지급결정에 관한 사항, 9조에서는 결정서의 송달, 제10조에서는 결정에 대한 재심의 사항을 담았습니다.",
n_id.388,o_id.233,수석전문위원 성석호,12페이지에 공로금의 지급 절차에 관해서 규정하고 있고요. 12조에서는 공로금에 대한 권리보호를 하도록 담보 제공이나 압류할 수 없도록 했고요. 13조에는 이의가 있는 경우 결정전치주의를 적용하도록 하고 있습니다.,
n_id.389,o_id.233,수석전문위원 성석호,13페이지에는 지급결정 동의의 효력을 넣었고요. 15조에서는 부당한 방법으로 지급받은 자에 대한 공로금의 환수에 관한 사항을 두었습니다. 16조에서는 위원회에서 사실조사 할 수 있도록 근거 조항을 두었고요. 소멸시효는 3년으로 정했습니다.,
n_id.390,o_id.233,수석전문위원 성석호,"18조에는 중복 보상의 금지를 두어서 국가기관이 다른 취지로, 유사한 취지로 보상한 경우 그 금액을 공제하도록 하였습니다.",
n_id.391,o_id.233,수석전문위원 성석호,"19조에는 벌칙을 두어서 거짓이나 부정한 방법으로 공로금을 받는 경우 3년 이하의 징역, 3000만 원 이하의 벌금에 처하도록 하고 벌칙 적용에 있어서 공무원을 의제토록하고 이 법은 공포 후 6개월이 경과한 날부터 시행하도록 정리를 했습니다. ",
n_id.392,o_id.233,수석전문위원 성석호,이상입니다.,
n_id.393,o_id.234,소위원장 윤후덕,정부 측 의견 말씀해 주십시오. ,
n_id.394,o_id.235,국방부차관 백승주,"정부 측은 기본적으로 이 부분은 국가재정이 소요되는 부분이기 때문에 새롭게 공로금으로 바꾸어서 이 정도 출연된 예산과 관련해서 기재부와 의논이 필요한 부분이 있고, 그래서 한번 더 신중히 검토해야 된다고 생각을 합니다.",
n_id.395,o_id.236,소위원장 윤후덕,그럼 지금 신중히 검토해야 한다라는 아주 외교적 용어를 사용하셨는데 반대한다는 뜻이지요? ,
n_id.396,o_id.237,국방부차관 백승주,그렇습니다. ,
n_id.397,o_id.238,소위원장 윤후덕,그런데 반대하는 이유가 재정이 소요되는 문제이고 기재부와 협의가 다 되지 않아서 반대한다라는 얘기네요? ,
n_id.398,o_id.239,국방부차관 백승주,"그런데 추가재정이 소요되는 부분은 반드시 저희들이, 정부 입장에서 조율하도록 돼 있습니다. 지금까지는 보상금이었는데 이것을 공로금으로 바꾸면 공로금에 따라 갖고 출연된 예산하고 이 부분에 대해서 의논을 해야 됩니다. 의논하지 않고 저희들이 정부 입장을 정하는 것은, 그래서 이 부분에 대해서...... ",
n_id.399,o_id.240,소위원장 윤후덕,"공로금으로 했을 때, 전문위원의 마지막 수정안이라고 봅니다. 이렇게 했을 때 얼마 정도의 재정이 소요되는 것으로 추정합니까? ",
n_id.400,o_id.241,국방부차관 백승주,그런데 공로금을 유족에 1인당 얼마 주느냐를 여기...... ,
n_id.401,o_id.242,소위원장 윤후덕,명기하지 않았어요. ,
n_id.402,o_id.243,국방부차관 백승주,"이전에 유사 입법례에서 1000만 원씩 주는 보상금을 기준으로 삼았을 때 740억, 750억 정도 추정되는 걸로 나옵니다만, 그러나 이것은 우리가 액수도 아직 정하지 않았지만, 그래서 이 부분은 조금 더 봐야 될, 먼저도 말씀드렸지만 이 기간에 대한 임금이나 뭘 주지는 않았지만 이 기간의 활동에 대해서는 충분히 한국전에 참전한 사람과 똑같이 저희들이 참전예우를 해 왔고 또 이 부분에 대해서 여러 가지 공과를 따져서...... ",
n_id.403,o_id.244,소위원장 윤후덕,"아니, 예우를 안 했다라는 것은 아니지요. 이 법은......  ",
n_id.404,o_id.245,국방부차관 백승주,"이 부분의 활동 공과에 따라서 750억이면 장교·부사관으로 다 임용도 한 부분이기 때문에 그것과는 다르게 공로금을 하더라도 정해야 될 부분이 있고, 그래서 저희들이 기재부와 의논할 수 있도록 시간을 좀 더 줬으면 좋겠습니다. ",
n_id.405,o_id.246,소위원장 윤후덕,위원님들 말씀 주십시오. ,
n_id.406,o_id.247,한기호 위원,줘야 됩니다. ,
n_id.407,o_id.247,한기호 위원,이상입니다.,
n_id.408,o_id.248,소위원장 윤후덕,그럼 바로 의결......,
n_id.409,o_id.249,김광진 위원,이분들이 월급을 안 받았다는 것은 확인이 된 겁니까? ,
n_id.410,o_id.250,국방부차관 백승주,저희들이 조회를 하면 물품으로 일부 있는데 미국에서는 전시에 일어난 일에 대해서 우리한테 대답을 할 수 없다는 건데 줬다 안 줬다 이 부분을...... ,
n_id.411,o_id.251,김광진 위원,"아니, 본인들이 말을 할 것 아니에요, 내가 돈을 받았는지. 한두 분도 아니고...... ",
n_id.412,o_id.252,국방부차관 백승주,"물품으로 받았다는 분도 있고, 미국에서 이것을 확인 안 해 주고 있는데 이 부분을 좀 더 미국에다가 명확하게 우리가...... ",
n_id.413,o_id.253,소위원장 윤후덕,논의한 지가 얼마나 됐는데 그래요? ,
n_id.414,o_id.254,한기호 위원,줘야 됩니다. ,
n_id.415,o_id.255,홍철호 위원,그래서 안 줬으니까 안 줬다는 것을 발표하면...... ,
n_id.416,o_id.256,소위원장 윤후덕,"아니, 밀가루도 줬으니까 생존하면서 전투를 했겠지요. 그것은 당연한 거고. ",
n_id.417,o_id.257,김광진 위원,저도 법안에 동의합니다. ,
n_id.418,o_id.258,한기호 위원,동의해요. 통과시켜.,
n_id.419,o_id.259,홍철호 위원,달라고 할지도 모르니까 발표를 안 하는 걸 거예요. 주는 걸로 원칙을...... ,
n_id.420,o_id.260,소위원장 윤후덕,토론을 종결하겠습니다. ,
n_id.421,o_id.260,소위원장 윤후덕,"의사일정 제7항 6·25 참전 비정규군 공로자 보상에 관한 법률안은 소위 심사에서 수정한 부분은 수정한 대로, 기타 부분은 원안대로 의결하고자 하는데 이의 없으십니까? ",(｢예｣ 하는 위원 있음)
n_id.422,o_id.260,소위원장 윤후덕,가결되었음을 선포합니다. ,
n_id.423,o_id.261,소위원장 윤후덕,다음은 의사일정 제8항 심재철 의원님이 대표발의한 제2연평해전 전투수행자에 대한 명예선양 및 보상에 관한 특별법안과 의사일정 제9항 안규백 의원님이 대표발의한 군인연금법 일부개정법률안을 일괄 상정합니다. ,
n_id.424,o_id.261,소위원장 윤후덕,수석전문위원께서 동 안건들에 대한 심사경과와 검토요지를 보고해 주시기 바랍니다.,
n_id.425,o_id.262,수석전문위원 성석호,심사자료 17페이지가 되겠습니다. ,
n_id.426,o_id.262,수석전문위원 성석호,심재철 의원이 대표발의한 제정안은 제2연평해전 전·사상자에 대해서 충분한 예우 및 보상이 부족하다는 지적에 따라서 동법을 제정해서 충분한 보상과 예우가 되도록 하고자 하는 것입니다. ,
n_id.427,o_id.262,수석전문위원 성석호,그리고 그 뒤 32페이지의 안규백 의원이 대표발의하신 군인연금법입니다. ,
n_id.428,o_id.262,수석전문위원 성석호,"그러니까 앞의 심재철 의원안은 제2연평해전 전사자에 대해서 특별법을 통해서 보상과 예우를 하자는 거고요, 안규백 의원 대표발의는 군인연금법의 종전 부칙을 개정해서, 그러니까 연평해전이 2002년도에 발생을 했는데 그 당시에는 공무상 사망만 있고 전사자에 관한 게 군인연금법에 없었습니다. 그래서 공무상 사망으로 처리했던 것을 2004년에 군인연금법이 개정돼 가지고 전사자와 그냥 저희들이 말하는 공무상 사망, 순직이 구분됐습니다. 그래서 2개가 구분이 되면서 전사자에 대한 사망보상금도 2억 2000～2억 3000 수준으로 대폭 증액이 됐습니다. ",
n_id.429,o_id.262,수석전문위원 성석호,그런데 문제는 군인연금법이 2004년도에 개정이 되면서 전사자 개념을 도입한 것이 발단은 제2연평해전에서 사망하신 전사자들에 대한 예우가 부족하다는 데서 출발해서 2004년도에 연금법을 개정했는데 정작 2002년도에 돌아가신 전사자들에 대해서는 소급적용을 하지 못했다는 안타까운 마음에서 이러한 법안들이 제안이 된 것입니다.,
n_id.430,o_id.262,수석전문위원 성석호,"그래서 이것은 소급입법 내지는 거기에 해당되는데 이것은 위원님들의 입법정책적인 결단에 관한 사항이라고 보여집니다. 다만, 전사자를 소급해서 보상하는 경우에 그러면 적과 교전 중에 사망을 하거나 아니면 월남에서 교전 중에 사망한 사람들에 대해서는 어떻게 해야 되느냐라는 또 다른 차후의 문제가 있기 때문에 그런 것을 위원님들께서 종합적으로 검토할 필요가 있다고 보았습니다. ",
n_id.431,o_id.262,수석전문위원 성석호,이상입니다.,
n_id.432,o_id.263,소위원장 윤후덕,정부 측 의견 말씀해 주십시오. ,
n_id.433,o_id.264,국방부차관 백승주,"특별법의 취지나 정신 여기에 대해서 정부도 충분히 이해를 하고 있고 또 이분들 때문에 만든 법인데 이 부분들은 정작 그 이후에 만들었기 때문에 소급할 수 없는 일반 법 시행의 법칙 때문에 받지 못한 부분이 있습니다. 있는데, 기본 취지에는 동의하지만 입법적 판단의 문제입니다.",
n_id.434,o_id.264,국방부차관 백승주,"또 정부가 조금 우려하는 것은 이와 유사한 경우에, 예를 들면 96년에 있었던 동해에서 진행된 대간첩작전이라든지 80년, 또 그 이전에 울진·삼척 대간첩작전에서 이와 비슷한 전사자들이 많았는데 그것은 개별입법으로 다룰 수도 있지만 모든 것이 포괄적으로 비슷한 성격인데 소급입법으로 해야 되는 부분이 있습니다. ",
n_id.435,o_id.264,국방부차관 백승주,"그래서 이 부분도 선양사업을 특별법으로 만들더라도 소급 이전의 법으로 적용하기보다는 선양사업 위주로 해 가야 되지 않겠느냐, 그렇게 저희들은 판단하고 있습니다. ",
n_id.436,o_id.265,소위원장 윤후덕,위원님 의견 말씀해 주십시오. ,
n_id.437,o_id.266,한기호 위원,법을 만들어야 된다는 그리고 또 이분들에 대해서 충분하게 위로해야 된다는 또 보상해야 된다는 데는 동의합니다. ,
n_id.438,o_id.266,한기호 위원,그런데 실제로 대간첩작전을 한 인원들을 고려했을 때 지금 자료에 의하면 전사자가 224명이라고 하는데 부상자도 있고 납치자도 있고 그러면 다 적용을 해야지 이분들만 하는 것도 문제가 있어서 이것은 공청회를 하든가 좀 더 뭘 하지 않고서는 어려운 부분이 있을 것 같아요. ,
n_id.439,o_id.266,한기호 위원,여기까지 저는 말씀드렸습니다. ,
n_id.440,o_id.267,소위원장 윤후덕,이것 의결하고 가셔야지요. 앞의 것만 하면 어떻게 해? ,
n_id.441,o_id.268,한기호 위원,지금 네 분이 되십니다. 저는 계룡대...... ,
n_id.442,o_id.269,소위원장 윤후덕,"아니, 그래도...... ",
n_id.443,o_id.270,한기호 위원,네 분이 되십니다. ,
n_id.444,o_id.271,소위원장 윤후덕,4성장군이 계셔야지요. ,
n_id.445,o_id.272,한기호 위원,저는 3성장군밖에 안 됩니다. ,
n_id.446,o_id.272,한기호 위원,  (웃음소리),
n_id.447,o_id.273,소위원장 윤후덕,다른 위원님들 의견 주십시오. ,
n_id.448,o_id.273,소위원장 윤후덕,소급입법 이런 얘기를 하는데 권은희 위원님과 정미경 위원님이 지난번 소위 때 분명히 했습니다. 이해당사자에게 해를 끼치는 것은 소급입법으로서 할 수가 없는 거고 이익을 끼칠 때는 소급의 문제가 발생하지 않는다라는 게 우리의 헌법 정신이라는 겁니다. 인류 보편적 가치라고 해요. 그래서 이 경우는 소급해서 이익을 주고자 하는 거기 때문에 소급의 예외는 아니라고 봐요. ,
n_id.449,o_id.273,소위원장 윤후덕,"그러면 재정이 소요된다는 문제하고, 또 동일하거나 유사한 경우에 계속 이 법이 개정 내지 제정됨으로 인해서 유사한 처지에 계신 분들이 이런 요구를 하시는 것을 정부가 어떻게 수용해 낼 수가 있느냐, 그것도 또 재정의 문제지요. ",
n_id.450,o_id.274,국방부차관 백승주,"이 부분은 사실 여기에 해당되는 분들이 범위가 그렇게 많지 않아서 명확하게 하기 때문에 재정에 대한 부담은, 원칙에 대한 문제는 있지만 재정에 대한 국가부담은 그렇게 크지는 않습니다. 그러나 이것이 갖고 있는, 한기호 위원님도 말씀하셨지만 전쟁 이후에 또 전쟁 시기를 포함해서 이분들에 대해서 특별법을 만들면 비슷한 상황의 비슷한 특별법 소요가 굉장히 많이 생길 걸로 생각을 하고요, 법적 안정성 측면에서...... ",
n_id.451,o_id.274,국방부차관 백승주,저도 법리를 찾아봤습니다. 권은희 위원님과 정미경 위원님이 국가를 하나의 법인으로 놓고 보면 한 사람에게만 이익을 주기 때문에 소급입법은 안 된다 하지만 실질적으로는 법이 제정된 이후에 일어나는 것에 대해서 적용하는 거기 때문에 법리적으로는 법제처에서 좀 더 검토해야 될 부분이 분명히 있습니다. 그래서...... ,
n_id.452,o_id.275,소위원장 윤후덕,2004년에 이 법이 개정되면서 우리가 예우하고자 분들에 대해서 왜 부칙에 넣지 못했지요? ,
n_id.453,o_id.276,수석전문위원 성석호,지금 논의하고 똑같은 상황입니다.,
n_id.454,o_id.277,국방부차관 백승주,똑같은 겁니다. ,
n_id.455,o_id.277,국방부차관 백승주,"2004년에 이 일 때문에 법을 만들면서 이것을 못 넣었는데 법리적으로도 그렇고 현실적인 측면에서, 정신과 취지에 대해서 누가 이것을 하겠습니까? 다 찬성을 합니다. 공감을 하는데 선양을 위한 특별사업을 만들어서 이분들 이름으로 좋은, 선양하는 걸로 해서 취지를 살리는 쪽으로 저희들 방안을 찾아보겠습니다, 이 정신을 살려서. ",
n_id.456,o_id.277,국방부차관 백승주,"이것은 똑같은 생각입니다. 어쨌든 선양해야 되고 특별법을 하는데 방법을 조금 더, 이전의 법을 소급적용시켜서 가족들에게 유족들에게 재정적으로 조금 도움을 주는 것이 이분들을 선양하는 건지 아니면 특별법의 형태로 해서 이분들을 특별히 선양할 수 있는, 국가재정을 투입해서 할 수 있는 방법이 있는지를 찾아서 후자 쪽으로 저희들이 한번 검토를 해 나갔으면 합니다. ",
n_id.457,o_id.278,홍철호 위원,"어제 우리 당 원내대책 회의할 때 어느 광주에 계시는, 노철래 의원이지만 그분이 말씀하셨어요. 이분들 가족 중에 캐나다로 '이런 나라가 어디 있냐' 하고 가셨다가 거기 삶이 너무 힘들어서 친정어머니를 통해서 다시 돌아오셔서 광주시에서 어렵게 구급 자리를 해 줬다는데 그 과정을 들어 보니까 너무한 부분이 많아요. 보훈처라든지 국방부에 어려움을 호소하고, 이것은 생계 문제니까, 남편 하나 믿고 있다가 그렇게, 그런데 아주아주 한심스러운 답변만 돌아오니까 어느 의원 한 분이 그냥 나서서 해결했다고 하는데...... ",
n_id.458,o_id.278,홍철호 위원,아까 명예선양 말씀하셨는데 명예만 먹고살 수는 없거든요. ,
n_id.459,o_id.278,홍철호 위원,"그런데 그분들에 대한 실태는 전부 파악이 돼 있습니까, 그 가족들?",
n_id.460,o_id.279,국방부차관 백승주,"가족들의 개인적인 실태는 저희들이 파악하고 있지 않습니다. 어떻게 부양하고, 그런데 정부가 그 가족들이 어떻게 경제적으로 하고 있는지는 저희들......",
n_id.461,o_id.280,홍철호 위원,그런데 이 문제를 이렇게 봐 줬으면 하는 거지요. ,
n_id.462,o_id.280,홍철호 위원,"이 특별법을 소급까지 해 가면서 한다 했을 때 아까 말씀 나누신 그런 부분들, 대간첩작전이라든지 여러 형태의 그런 부분들의 똑같은 사례를 들어서 '우리도 달라' 했을 때 감당할 수 없을 정도로 된다, 그것 때문에 걱정하시는 거거든요. ",
n_id.463,o_id.280,홍철호 위원,"취지는 좋은데, 별건으로는 취지가 좋은데, 그렇다고 그러면 국방부가 좀 더 이분들에 대한 대체할 수 있는 이분들의 현재 상황에 대해서, 아까 명예만 가지고 안 되니까 실질적인 도움이 될 수 있는, 또 필요로 하는 분들인지에 대한 조사가 있었으면 진정성이 있다, 이렇게 봐질 것 같거든요.",
n_id.464,o_id.280,홍철호 위원,"어쨌든 저 포함해서 여기 계신 위원님들 다 이 문제는 적극적으로 도와드리고 싶은데, 국가가 그런 문제가 있다 하시니 그렇다면 대안은 뭔지를 한번......",
n_id.465,o_id.281,국방부차관 백승주,이 법은 두 분의 취지를 저기 해서 대안을......,
n_id.466,o_id.281,국방부차관 백승주,이전의 법을 현재의 법으로 하는 이 문제는 법리적으로 여러 가지 그런 문제가 있으니 연평해전에 대해서는 특별법의 정신을 살려서 선양할 수 있고 도움이 될 수 있는 방안을 찾아서 제시하도록 하겠습니다.,
n_id.467,o_id.282,홍철호 위원,"어쨌든 지금 국방부가 서운하기는 해요. 왜냐하면 이런 부분에 대해서 국방부가 많은 관심을 가지실 만도 한데 가족들은 지금 현재 어떻게 사는지, 무슨 행사만 하지 마시고 한번 면밀하게 살펴봐 주세요. 그래서 이것은 통합해서 다시 한 번 봤으면 합니다.",
n_id.468,o_id.283,국방부차관 백승주,"예, 그렇게 하겠습니다.",
n_id.469,o_id.284,소위원장 윤후덕,"일단 특별법으로 갈지 또는 기존 법을 보완해서 개정안으로 갈지에 대한 판단도 필요하고, 또 유관부처와 협의도 필요할 것 같다는 그런 의견이시지요?",
n_id.470,o_id.285,국방부차관 백승주,필요하면 공청회도 하고 그렇게 해서......,
n_id.471,o_id.286,소위원장 윤후덕,그러면 여기까지 논의를 하고 오늘은 정회해서 회의를 마치고 내일 또 심의하도록 하겠습니다.,
n_id.472,o_id.286,소위원장 윤후덕,산회를 선포합니다.,
