new_id,ori_id,speaker,utterance,note
n_id.382,o_id.250,최재성 위원,"급여 기준이지요, 1억 5000?",
n_id.383,o_id.251,기획재정부세제실장 문창용,"예, 그렇습니다.",
n_id.384,o_id.252,류성걸 위원,"이것 실효세율 계산할 때에 세금을 낸 분들의 실효세액이 5.1%예요, 아니면 전체 근로소득이 있는 분들을 대상으로 해서 5.1%입니까?",
n_id.385,o_id.253,기획재정부제1차관 주형환,저희가 구간별로 계산을 했는데요.,
n_id.386,o_id.254,기획재정부세제실장 문창용,전체로 했습니다.,
n_id.387,o_id.255,류성걸 위원,그러면 근로소득이 있는 분들을 전부 다 한 거예요?,
n_id.388,o_id.256,기획재정부세제실장 문창용,"예, 그렇습니다. ",
n_id.389,o_id.256,기획재정부세제실장 문창용,과세미달자를 다 포함한 개념입니다. ,
n_id.390,o_id.257,류성걸 위원,"그러면 제가 좀 전에 차관님 실효세율을 곱하라고 했을 때에 그 실효세율을, 물론 구간별 실효세율을 곱하면 맞는데 평균 실효세율을 곱해 갖고는 계산이 안 되지요. 구간별로 되어 있습니까?",
n_id.391,o_id.258,기획재정부제1차관 주형환,"예, 구간별로도 저희가 7000만 원 초과, 5500만 원 이하 이런 식으로 해 놨습니다. ",
n_id.392,o_id.259,최재성 위원,"아니, 그러니까 그것을 급여액 기준으로 1억 5000 이상이 한 260만 원 더 낸 거라고요?",
n_id.393,o_id.260,기획재정부제1차관 주형환,216만 원 더 낸 것으로 나왔습니다.,
n_id.394,o_id.261,최재성 위원,"제가 물어보고 싶은 것은 그러면 그게 대략 8800에서 1억 5000 사이에 걸릴 것 아니에요, 급여액 기준이니까?",
n_id.395,o_id.262,기획재정부제1차관 주형환,예.,
n_id.396,o_id.263,최재성 위원,그러면 35% 내는 것 아니에요. 그러면 세율을 좀 조정해요. 그게 낫지 않아요? 이게 말이야 무슨 퍼즐 맞추기 하는 것도 아니고 과세기반은 줄어들고 그냥 정부가 처음에 이런 발상을 하게 된 게 증세 없이 사실 우회 증세 자꾸 이런 것을 하다 보니까 감면 제도 정비하고 뭐 하다가 세액공제 발상 나오고 이것 아니에요? ,
n_id.397,o_id.263,최재성 위원,"그러면 아주 심플한 얘기인데 다 아는 얘기고, 세율 조정해서 이렇게 복잡하게 안 하면 되잖아요. 그리고 감면 제도 최소화하고. 그게 나은 것 아닙니까? ",
n_id.398,o_id.263,최재성 위원,이게 무슨 의미가 있는지 모르면서 이것을 죽 들어가서 피해 복구해 주면서 또 혜택을 보는 사람이 내년도에 다시 세법을 고치더라도 신저항층이 지금 잠재돼 있고 당장 더 내는 사람들 문제를 해결하기 위해서 이러고 그러면서 큰 원칙도 저버리면서 과세 기반의 문제 이런 것 다 저버리면서...... ,
n_id.399,o_id.263,최재성 위원,"그래서 216만 원어치가 필요하면 그만큼 세율 조정하고 하여튼 그런 식으로 좀 정비를 하는 계기로 삼는 게 낫지 않냐 이거예요. 그런 다음에 올해의 문제를 어떻게 할 것이냐, 그다음에 얘기를 하는 게 맞는 것이지요. ",
n_id.400,o_id.263,최재성 위원,"그래서 저도 법을 냈습니다만 이것을 가지고 최재성 의원이 낸 법에 좋은 발상이고 좋은 내용인데 이러이런 문제점도 있다 그래서 그것을 따진들 그것을 또 살펴본들 이게 뭐냐 이거예요, 제 얘기는. ",
n_id.401,o_id.264,기획재정부제1차관 주형환,"위원님, 정책이라는 게 경로의존, 나 위원님 말씀하신 대로 경로의존적인 부분이 있지 않습니까? 소득공제에서 세액공제로 여야 합의로 해 가지고...... ",
n_id.402,o_id.265,최재성 위원,그게 뭐가 좋은데요? ,
n_id.403,o_id.265,최재성 위원,그래서 결과론적으로 그게 여러 문제점을...... ,
n_id.404,o_id.266,소위원장 강석훈,그러면 여기 개정안 적용 시기는 나중에 큰 틀에서 얘기해야 될 것 같아요. 이것은 논의의 대상이 안 될 것 같고요.,
n_id.405,o_id.266,소위원장 강석훈,다음에 기타에 보면 정부가 특별한 의견이 없는 것으로 간주해도 되겠습니까? ,
n_id.406,o_id.266,소위원장 강석훈,그러면 일단 1차 1회독은 이렇게 마친 것으로 하겠습니다. ,
n_id.407,o_id.267,기획재정부제1차관 주형환,"예, 전문위원실하고 협의를 해 오도록 하겠습니다. 큰 의견은 없습니다, 소급 관련돼 가지고.",
n_id.408,o_id.268,소위원장 강석훈,그렇습니까? 기타 사항은 전문위원실과 협의를 하시고.,
n_id.409,o_id.269,기획재정부제1차관 주형환,예.,
n_id.410,o_id.270,소위원장 강석훈,효율적인 회의 진행을 위해서 잠시 정회하였다가 오후 2시에 속개하겠습니다.,
n_id.411,o_id.270,소위원장 강석훈,정회를 선포합니다. ,
