new_id,ori_id,speaker,utterance,note
n_id.375,o_id.222,추경호 위원,"그 이후로 FRB에서 0.5%p 내리니까 이주열 한국은행 총재의 대외 발언 수위가 확 달라졌어요. 제가 그걸 가지고 지금 예측을 하지는 않겠습니다, 그 가능성이 굉장히 커 뵈고.",
n_id.376,o_id.222,추경호 위원,"아시다시피 지금 세계 전체가 성장률을 다 낮추고 있잖아요. 그것도 굉장히 엄청난 폭으로 지금 낮추고 있고, 물론 경기 전망에 관해서는 다 불확실성이 있기 때문에 전반적으로 보면 금리 상황이 거꾸로 상향될 가능성보다는 하방 쪽이 훨씬 더 크다. 그런데 지금 현재 발행금리가 1.5 정도밖에 안 되는데 2.6으로 이렇게 가져갈 이유가 있느냐, 그래서 이 부분에 관해서 나는 이것은 대단한 논쟁이 필요하다고 보지도 않아요.",
n_id.377,o_id.222,추경호 위원,"그래서 합리적인 수준에서 이 정도, 추경액의 한 50% 주는 육칠백억 정도 이렇게 감액하고 가는 게 저는 기본적으로 맞다. 이것은 지금 대단히 과다하게 요구하는 것도 아닙니다. 이런 정도의 수준은 수정을 하고 그냥 가시는 게 맞지, 지금 여러 상황의 판단이 뻔하잖아요, 이것은. 이것 가지고 사업을 하는 게 아닌데 저도 괜히 국고채 관리하는 데에 어려움을 주고 싶은 생각은 전혀 없어요. 다만 상황이 워낙 명백하게 이렇게 가 버리기 때문에 하는 얘기예요. 그래서 숫자는 조금 건드려라 이렇게 제안을 하는 겁니다.",
n_id.378,o_id.223,기획재정부제1차관 김용범,"그런데 위원님, 단기간에는 그렇지만 지수나 이런 변동성이라는 것은 지금 너무나 불확실하기 때문에 사실 그렇게 몇 달 동안 흐름이 계속 하락한다고 장담하기도 어렵고 올해 상황이라는 건 모든 게 지금 너무너무 불확실하니까.",
n_id.379,o_id.223,기획재정부제1차관 김용범,"아까 말씀드린 대로 의무적 지출에 관한 사항인데 이게 평균 유통금리를 1.79% 하고 가산금리를 0.8% 정도 해서 지금 이렇게 2.6%를 설정한 것으로 되어 있는데요 버퍼는 좀 설정을 해야 될 것 같습니다, 이자 지급에 관한 사항이라서. 다소 이렇게 하지만 지금 절반으로 하는 것은 너무나, 사실 지금 실질금리를 말씀드리는 건데 그 금리가 올해 상황은 변동성이 너무 크다, 불확실이 너무 크다고 그렇게 봅니다.",
n_id.380,o_id.224,소위원장 김성식,"자, 소위원장으로서 의결을 위한 절차를 진행하기에 앞서서 우리가 한 두 시간 가까이 회의를 했기 때문에 잠시 정회하면서 또 우리 위원님들 간에 잠깐 말씀도 좀 나눠 보고자 합니다.",
n_id.381,o_id.224,소위원장 김성식,"정회를 하는데요, 계속 회의를 할 거니까 멀리 가지 마시고 계셔 주시면 고맙겠습니다.",
n_id.382,o_id.224,소위원장 김성식,잠시 정회하겠습니다.,
n_id.383,o_id.225,소위원장 김성식,회의를 속개하겠습니다.,
n_id.384,o_id.225,소위원장 김성식,코로나19로 인한 추경 사업은 필요한 사업의 경우에는 빨리 확정해서 일이 집행되도록 하는 것이 필요하다고 생각했습니다. 그리고 우리 소위 위원들께서 예산 관련 심사를 하면서 예산이 급히 짜이다 보니까 예산으로서의 요건이나 또 적절성 문제에 대해서 지적할 점도 많으나 큰 틀에서는 조기 집행이 이루어지라는 차원에서 정부의 의견을 가급적 받아서 예산에 대한 큰 틀의 의견을 모았습니다.,
n_id.385,o_id.225,소위원장 김성식,"먼저 국세수입과 관련된 부분, 1번 항목에 대해서는 오늘 오후 조세소위 논의도 있고 또 향후 예결특위에서도 경제와 관련된 전망에 관한 논의가 있을 수 있고 또 지난 시기에 경제 성과가 부진했던 것을 반영하는 세수 추경을 과연 이렇게 하는 것이 적절한가에 대한 지적 등을 감안해서 그런 내용들을 소위원장이 전체회의에 보고할 때 포함해서 보고하는 것으로 하되 세입에 관련된 사항은 의결하지 않도록 이렇게 의견을 모았습니다.",
n_id.386,o_id.225,소위원장 김성식,"두 번째, 예비비 사항은 정부의 원안대로 의결을 하되 이 중에서 사업의 특정이 가능한 경우는 최대한 사업을 특정해서 사업부처 예산으로 편성하는 것이 맞다라고 하는 지적과 또 예비비는 예비비의 원칙에 맞게 최소 편성하는 것이 맞다라고 하는 내용을 부대의견으로 달아서 예비비를 정부 원안대로 통과하고자 합니다.",
n_id.387,o_id.225,소위원장 김성식,수출입은행 출자는 이렇게 개별 단건 단건으로 결정하는 것은 적절치가 않다라는 많은 위원님들의 지적이 있었으나 어쨌든 코로나 사태로 수출기업에 많은 피해가 예상되므로 최대한 정부나 공공기관의 역량을 가지고 민간기업을 지원하겠다라는 취지로 이번에 예외적으로 이런 단건 출자를 수용하는 것으로 이렇게 했습니다. ,
n_id.388,o_id.225,소위원장 김성식,"대신 심의 과정 속에서 여러 위원님들이 지적한, 지원 내용조차도 피부에 와닿도록 좀 더 강화할 필요가 있겠다는 내용 등 포함해서 기관에서 적극 노력해 주시길 부탁드립니다. ",
n_id.389,o_id.225,소위원장 김성식,"두 번째, 공공자금관리기금운용계획변경안은 국고채 이자상환 부분에 대해서 지금 금리가 글로벌 차원에서도 그렇고 우리 국내 차원에서도 계속 낮춰질 전망이 높기 때문에 지금 2.6%로 설정한 금리는 적절치가 않다는 견해로서 300억 정도, 300억 국고채 이자상환 부분은 삭감해서 의결하는 것으로 이렇게 논의를 모았습니다.",
n_id.390,o_id.225,소위원장 김성식,이상의 이런 내용을 바탕으로 해서 의결을 하고자 합니다. ,
n_id.391,o_id.225,소위원장 김성식,그리고 부대의견은 아까 제가 설명드린 그 내용으로 위원장에게 위임을 해 주시면 최대한 성실히 문안을 만들어서 내일 전체회의 때 보고할 수 있도록 하겠고 그리고 사전에 또 위원님들께도 미리 나눠 드리도록 그렇게 하겠습니다.,
n_id.392,o_id.225,소위원장 김성식,다른 의견이 없으시면 이렇게 의결하도록 하겠습니다.,
n_id.393,o_id.225,소위원장 김성식,의사일정 제1항 기획재정부 소관 2020년도 제1회 추가경정예산안은 세입 부분은 제외하고 소위 심사자료의 부대의견을 첨부하여 정부 원안대로 의결하고자 하는데 이의 없으십니까? ,(｢예｣ 하는 위원 있음)
n_id.394,o_id.225,소위원장 김성식,가결되었음을 선포합니다. ,
n_id.395,o_id.225,소위원장 김성식,"그다음 의사일정 제2항 2020년도 공공자금관리기금운용계획변경안은 수정한 부분은 수정한 대로, 기타 부분은 부대의견을 첨부하여 원안대로 의결하고자 하는데 이의 없으십니까? ",(｢예｣ 하는 위원 있음)
n_id.396,o_id.225,소위원장 김성식,가결되었음을 선포합니다. ,
n_id.397,o_id.225,소위원장 김성식,수은 출자 부분에 대해서는 우리 상임위 차원에서 500억 증액 의결이 되었습니다. ,
n_id.398,o_id.225,소위원장 김성식,정부의 동의 여부를 말씀해 주시기 바랍니다. ,
n_id.399,o_id.226,기획재정부제1차관 김용범,"예, 동의합니다. ",
n_id.400,o_id.227,소위원장 김성식,동의한 부분대로 아까 의결되었음을 다시 한번 확인드리겠습니다. ,
n_id.401,o_id.227,소위원장 김성식,오늘 의결한 안건에 대한 체계 및 자구 정리 등에 관한 사항은 소위원장에게 위임해 주시기 바랍니다. ,
n_id.402,o_id.227,소위원장 김성식,위원님들과 위원회 관계자 여러분 그리고 김용범 제1차관을 비롯한 정부 관계자 여러분 오늘 수고 많으셨습니다. ,
n_id.403,o_id.227,소위원장 김성식,여러 가지 바쁜 일정에도 불구하고 코로나19 사태에 총력으로 대처하는 데 국회가 지원한다는 차원에서 열심히 심의에 임해 주신 모든 위원님들께 소위원장으로서 특별히 감사의 말씀을 드립니다. ,
n_id.404,o_id.227,소위원장 김성식,오늘 회의는 이것으로 마치겠습니다. ,
n_id.405,o_id.227,소위원장 김성식,산회를 선포합니다. ,
