new_id,ori_id,speaker,utterance,note
n_id.460,o_id.324,전문위원 권기원,"9쪽 하단에 국가공무원법 개정사항인데 이것은 이미 개정안에 반영돼 있었던 사항이지만, 10쪽 중간에 굵은 글씨로 된 부분을 보시면 작년 12월 24일 제33조제6호의3이 신설되고 제69조제1호를 개정하는 국가공무원법 개정안이 있어서, 그 내용은 업무상 위력에 의한 성폭력 범죄의 경우에도 금고 이상의 형의 선고유예를 받은 경우에만 당연 퇴직되는 것으로 좀 제한적으로 하는 걸로 개정된 사항이 있었습니다. 이것을 반영하는 것으로 정리를 해 주시면 아마 마무리될 걸로 봅니다.",
n_id.461,o_id.324,전문위원 권기원,"이상 정부안에 대해서는 설명을 마치고, 31쪽 유승민 의원님 대표발의안입니다.",
n_id.462,o_id.324,전문위원 권기원,"사회복무요원소집대상자의 현역병입영 대상으로 병역처분 변경근거 마련인데 현역병입영 대상 신체등위에 해당하고 현역복무를 원하는 고등학교 중퇴 이하자에 대해서, 일정한 자에 대해서 병역처분을 변경할 수 있도록 하는 그런 개정안이었습니다. ",
n_id.463,o_id.324,전문위원 권기원,"그런데 우측의 검토의견 하단에 보시면, 고등학교 중퇴 이하자의 현역입영 기회 차단은 당초에 병무청장의 보충역처분 기준으로부터 발생된 사항이고 법률 사항이 아닙니다. 그래서 병역법 개정보다는 병무청장이 정하는 보충역 처분기준을 보완하는 것이 병역법 제14조제3항의 위임 취지에 부합한다고 보았습니다. ",
n_id.464,o_id.324,전문위원 권기원,"다음, 34쪽 보시겠습니다. ",
n_id.465,o_id.324,전문위원 권기원,홍철호 의원님께서 발의하신 병역법 개정안입니다.,
n_id.466,o_id.324,전문위원 권기원,"이것도 역시 이번에 상정한 내용인데 이미 군인사법 개정안에서 논의한 바 있습니다만, 주요내용은 현역병의 자발적 전역보류 근거를 마련하는 것이고, 검토의견 하단 부분에 역시 군인사법과 마찬가지로 개정안의 취지를 입법에 반영할 경우에는 좀 더 엄격하게 요건을 규정할 필요가 있다고 보았습니다. ",
n_id.467,o_id.324,전문위원 권기원,"35쪽에 수정의견을 마련했습니다마는 군인사법 개정안과 똑같이 맞춰 가지고 제18조제4항제3호에서 '항해 또는 외국에서 복무 중이거나', 개정안에서 이 부분은 삭제하고 '중요한 작전이나 연습 등의 수행으로 인해 본인이 원하는 경우', 병역법에서는 전역심사위원회가 없기 때문에 일단 '본인이 원하는 경우', 그걸로 존치시키는 것으로 정리를 했으면 합니다. ",
n_id.468,o_id.324,전문위원 권기원,"다음, 36쪽을 보시면 현행법 제19조에 '국방부장관은 현역의 복무기간을 다음 각 호와 같이 조정할 수 있다.' 이렇게 해서 1항2호에 보면 '항해 중이거나 외국에서 복무 중인 경우 또는 중요한 작전이나 연습 중인 경우에는 3개월 이내에서 연장' 이 부분을 홍철호 위원님께서는 삭제하는 걸로 하셨는데 저희들이 수정의견으로 다시 '항해 중이거나 파병 중인 경우에는 3개월 이내에서 연장' 하는 것으로 다시 살렸습니다. 그 부분은 국방부장관님께서 정하는 사항이기 때문에 그대로 존치시키는 것으로 했고, 나머지 37쪽에서도 현행 규정을 존치시키는 것으로 반영을 했습니다.",
n_id.469,o_id.324,전문위원 권기원,이상 병역법에 대해서 말씀드렸습니다. ,
n_id.470,o_id.325,소위원장 윤후덕,정부 측 의견 말씀해 주십시오.,
n_id.471,o_id.326,국방부차관 황인무,전문위원께서 검토하신 내용에 전반적으로 다 동의를 합니다.,
n_id.472,o_id.326,국방부차관 황인무,유승민 의원께서 발의하신 법안 중에서 전문위원께서 잘 검토를 하셨는데 이것은 법으로 하는 것보다는 여러 가지 사유에 의거해서 병무청에서 하는 병역처분기준에 의거해서 발령하는 것이 타당하다 이렇게 국방부 입장을 드립니다.,
n_id.473,o_id.326,국방부차관 황인무,홍철호 의원님께서 발의하신 그 내용 중에서 지금 장교와 장기복무 연장한 부사관과 내용이 조금 다른데 병사들에 관련된 것은 항해나 외국에서 체류하는 병사까지를 포함해 주신다는 겁니까?,
n_id.474,o_id.327,전문위원 권기원,"국방부장관님께서 정하시는 부분을 그대로 인정을 하는 거고, 본인이 원하는 경우, 항해 또는 외국에서 복무 이런 것은 어차피 국방부장관님께서 다 정하신 사항이기 때문에 본인이 원하는 경우가 따로 필요하지 않을...... ",
n_id.475,o_id.328,국방부차관 황인무,19조는 손을 안 대고 18조만 아까 논의한 내용대로 이렇게 해 주신다는......,
n_id.476,o_id.329,전문위원 권기원,"예, 그렇습니다.",
n_id.477,o_id.330,국방부차관 황인무,감사합니다.,
n_id.478,o_id.330,국방부차관 황인무,그런 내용에 대해서 전반적으로 동의합니다.,
n_id.479,o_id.330,국방부차관 황인무,이상입니다.,
n_id.480,o_id.331,소위원장 윤후덕,위원님 의견 주시기 바랍니다.,
n_id.481,o_id.332,한기호 위원,"아까 자발적으로 했을 때 병사들은 복무심의위원회가 없어서...... 누가 하는 걸로 하시는 거예요, 그러면?",
n_id.482,o_id.333,국방부차관 황인무,"병사들 같은 경우는 장성급 지휘관, 사단급에 위임돼서 현재 하고 있습니다.",
n_id.483,o_id.334,소위원장 윤후덕,"사단, 그러면 사단장이 판단하는 거네요?",
n_id.484,o_id.335,국방부차관 황인무,"예, 그렇습니다.",
n_id.485,o_id.336,한기호 위원,그러면 그 말이 어디 있어요?,
n_id.486,o_id.337,홍철호 위원,총장으로 돼 있던데......,
n_id.487,o_id.338,한기호 위원,"각 군 총장이라고 돼 있는데, 그래서 이것을 그러지 말고 그냥 '인사권자' 이렇게 하면 안 되나?",
n_id.488,o_id.339,전문위원 권기원,개정안에서 제6항에 '각 군 참모총장에게 위임할 수 있다'고 해서 개정안을 그대로 반영하는 걸로 했습니다.,
n_id.489,o_id.340,정미경 위원,괜찮을 것 같은데요. 인사권자 하면 더 이상하다.,
n_id.490,o_id.341,한기호 위원,"왜냐하면 총장이 하려면, 총장이 결재할 것들이 전국적으로 매일 수도 없이 있을 텐데 총장이 하는 게 안 맞는 것 같은데.",
n_id.491,o_id.342,정미경 위원,'단 총장은 누구에게 위임할 수 있다' 이것만 넣으면 되지요.,
n_id.492,o_id.343,한기호 위원,"아니, 여기 지금 장관이 하는 걸로 해서 총장한테 위임했는데 총장은 또 위임을 하는 거거든, 지금 현재 여기 문서에는. '권한은 각 군 총장에게 위임할 수 있다'......",
n_id.493,o_id.344,소위원장 윤후덕,전결 처리하면 되잖아요.,
n_id.494,o_id.345,한기호 위원,"그래서 '인사권자'라고 하면 되지 않나? 그러면 융통성이 훨씬 높지. 병사 같은 경우는 현재는 중대장이 하잖아, 현재는. 그걸 총장한테까지 올려요?",
n_id.495,o_id.346,국방부차관 황인무,아닙니다. 전역 명령 자체를 사단장 권한으로 해서 명령을 발부해 주기 때문에 인사권이라고 하는 것보다는 조금 더 제대로 올려서 '장성급 지휘관에 의거해서' 이렇게 해 주시면 좋을 것 같습니다.,
n_id.496,o_id.347,한기호 위원,"아니, '장성급' 하는 건 계급을 얘기한 거기 때문에 그냥 '인사권자'라고 해도 될 것 같은데. 왜냐하면 장군에 대해서 부정적으로 보는 사람도 많아요.",
n_id.497,o_id.348,국방부차관 황인무,"글쎄, 그렇다면 현행 제시한 안대로 해도, 참모총장에게 하면 참모총장은 또 재위임할 수 있는 문제들이기 때문에 어차피 인사권자에게 내려갈 겁니다, 위원님.",
n_id.498,o_id.349,전문위원 권기원,"위원님, 참모총장님한테 위임을 해도 어차피 권한 위임 단계상......",
n_id.499,o_id.350,정미경 위원,"위임 규정이 있을 거예요, 내부적으로.",
n_id.500,o_id.351,전문위원 권기원,가능할 걸로 봅니다.,
n_id.501,o_id.352,소위원장 윤후덕,그런데 이게 애국심에 자발적 복무 연장인 경우잖아요.,
n_id.502,o_id.353,홍철호 위원,그것 말고도 있어요.,
n_id.503,o_id.354,소위원장 윤후덕,"그런데 최근 기업에서 그 사람들을 직원으로 채용하고 이래 가지고...... 이게 금년에도 해병대에서 144명 중에 13명 그리고 또 1000명이 넘는 사람들이 애국심 또는 사명감에 의해서 자발적 전역 연기를 했는데 이게 많아져요, 계속. 그래서 심사도 이제 까다로워지겠지요?",
n_id.504,o_id.355,홍철호 위원,이건 심사가 없지.,
n_id.505,o_id.356,소위원장 윤후덕,이건 심사가 없어요?,
n_id.506,o_id.357,한기호 위원,병사는 없지.,
n_id.507,o_id.358,홍철호 위원,그런데 이게 왜 자꾸 자발적......,
n_id.508,o_id.359,소위원장 윤후덕,그 판단을 지금 인사권자 또는 각 군 참모총장한테 위임한다는 거잖아요.,
n_id.509,o_id.360,한기호 위원,"여기 총장으로 돼 있는데, 총장한테 줬는데 장관은 총장한테 주고 총장은 또 줘야 되니까 아예 처음부터 '인사권자' 해 버리면 해결 안 되냐 그 얘기입니다. 뜻은 그겁니다.",
n_id.510,o_id.361,홍철호 위원,아까 말씀하셨잖아요. 현실에서 어떻게 벌어지냐면 예를 들어서 기갑이나 이런 데서 왕왕 불가피하게 이런 일이 발생되고 있다고 하니까 인사권자가 그냥 하겠지. 어차피 하겠지.,
n_id.511,o_id.362,전문위원 권기원,군인사법 등...... 그러니까 장교 또는 부사관 이런 경우에는 아마 인사권자한테 위임해도 될 것 같은데 이 병역법은 국민의 권리와 의무하고 직접 관계되기 때문에 그렇게 위임하는 경우가 규정이 없습니다. 그래서 부득이 참모총장한테 위임하는 걸로 그렇게 했습니다.,
n_id.512,o_id.363,홍철호 위원,오케이.,
n_id.513,o_id.363,홍철호 위원,알았어요.,
n_id.514,o_id.364,국방부차관 황인무,"그런데 위원장님, 발언은 사실과 조금 거리가 있습니다.",
n_id.515,o_id.365,소위원장 윤후덕,"취소합니다. 삭제해 주세요, 속기록에서.",
n_id.516,o_id.366,국방부차관 황인무,삭제해 주시는 게 좋을 것 같습니다.,
n_id.517,o_id.367,소위원장 윤후덕,"삭제해 주세요, 속기사님.",
n_id.518,o_id.368,홍철호 위원,"그것도 속기했어, 지금.",
n_id.519,o_id.368,홍철호 위원,  (웃음소리),
n_id.520,o_id.369,소위원장 윤후덕,취소합니다.,
n_id.521,o_id.369,소위원장 윤후덕,"자, 그러면 논의를 전문위원께서 정리해서 설명을 해 주시기 바랍니다.",
n_id.522,o_id.370,전문위원 권기원,"6쪽의 정부가 제출한 병역법 개정안은 당초 제가 설명한 대로 국가공무원법 개정 사항을 반영해서 수정하는 것으로 그렇게 하고, 세 차례에 걸쳐서 병역법이 개정되어 공포된 사항을 모두 반영해서 수정하는 것으로 하겠습니다.",
n_id.523,o_id.370,전문위원 권기원,그리고 유승민 의원님 대표발의안은 계속 심사해서 하위 법령이 제대로 반영되는 것을 확인하도록 그렇게 했으면 하는 말씀을 드립니다.,
n_id.524,o_id.370,전문위원 권기원,"그리고 홍철호 의원님 대표발의안은 지난번에 군인사법에서 개정된 그 문안을 그대로 반영해 가지고 정리하는 것으로 하고, 마지막 문안은 본인이 원하는 경우, 그리고 그 이하 19조라든지 기타 부분은 당초 현행법을 살리는 그런 부분하고 일부 사항들을 수정하는 것으로 그렇게 정리를 하겠습니다.",
n_id.525,o_id.370,전문위원 권기원,이상입니다.,
n_id.526,o_id.371,소위원장 윤후덕,"그러면 8항을 계속 심사하는 거고, 7항하고 9항은 위원회 수정안대로 하는 거고, 그렇게 되는 거지요?",
n_id.527,o_id.372,전문위원 권기원,"예, 맞습니다.",
n_id.528,o_id.373,소위원장 윤후덕,더 하실 말씀 있으십니까?,
n_id.529,o_id.373,소위원장 윤후덕,말씀 주세요.,
n_id.530,o_id.374,전문위원 권기원,제7항과 9항은 본회의에 부의하지 아니하기로 하고 대안을 채택하기로 그렇게 정리해 주시면 되겠습니다.,
n_id.531,o_id.375,소위원장 윤후덕,의논을 종결하도록 하겠습니다.,
n_id.532,o_id.375,소위원장 윤후덕,"의사일정 제7항과 9항, 2건의 법률안은 각각 본회의에 부의하지 아니하고 이들 법률안 내용과 위원님들의 의견을 반영하여 수정 정리한 대안을 우리 위원회안으로 의결을 하고, 의사일정 제8항은 소위원회에서 계속 심사하고자 하는데 이의 없으십니까?",(｢예｣ 하는 위원 있음)
n_id.533,o_id.375,소위원장 윤후덕,이의 없으시면 가결되었음을 선포합니다.,
n_id.534,o_id.375,소위원장 윤후덕,"다음은 의사일정 제5항과 6항, 이상 2건의 향토예비군 설치법 일부개정법률안에 대해서 전문위원께서 심사경과와 검토요지 등을 보고해 주시기 바랍니다.",
n_id.535,o_id.376,전문위원 권기원,같은 소위원회 심사자료 3번입니다.,
n_id.536,o_id.376,전문위원 권기원,1쪽을 보시겠습니다.,
n_id.537,o_id.376,전문위원 권기원,김광진 의원님께서 대표발의하신 향토예비군 설치법 개정안입니다.,
n_id.538,o_id.376,전문위원 권기원,"어제 2월 15일 날 상정한 바 있고, 주요내용은 지방의회의원에 대한 예비군 훈련 의무를 부과하는 것입니다.",
n_id.539,o_id.376,전문위원 권기원,"검토의견 하단 부분에 보시면, 현행법 제6조제1항 후단에서 '대통령령으로 정하는 사람'은 지방의회의원뿐만 아니라 다른 선출직이나 차관급 이상 국가공무원도 포함하고 있음을 감안하실 필요가 있겠고, 다음 페이지입니다.",
n_id.540,o_id.376,전문위원 권기원,2쪽을 보시면 중간 부분입니다.,
n_id.541,o_id.376,전문위원 권기원,"국방부는 향토예비군 설치법 제6조제1항의 개정 취지를 고려해서 이미 지방자치단체장, 교육감, 지방의회의원 등을 훈련대상자에 포함하는 내용으로 동법 시행령을 개정한 바 있습니다. 그래서 이 법 개정 실익은 많이 감소한 걸로 그렇게 보았습니다. ",
n_id.542,o_id.376,전문위원 권기원,다음 3쪽이 되겠습니다. ,
n_id.543,o_id.376,전문위원 권기원,역시 김광진 의원님께서 대표발의하신 향토예비군 설치법 개정안입니다.,
n_id.544,o_id.376,전문위원 권기원,"역시 어제 상정했고, 그 주요 내용은 '향토예비군' 용어를 '예비군'으로 법률 제명과 제1조 및 제2조에서 그렇게 명칭을 변경하는 것입니다.",
n_id.545,o_id.376,전문위원 권기원,우측 검토의견의 중간 부분을 보시면 밑줄 친 부분에서 현재 대다수의 국민이 향토예비군보다 예비군이라는 용어를 통상적으로 사용하고 있고 예비군의 다양한 임무 및 운영에 부합할 수 있도록 한다는 점에서 개정안의 취지는 바람직한 것으로 보았습니다. ,
n_id.546,o_id.376,전문위원 권기원,4쪽입니다.,
n_id.547,o_id.376,전문위원 권기원,개정안에 대해 국방부 및 육군본부에서는 예비군 설치법보다도 더 간명하게 예비군법으로 하는 것이 타당하다는 의견을 제시하고 있고 저희들도 타당하다고 보았습니다. ,
n_id.548,o_id.376,전문위원 권기원,그리고 안 제1조(목적)에서는 현행의 '향토를 방위하기 위하여'라는 문구를 '국가를 방위하기 위하여'로 개정하고 있다는 점을 말씀드립니다.,
n_id.549,o_id.376,전문위원 권기원,"그 밖의 안 부칙은 하위 법령 시행을 위한 준비기간이 6개월 정도 필요하다고 봐서 공포한 날부터 시행한다는 것을 공포 후 6개월이 경과한 날부터 시행하는 것으로 했고, 4쪽의 수정의견 대비표가 있습니다. ",
n_id.550,o_id.376,전문위원 권기원,"저희들이 수정의견을 다 반영해서 그 제명, 향토예비군 설치법을 예비군법으로 변경하고 제1조(목적) 부분은 개정안과 같이 그대로 두고 제2조(임무) 부분도 역시 개정안과 같이......",
n_id.551,o_id.377,한기호 위원,가서 홍철호 위원 빨리 모시고 와. ,
n_id.552,o_id.378,전문위원 권기원,부칙 부분은 공포 후 6개월이 경과한 날부터 시행하는 것으로 수정했습니다. ,
n_id.553,o_id.378,전문위원 권기원,이상입니다.,
n_id.554,o_id.379,소위원장 윤후덕,정부 측 의견 말씀해 주십시오.,
n_id.555,o_id.380,국방부차관 황인무,국방부 보고드리겠습니다.,
n_id.556,o_id.380,국방부차관 황인무,전문위원이 검토하신 의견에 전반적으로 다 동의를 합니다. ,
n_id.557,o_id.380,국방부차관 황인무,김광진 의원께서 대표발의하신 국회의원 및 지방의회 의원까지를 포함하는 문제들은 기 개정된 법률안이기 때문에 별도의 개정이 불필요하다는 전문위원 의견에 동의합니다. ,
n_id.558,o_id.380,국방부차관 황인무,또 향토예비군 설치법 일부개정법률안 역시 '향토'라는 용어를 삭제하고 제명도 예비군 설치법을 예비군법으로 이렇게 법령의 제명을 변경하는 것이 국방부는 바람직하다고 판단합니다. ,
n_id.559,o_id.380,국방부차관 황인무,전문위원 검토의견에 동의합니다. ,
n_id.560,o_id.380,국방부차관 황인무,이상입니다.,
n_id.561,o_id.381,소위원장 윤후덕,"위원님, 의견 주시기 바랍니다.",
n_id.562,o_id.382,한기호 위원,빨리빨리 합시다.,
n_id.563,o_id.382,한기호 위원,본래 이때 만들 때에도 국회의원은 입법기관이기 때문에 별도로 명시한 것이고 지방의원은 사실은 지방에 속하기 때문에 이것은 대통령령으로 정해도 문제가 없어요. ,
n_id.564,o_id.382,한기호 위원,"그래서 넘어가도 될 것 같고 또 예비군에 대한 것은, 향토예비군을 예비군으로 바꾸는 건 국방부도 동의하지만 이것은 잘된 것 같습니다.",
n_id.565,o_id.382,한기호 위원,이상입니다. ,
n_id.566,o_id.383,소위원장 윤후덕,더 이상 의견이 없으면 의결하도록 하겠습니다.,
n_id.567,o_id.383,소위원장 윤후덕,"의사일정 제6항 향토예비군 설치법 일부개정법률안은 소위 심사에서 수정한 부분은 수정한 대로, 기타 부분은 원안대로 의결하고 의사일정 제5항 향토예비군 설치법 일부개정법률안은 본회의에 부의하지 아니하는 것으로 의결하고자 하는데 이의 없으십니까?",(｢예｣ 하는 위원 있음)
n_id.568,o_id.383,소위원장 윤후덕,이의 없으시면 가결되었음을 선포합니다. ,
n_id.569,o_id.383,소위원장 윤후덕,다음은 의사일정 제10항 월남전 참전군인의 전투근무급여금 지급에 관한 특별법안에 대해서 수석전문위원께서 심사경과와 검토요지 등을 보고해 주시기 바랍니다. ,
n_id.570,o_id.383,소위원장 윤후덕,보고해 주세요.,
n_id.571,o_id.384,수석전문위원 성석호,수석전문위원입니다.,
n_id.572,o_id.384,수석전문위원 성석호,심사자료를 보시면 되겠습니다. ,
n_id.573,o_id.384,수석전문위원 성석호,주요 내용은 월남전 참전군인이 지급받지 못한 전투근무수당에 준하는 전투근무급여금을 참전군인 및 그 유족에게 지급해 달라는 것입니다. 그래서 그 위의 심사경과를 보시면 2015년 2월 23일 날 2차 법안소위에 상정해서 이미 심사를 한 바가 있습니다. ,
n_id.574,o_id.384,수석전문위원 성석호,"제정안의 주요 쟁점을 말씀드리면 1페이지에 보시면 파월 장병에게 전투근무수당이 지급되지 않아서 그러한 대가를 지불해 달라는 건데요. 이에 대해서 2페이지에 보시면 '파월 장병에 대한 정당한 보상 수급권 인정여부' 해 가지고 밑에 '다만 최근의 법원 판결, 서울행정법원의 판결에 따르면 구 군인보수법 17조의 전시·사변 등 국가비상사태는 대한민국에서의 국가비상사태로 해석이 되기 때문에 베트남전쟁은 여기에 포함되지 않는다, 그래서 전투근무수당청구권은 인정되지 않는다고 보는 것이 타당하다고 판시한 바가 있습니다. ",
n_id.575,o_id.384,수석전문위원 성석호,또한 3페이지에 보시면 두 번째 패러그래프입니다.,
n_id.576,o_id.384,수석전문위원 성석호,해외파견근무수당의 전용 의혹에 대한 검토입니다. 그런데 이것에 대해서도 이미 지난번에 파월 장병의 수당은 한미 간 합의된 금액대로 파월 장병에게 지급되었음을 확인한 바가 있습니다. ,
n_id.577,o_id.384,수석전문위원 성석호,이상입니다.,
n_id.578,o_id.385,소위원장 윤후덕,정부 측 의견 말씀해 주십시오. ,
n_id.579,o_id.386,국방부차관 황인무,국방부 보고드리겠습니다. ,
n_id.580,o_id.386,국방부차관 황인무,수석전문위원께서 검토하신 두 가지 논쟁에 대한 검토의견에 동의합니다. ,
n_id.581,o_id.387,소위원장 윤후덕,위원님들 의견 주십시오.,
n_id.582,o_id.388,한기호 위원,이분들의 간절한 여망에 대해서 잘 알고 있습니다. 실제로 지금까지 법원에서 이렇게 판결났다고 하더라도 어떤 다른 선처의 방법이 있지 않습니까? 없습니까? ,
n_id.583,o_id.389,국방부차관 황인무,"물론 수석전문위원께서 검토하신 논조에 전투근무수당 이 개념 속에는 많은 논란의 여지가 있습니다. 다만 전투근무수당에 관련된, 추가적인 보상에 관련된 문제는 이분들의 정서적인 또 국가를 위해서 기여한 공로 등을 참작해서 추가적인 검토는 필요하다고 봅니다. 다만 이와 같은 것을 검토해 나감에 있어서는 국가 재정과 관련 정부 부처와의 사전 협의가 중요하다는 말씀을 드립니다.",
n_id.584,o_id.389,국방부차관 황인무,이상입니다.,
n_id.585,o_id.390,한기호 위원,"또 하나 많은 민원을 받고 있는 것 중의 하나가 판결이 났다 하더라도 특별법으로서 판결한 내용을 초과할 수 있는, 그것하고 다른 법을 할 수 있다 하고 얘기하는데, 수석전문위원님 그건 어떻게 됩니까? ",
n_id.586,o_id.391,수석전문위원 성석호,특별법을 제정할 수는 있지만 그런 경우에는 그 법률의 입법취지의 정당성이 좀 문제가 될 수 있습니다. ,
n_id.587,o_id.392,한기호 위원,국방부에서는 이 부분에 대해서 이분들의 간절한 여망을 어떻게든지 수렴해서 방법을 연구해 주시기를 바랍니다. ,
n_id.588,o_id.392,한기호 위원,이상입니다.,
n_id.589,o_id.393,국방부차관 황인무,알겠습니다.,
n_id.590,o_id.394,소위원장 윤후덕,"한기호 위원님께서 말씀하신 부분이 이분들이 바라는, 그 심정과 또 호소하는 것을 잘 말씀을 주셨다고 생각해요. ",
n_id.591,o_id.394,소위원장 윤후덕,그런데 현실적으로 수석전문위원이나 차관께서는 그 심정과 호소를 해결할 방안에 대해서 긍정적 답변을 안 하시고 계신 거예요. 그런데 이게 법으로만 검토할 수 있는 사안인지 또는 그것보다 더 고도의 차원으로 판단이 필요한 것인지 등에 대해서까지 강구해 주시기를 그렇게 부탁을 드려요.,
n_id.592,o_id.394,소위원장 윤후덕,이게 사실은 17대 국회에서부터 논의되고 또 그 호소를 현실화시켜 드리지 못한 그런 내용들이잖아요? 그래서 정부 측에서도 더 추가적인 검토를 할 수 있기를 기대합니다. ,
n_id.593,o_id.395,국방부차관 황인무,알겠습니다.,
n_id.594,o_id.396,소위원장 윤후덕,의사일정 제10항 월남전 참전군인의 전투근무급여금 지급에 관한 특별법안은 보다 심도 있는 논의를 위하여 소위원회에서 계속 심사하도록 하겠습니다.,
n_id.595,o_id.396,소위원장 윤후덕,이상 오늘 회의를 마치도록 하겠습니다.,
n_id.596,o_id.396,소위원장 윤후덕,위원님들 수고 많으셨습니다. ,
n_id.597,o_id.396,소위원장 윤후덕,국방부 차관님을 비롯한 정부 관계관 여러분들께도 수고 많으셨다는 말씀드립니다.,
n_id.598,o_id.396,소위원장 윤후덕,지금까지 처리된 안건들의 수정안·대안에 대한 체계자구의 수정 등 경미한 조정사항은 위원장에게 위임하여 주시기를 바랍니다. ,
n_id.599,o_id.396,소위원장 윤후덕,산회를 선포합니다. ,
