new_id,ori_id,speaker,utterance,note
n_id.401,o_id.250,행정자치부지역발전정책관 하병필,"예, 연륙된 도서하고 그다음에 인구가 극히 적은 유인도서들이 혜택을 볼 수가 있겠습니다. ",
n_id.402,o_id.251,진선미 위원,"저도 헷갈리는데, 이게 지금 수정안을 나눠 주셨는데 여기가 왜 4번으로 되어 있어요? 4항이 맞는 건가요? 헷갈리네.  ",
n_id.403,o_id.252,수석전문위원 박수철,2조 4항입니다.,
n_id.404,o_id.253,진선미 위원,2조 4항. ,
n_id.405,o_id.254,행정자치부지역발전정책관 하병필,제2조(정의)의 4항이 되겠습니다. ,
n_id.406,o_id.255,유민봉 위원,"우리가 처음 이런 정책 지원할 때의 입법취지, 정책 의지가 시간이 지나면서 자꾸 변하는 것 같아요. 말하자면 10인 이상이 거주하는 도서의 경우 연륙교 같은 것을 놔 주는 그 자체가 이미 상당한 개발지원을 한 거지요. ",
n_id.407,o_id.255,유민봉 위원,그래서 또 10년이 지나면 거의 내륙과 큰 교통상의 문제가 없기 때문에 도서로서 개발도서를 지정을 해서 지속적으로 지원할 그 필요성보다는 이제 또 다른 도서를 연륙교를 놔 주고 또는 연륙교가 놓이지 않은 도서에 대해서 더 지원하는 그런 방식일 거란 말이지요. ,
n_id.408,o_id.255,유민봉 위원,"그러면 지금 이 법안을 낸 그 취지에는 말하자면 정부예산이 더 투입될 것이라는 가정이 있는 것인데 만약에 더 투입되지 않고 제로섬이다 하면 사실은 개발되지 않은, 아니면 육지와 도로 교량이 놓이지 않은 도서에 지원될 그 예산이 사실은 이미 연륙교가 개설된 그런 도서에 지원이 되는 거지요, 상대적으로. 그러니까 그런 부분을 우리가 균형 있게 접근할 필요가 있다고 생각합니다.",
n_id.409,o_id.255,유민봉 위원,"그래서 기재부의 그런 의견도 상당히 중요할 수 있고 기재부에서 이 도서개발에 대한, 관리대상도서든 개발대상도서든 지금 정부예산 이상으로 지원하기 곤란하다 하면 그 도서 내에서의 배분의 문제가 되는 거지요. 어떻습니까, 제 이야기가?",
n_id.410,o_id.256,행정자치부기획조정실장 심보균,"기본적으로 그런 측면이 있습니다. 그래서 이 개정안에서는 기본적으로 관리대상도서를 개발대상도서와 똑같이 취급하는 것이 아니고 안 15조에 보시면 개발대상도서는 도서개발계획에 포함해 가지고 의무적으로 지원을 하는 것이고요, 관리대상도서는 일단 행재정적 지원 방안을 강구하는 지원의 어떤 방향성 정도만을 넣음으로 해서 차별을 하고 있기 때문에 개발대상도서가 관리대상도서 때문에 피해를 보는 일이 없는 일단 그런 체계를 가지고 있습니다.",
n_id.411,o_id.256,행정자치부기획조정실장 심보균,또한 제16조에서 종합정보체계의 구축이라고 해 가지고 관리대상도서든 개발대상도서든 도서가 우리 국토의 중요한 일부분으로서 또 자원으로서 국가가 그 부분에 대해서 종합적으로 관리하고 또 지원 여부를 판단할 수 있는 정보를 수집해야 되기 때문에 관리의 영역으로 일단 넣어 놓고 점차적으로 재정지원 부분은 판단하도록 지금 개정안은 그런 구조로 되어 있습니다. 그래서 제로섬은 아니라는 말씀을 드리겠습니다.,
n_id.412,o_id.257,김정우 위원,"그런데 15조에 보면 '관리도서의 지원' 그래서 '국가와 지자체는 행정적·재정적 지원 방안을 강구하여야 한다', 지금 의무규정으로 되어 있고요. 또한 법제명을 바꾸는 거란 말입니다. 그런데 실질적으로 보면 이게 법제명을 바꾸는 수준이 아니라 제가 볼 때는 거의 제정법 수준인 것 같은데요. 지원에 대해서 지원대상 도서를 더 넓히는 것 아닙니까? 그래서 이것은 좀 더 심도 있게 봐야 될 것 같은데요.",
n_id.413,o_id.258,진선미 위원,"그리고 법률안 수정안을 이렇게 주셔 가지고 아까 제가 혼선이 있었는데, 2조(정의)의 순서를 보면 사실 2항의 개발대상도서의 예외가 두 개가 있는 거거든요. ",
n_id.414,o_id.258,진선미 위원,"그러니까 이 두 개는 개발대상도서 더 이전에 제한이 되는 거고 배제가 되는 거고, 그다음에 개발도서고 그다음에 관리 이렇게 되는 건데, 갑자기 여기에다가 '제주특별자치도 본도'를 넣어 버리니까 그러면 2호는 마치 관리대상도서의 대상이 될 수도 있는 것처럼 해석이 되잖아요. 그런 거예요? 그런 취지입니까? 아니잖아요.",
n_id.415,o_id.259,행정자치부지역발전정책관 하병필,아닙니다. 4항의 단서가 없으면 제주도 본도가 마치 관리대상도서가 되는 것처럼 오해할 수가 있습니다. 그러면 시행령을 제정할 때 그 부분이 또 다시 관리대상도서의 범위와 관련되어 가지고 논란이 있을 수 있기 때문에......,
n_id.416,o_id.260,진선미 위원,"아니지요. 오히려 그렇게 하시니까, 그러니까 이게 논리상 1항의 1호, 2호는 당연히 개발대상도서에서도 배제되고 있는 거기 때문에 훨씬...... 그러니까 1, 2, 3단계인 거지요. 오히려 이렇게 해 버리니까 '방파제 또는 교량 등으로 육지와 연결된 때부터 대통령령으로 정하는 기간이 지난 도서' 이것이 여기 대상에 될 것처럼 해석이 되어 버려요. 그건 아니잖아요.",
n_id.417,o_id.261,소위원장 권은희,그건 관리대상이 되지요.,
n_id.418,o_id.262,행정자치부지역발전정책관 하병필,그런 도서들이 관리대상도서의 지정의 대상이 되는 겁니다.,
n_id.419,o_id.263,진선미 위원,이게 된다고요?,
n_id.420,o_id.264,행정자치부지역발전정책관 하병필,"예, 그렇습니다.",
n_id.421,o_id.264,행정자치부지역발전정책관 하병필,지금 10년 이내의 부분들은 개발대상도서가 되고 10년이 지난 부분은 아무것도 아닌데 그것을 관리대상도서로 하는 부분이거든요. ,
n_id.422,o_id.264,행정자치부지역발전정책관 하병필,"그러니까 관리대상도서의 기본 개념 자체가 '개발대상도서를 제외한 도서' 해 버리니까 모든 섬들 중에, 유인 도서들 중에 제주도 본도도 마치 그 단서 조항이 없으면 포함될 수가 있는 여지가 있는 겁니다.",
n_id.423,o_id.265,진선미 위원,그러니까 이 2호를 포함시키기 위해서 이 조항이 들어간다는 말씀인 거예요?,
n_id.424,o_id.266,행정자치부지역발전정책관 하병필,"예, 그렇습니다.",
n_id.425,o_id.267,진선미 위원,그런데 이건 육지지 어떻게 이게 도서예요? 아닌가? 아닌 것 같은데......,
n_id.426,o_id.268,행정자치부지역발전정책관 하병필,그러니까 전체 유인도서 중에 개발도서 대상도서를 빼고 나머지 대상도서는 관리대상도서의 지정 대상이 되는 겁니다.,
n_id.427,o_id.269,진선미 위원,"전문위원님, 정확하게 맞으세요? 저는 약간 혼선이 있는데......",
n_id.428,o_id.270,수석전문위원 박수철,말씀하신 취지는 분명합니다.,
n_id.429,o_id.270,수석전문위원 박수철,"그러니까 제주도 본도 같은 경우는 위원님께서 말씀 주셨듯이 저도 당연히 그렇게 생각하고 이건 아예 대상이 안 된다는 대전제를 가지고 있는 건데, 행정자치부 입장은 그래도 이렇게 명기를 해 주면 충분히 그렇게 해석이 될 수도 있지만 시행령 입안하는 과정에서 이게 포함되느냐, 안 되느냐 하는 그 논란을 아예 원칙적으로 없앨 수 있다 이런 취지입니다.",
n_id.430,o_id.271,진선미 위원,그런데 좀 되게 애매한 느낌이 있어서요.,
n_id.431,o_id.272,행정자치부지역발전정책관 하병필,그러니까 박순자 의원님의 개정안에서도 관리대상도서 부분에 있어서 마찬가지로 그러한 오해를 피하기 위해서 제주도 본도는 제외한다라고 이렇게 단서조항이 달려 있는 겁니다.,
n_id.432,o_id.273,유민봉 위원,지금 아주 중요한 포인트는 10인 이상 거주하는 도서에 연륙교가 생긴 이후 10년이 지나면 지정도서에서 배제되고 어떤 특별한 지원이 현재 이 상태로는 불가능한 거지 않습니까?,
n_id.433,o_id.274,행정자치부지역발전정책관 하병필,예.,
n_id.434,o_id.275,유민봉 위원,그러면 연륙교가 놓인 이후에 10년 지난 뒤에 정말 지자체나 국가에서 그 도서에 대한 지원책이 이것 이외에 다른 것은 없습니까? 이렇게 관리도서로 해야지만 지원이 가능한 건가요?,
n_id.435,o_id.276,행정자치부지역발전정책관 하병필,"예, 도서에 대해서는 우리 도서종합개발사업에 들어가는 부분만 특별하게 지원이 되고 있습니다. 나머지는 일반 지역하고 차이는 없습니다.",
n_id.436,o_id.277,소위원장 권은희,"이게 개발대상도서로 지정이 되어서 10년 동안 필요한 지원을 충분히 정부가 다 해내면 추후에 관리대상도서로 관리하거나 지원을 강구할 필요성이 없을 수도 있으나, 이 법의 취지에 따라서 10년 내에 충분하게 개발을 한다면.",
n_id.437,o_id.277,소위원장 권은희,"그런데 지금 현재 연륙이 되고 10년 동안 그런 기한을 두고 충분한 개발 지원을 정부가 해 주지는 못 하고 있는 실정이기 때문에 그 10년이 경과된 이후로도 계속 관리대상 범주에 넣고 필요한 지원을 할 수 있으면, 여건상 할 수 있으면 할 필요가 있다라는 그런 취지로 이해가 되는데 맞습니까?",
n_id.438,o_id.278,행정자치부지역발전정책관 하병필,예.,
n_id.439,o_id.279,소위원장 권은희,"그 정도 취지의 입법 개정안인데, 위원님들 어떠십니까?",
n_id.440,o_id.280,김정우 위원,"이건 적용범위를 확대하는 것 같은데요, 제가 볼 때는. 좀 더 신중히 다뤄야 될 겁니다. 특히 재정당국에서 굉장히 부담이 많을 거예요.",
n_id.441,o_id.281,진선미 위원,좀 더 고민 좀 해 봐야 될 거 같은데요. 예외가 예외를 낳고 또 예외가 예외를 낳고 이래 가지고 좀 되게 헷갈리는......,
n_id.442,o_id.282,김정우 위원,"그리고 또 실제로 들어가면 10년 후까지만 그동안은 지원을 했었는데 지금 이건 그 이후까지 열어 주는 것 아닙니까? 그러면 결국은 집행 과정에서는 그 지원 기간이 늘어났기 때문에 도리어 지원이 완화, 약해질 수가 있어요, 10년 이후까지 지원할 수 있기 때문에. 그런 부작용도 집행 과정에서 있을 수가 있어요. 그런 측면도 고려해야 돼요.",
n_id.443,o_id.283,소위원장 권은희,정부가 그것을 고려해서 할 것 같지는 않고......,
n_id.444,o_id.284,김정우 위원,"아니, 재정당국 입장에서 그 이후까지도 들어가는 것을 생각해서 천천히 준다고요, 그것을.",
n_id.445,o_id.285,행정자치부지역발전정책관 하병필,그래서 아까도 말씀드렸지만 개발대상도서는 우리 정부계획에 의해서 명확하게 지원을 하는 것이고 지금 현재 관리대상도서는 그 부분에 있어서 개발대상도서와는 다른 지위를 부여하고 있는 부분입니다.,
n_id.446,o_id.285,행정자치부지역발전정책관 하병필,"그리고 저희들이 고민하는 부분들은 만약에 개발대상도서가 지금 현재 1개 도서당 한 30억 정도 들어가게 되면 관리대상도서는 최소한의 어떤 유지라든지 인프라 유지에 필요한 이런 부분들, 한 1억 이 정도로 고민을 하고 있는 그런 상황입니다.",
n_id.447,o_id.286,유민봉 위원,그러니까 우리가 이런 복지든 지역 개발이든 정부지원 할 때 해당 정책 수혜자들을 생각하면 늘 지원해야 된다는 그런 생각을 하지만 또 다른 한편으로는 그냥 돈을 찍어서 주는 건 아니잖아요. 우리 국가 예산은 항상 정해져 있는 것이기 때문에 여기를 이렇게 지원하겠다는 것은 결국은 재배분의 문제이거든요.,
n_id.448,o_id.286,유민봉 위원,"어디선가는 그만큼을 가져다가 이쪽에 주는 방식이기 때문에 다시 말씀드리면 그런 도서지역으로 생활이 불편했던 분들이 연륙교가 생겨서 과거보다는 교통이나, 우선 교통이 제일 좋아지는 거지요. 그런 생활편익이 향상되어서 이제 10년간 지원을 받게 되는데 그 이후에도 이 도서민들에 대해서는 어떤 형평의 차원이든 정의의 차원이든 계속 지원할 그런 필요가 있다는 어떤 가치 판단이 서야 되는 거지요, 사실은.",
n_id.449,o_id.286,유민봉 위원,"그러니까 오히려 이 지역민들은 그동안 많은 내륙 지역민에 비해서 불이익 내지는 개발이 되지 않음으로 인한 불편 이런 것을 짧은 기간에 계속 보상해 주는 그런 국가 정책적 가치 판단이 필요하다, 이런 부분을 우리한테 설득해야지 그렇겠구나 하는 판단을 할 수 있는 거지 어떻게 보면 또 너무 단순하게 몇 십 억, 몇 백 억의 문제가 아닐 수 있다는 거지요. ",
n_id.450,o_id.286,유민봉 위원,"그래서 그런 부분을 좀 더 합리적 정의로운 생각 내지는 판단을 할 수 있도록 뭔가 우리를 도와주는 것이 필요하지 않은가, 적어도 저는 그렇습니다.",
n_id.451,o_id.287,행정자치부지역발전정책관 하병필,"예를 들어서 좀 말씀을 드리면, 연륙이 되고 10년이 경과하면 지원이 끊깁니다, 일반적으로. 그렇게 되면 그러한 연륙교라든지 이런 기반시설 부분들이 사실은 노후화가 시작되면서 그런 부분들에 대한 많은 유지보수 부분들이 필요합니다.",
n_id.452,o_id.287,행정자치부지역발전정책관 하병필,그런데 도서지역은 여러 가지로 재정 여건도 열악하고 인프라 시설이 열악하기 때문에 그것을 지방비로 자체적으로만 유지·보수할 수 있는 그런 여건이 안 되는 겁니다. 그러니까 최근에 새로운 다리를 놓은 데는 오히려 어떤 의미에서는 더 여건이 좋고요. 오래된 곳은 오히려 여건이 더 어려워지는 이런 어떤 역차별적인 부분들이 조금 발생을 하는 부분이고요.,
n_id.453,o_id.287,행정자치부지역발전정책관 하병필,"그다음에 섬은 잘 아시다시피 여러 가지 기후라든지 자연재해 이런 문제에 있어서 해일이 온다든지 태풍이 온다든지 이렇게 해 가지고 항상 그 부분에 대해서는 다른 지역보다 더 많은 재정 투입의, 인프라 유지의 더 많은 어떤 수요가 있습니다. 그래서 그런 부분들을 10년으로만 한정해 가지고 제약하기에는 좀 너무 열악하다 그런 말씀을 드리겠습니다.",
n_id.454,o_id.288,진선미 위원,"그러면 차라리 쉽게 그 조항 자체 10년을 늘리면 되잖아요, 15년이라든가 이렇게. 너무 복잡하지 않아요?",
n_id.455,o_id.289,행정자치부지역발전정책관 하병필,"그러니까 10년, 20년 해도 여전히 또 그것을 벗어나는, 전체적으로 국가가 섬을 소중한 우리의 국토자산으로 관리하는 부분들에 있어서 여전히 벗어나는 부분들이 있기 때문에 하나로 묶고, 그것을 10년으로 할지 20년으로 할지 하는 부분은 일단 고쳐 주시면 그것은 또 정부 내에서 그 부분의 범위를 정하는 부분들은 또 논의가 가능하다고 이렇게 생각을 합니다.",
n_id.456,o_id.290,진선미 위원,대통령령을 바꾸면 될 것 같은데 좀 더 고민을......,
n_id.457,o_id.291,소위원장 권은희,저는 이거 통과시키고 싶은데요.,
n_id.458,o_id.291,소위원장 권은희,"이게 연륙이 됐다라고 해서 섬이 육지가 되는 것은 아니거든요. 섬이 육지하고 교통이 좀 더 편리해졌다라는 것이고 섬 고유의 특성은 여전히 남아 있는 거고 섬 고유의 특성에 기반해서 관리 유지의 필요는 계속 있는 것이기 때문에, 그 부분을 보완하기 위한 취지의 입법이기 때문에 특별히 도서에 대해서 대단한 특별한 지위나 특별한 지원이나 이런 부분들을 내용으로 하고 있지는 않고 연륙교를 도서로서의 성질이나 특성을 인정해 주느냐, 사실은 이 부분에 대한 문제라고 생각을 하기 때문에 기재부가 안 왔을 때, 또 행자부가 저렇게 적극적으로 도서를 관리하겠다라는 의지를 보이는데......",
n_id.459,o_id.292,유민봉 위원,"도서 관리에 국가가 어느 정도 관여하여야 될 것인가에 대한 범위도 조금은 논의해야 될 부분인데, 지금은 지자체에서 그런 도서 정보를 관리하고 있습니까, 관리하고 있지 않습니까?",
n_id.460,o_id.293,행정자치부지역발전정책관 하병필,지금 전남에서는 자체적으로 관리를 하고 있고요. 그러니까 시스템이 있습니다. 인천에서 그런 계획을 가지고 있습니다. 그런데 국가적으로는 유인도서에 대한 DB를 종합적으로 관리하고 있지는 않습니다. ,
n_id.461,o_id.293,행정자치부지역발전정책관 하병필,"그래서 이번에 이런 부분들에 근거를 만들어 주시면 저희들이 국가전체적으로 도서에 대한 명확한 정보 관리와 개발 수요의 판단, 투자의 우선순위 결정, 이런 부분들을 할 수 있을 거라고 생각을 하고 있습니다.",
n_id.462,o_id.294,유민봉 위원,"그러니까 그런 부분이 이것을 행자부가 도서 전체의 관리 차원에서 종합 DB 관리를 직접 할 것인지, 아니면 지자체에 넘겨서 각자 해라, 그 대신 이런 표준 포맷 가지고 해서 지자체가 관리하되 그것을 나중에 행자부는 통합, 종합만 하면 되는 그런 식으로...... ",
n_id.463,o_id.294,유민봉 위원,"어쨌든 지금 분권화·지방화의 그런 방향성을 우리가 좀 가지고 가야 되는 것이고, 그렇다면 행자부에서 집중 관리를 할 것이냐 하는 그 부분도 저는 한 번 더 검토해야 될 부분이라고 생각합니다.",
n_id.464,o_id.295,김정우 위원,"위원장님, 좀 더 보시지요.",
n_id.465,o_id.296,진선미 위원,그러니까 아까 참고자료로 이렇게만 하실 게 아니라 연륙도서에서 실제로 뭐가 어려운지 현황들을 저희들한테 주시면 좋겠어요. 그래서 한번 검토를 좀......,
n_id.466,o_id.297,김정우 위원,"그리고 재정적으로 얼마나 들어갈 건지 중기계획 같은 것도 있을 것 아니에요, 하시려면? 그런 것도 가져와 보세요. ",
n_id.467,o_id.297,김정우 위원,보고 하시지요.,
n_id.468,o_id.298,행정자치부지역발전정책관 하병필,그러니까 아까도 말씀드렸지만 관리대상도서 부분에 대해서는 지금 직접적으로 재정을 당장 투입하는 부분이 아닌 것으로 개정안에 되어 있습니다. 그래서 현재로서는 중기는 아직까지는 없고요.,
n_id.469,o_id.299,김정우 위원,"아니, 개정안에 '국가와 지자체는 행정적·재정적 지원을 강구해야 된다' 이렇게 되어 있는데 그 강구 방안을 가져와 보시라고요. 소요안이 있을 것 아니에요, 그렇잖아요? 상식적으로 그게 있어야 될 것 같은데......",
n_id.470,o_id.300,진선미 위원,"그리고 아까 말씀하신 그런 취지는 통상적인 행정적 차원에서의 교부세든 뭐든 그런 것으로 이미 논의되고 있는 것일 수도 있겠다는 생각도 들거든요, 그러니까 도서 전체에 확장을 한다고 하면. 그래서 저는 그 차이를 잘 모르겠어요. ",
n_id.471,o_id.300,진선미 위원,"하여튼 준비를 해 주시면 좋겠어요, 현황이나 어려움이나 이런 것들을.",
n_id.472,o_id.301,소위원장 권은희,그러면 행자부에서는 위원님들 요구사항에 따라서 연륙교가 10년이 지나도 도서의 특성을 유지하면서 관리대상으로서 유지나 보수나 관리가 필요한 부분들이 무엇인지 그 부분에 대해서 좀 더 자료를 가지고 제시를 해 주시고. ,
n_id.473,o_id.301,소위원장 권은희,그리고 이 도서가 전국 지방자치단체에 골고루 나누어져 있는 게 아니거든요. 특정 지방자치단체에 집중되어 있는 것이기 때문에 한 자치단체에만 이것의 관리 책임을 넘길 수는 없습니다. 그래서 위원님들도 이런 법을 통해서 관리대상으로서 국가가 정부가 적절하게 관리를 해 줄 필요가 있다라는 점을 같이 고민해 주셨으면 합니다. ,
n_id.474,o_id.301,소위원장 권은희,"그러면 의사일정 제10항과 제11항, 2건의 도서개발 촉진법 일부개정법률안은 보다 심도 있는 논의를 위하여 소위에서 계속 심사하기로 하겠습니다. ",
n_id.475,o_id.301,소위원장 권은희,4시 반이 됐으니까 심사를 종료하도록 하겠습니다. ,
n_id.476,o_id.301,소위원장 권은희,이것으로 오늘 안건 심사가 모두 끝났습니다. ,
n_id.477,o_id.301,소위원장 권은희,"위원님 여러분, 수고 많으셨습니다. ",
n_id.478,o_id.301,소위원장 권은희,"그리고 심보균 실장님을 비롯한 관계관님들, 모두 수고 많으셨습니다. ",
n_id.479,o_id.301,소위원장 권은희,오늘 회의는 이것으로 마치겠습니다. ,
n_id.480,o_id.301,소위원장 권은희,산회를 선포합니다. ,
