new_id,ori_id,speaker,utterance,note
n_id.421,o_id.317,민현주 위원,"예, 없어요.  ",
n_id.422,o_id.318,보건복지부차관 이영찬,금년에는 다 삭감이 되어 버렸습니다. ,
n_id.423,o_id.319,보건복지부보육정책관 이준균,내년도 예산에는 반영이 안 돼 있습니다.  ,
n_id.424,o_id.320,소위원장 이목희,작년에 안 했나요?,
n_id.425,o_id.321,수석전문위원 김대현,"예, 안 되어 있어요.  ",
n_id.426,o_id.322,민현주 위원,삭감됐지요.  ,
n_id.427,o_id.323,소위원장 이목희,그러면 이것 안 해도 됩니까? 나는 지금 7만 5000원 주는 줄 알았어요. 미안합니다.  ,
n_id.428,o_id.323,소위원장 이목희,존경하는 민현주 위원.,
n_id.429,o_id.324,민현주 위원,위원장님 의견 따르겠습니다. ,
n_id.430,o_id.325,수석전문위원 김대현,"이게 교사겸직 원장이니까 15만 원의 절반 수준으로 계산한 것 아닙니까, 7만 5000원?",
n_id.431,o_id.326,소위원장 이목희,이게 양승조 위원의 안이지요?,
n_id.432,o_id.327,수석전문위원 김대현,"예, 그렇습니다. ",
n_id.433,o_id.328,소위원장 이목희,15만 원의 절반? 15만 원이라는 걸 어떻게 알고......,
n_id.434,o_id.329,수석전문위원 김대현,7만 5000원이잖아요. 이것도 처우개선비 아닙니까? ,
n_id.435,o_id.330,김미희 위원,급여가 어느 정도 됩니까? ,
n_id.436,o_id.331,김명연 위원,"원장은 급여가 아니고 자기가 운영자니까, 그런데 소규모 원장들은 자기가 보육교사하고 원장 일을 같이 하는데 적자가 날 수도 있고 그러니까 자기도 달라 이거예요. ",
n_id.437,o_id.332,김희국 위원,"위원장님, 민주당에서 계속 이렇게 선심성 증액을 지속하는 것은 대단히 유감스럽게 생각합니다. 그렇다고 저까지 증액을 할 수는 없는 거고요. 일단 민현주 위원께서 이 항목에만 756억을 증액 요구했으니까요.",
n_id.438,o_id.333,소위원장 이목희,그렇게 넘어가자고요?,
n_id.439,o_id.334,김희국 위원,예.,
n_id.440,o_id.335,소위원장 이목희,"예, 그렇게 하겠습니다. ",
n_id.441,o_id.336,김성주 위원,존경하는 김희국 위원님께서 선심성이라고 얘기하는데 우리는 이 정도는 돼야지 기본이라고 생각하는데 정부 여당에서 수용을 잘 안 해서 이게 지금 어려움이 좀 있는 겁니다. 그렇게 정정해 주십시오. ,
n_id.442,o_id.337,김희국 위원,저도 공감합니다. 돈만 되면 많이 주고 싶지요.,
n_id.443,o_id.338,소위원장 이목희,"자, 지금 김희국 위원 안에 다 동의하십니까? ",
n_id.444,o_id.338,소위원장 이목희,민현주 위원의 3안을 채택하고 원장에 대해서는 그냥 넘어가자는 겁니다. ,
n_id.445,o_id.338,소위원장 이목희,동의하십니까? ,
n_id.446,o_id.338,소위원장 이목희,그러면 명시적 반대가 없으므로 동의한 것으로 간주하고 넘어가겠습니다. ,
n_id.447,o_id.339,보건복지부보육정책관 이준균,"위원장님, 아까 치료사의 수당을 올리는 부분을 근무환경개선비랑 연계하기로 했습니다. 그래서 지금 8만 원 증액으로, 20만 원이면 8만 원이 증액이 됩니다. 그래서 8만 원 부분을 증액하는 것으로 그렇게 연계를 하시는 것으로 아까...... ",
n_id.448,o_id.340,김성주 위원,치료사? 김용익 위원이 증액 요구한 것. ,
n_id.449,o_id.341,김명연 위원,장애아 치료사 얘기하는 거지요?,
n_id.450,o_id.342,보건복지부보육정책관 이준균,"예, 그렇습니다.",
n_id.451,o_id.343,소위원장 이목희,"오케이, 그렇게 하겠습니다.",
n_id.452,o_id.344,김성주 위원,같이 포함시켜 주세요.,
n_id.453,o_id.345,소위원장 이목희,그다음 넘어갑니다. ,
n_id.454,o_id.346,수석전문위원 김대현,221쪽 영유아보육료 지원입니다.,
n_id.455,o_id.346,수석전문위원 김대현,"하단에 보시면 영유아보육료의 지자체 보조, 지금 예산안에 10% 반영된 것 위원님들 다 알고 계신데요. 국고지원율을 저희 위원회에서 의결한 대로 지금 법사위에 계정이 되어 있지만, 영유아보육법 일부개정법률안 아직 의결은 안 됐지만 거기에 맞춰서 국고지원율을 20% 인상하는 증액 의견을 이목희 위원장님을 비롯해서 아주 많은 위원들이 제안을 하고 있고요.",
n_id.456,o_id.346,수석전문위원 김대현,"그다음에 보육료 단가를 인상하는 겁니다, 현실화하는 건데요.",
n_id.457,o_id.346,수석전문위원 김대현,"보육료 원가분석을 해 가지고 적정 수준으로 인상할 필요가 있다, 현재 보육료 지원단가가 실제 소요비용의 한 80% 정도라고 가정할 경우에 현실화를 하기 위해서는 한 7170억 원 정도 증액이 필요하다는 의견입니다, 이언주·남인순 위원님.",
n_id.458,o_id.346,수석전문위원 김대현,그다음에 아동복지시설 내 장애아동 보육료 및 인건비 지원이 필요하다 해서 신경림 위원님이 7600만 원 증액 의견을 냈습니다. ,
n_id.459,o_id.347,소위원장 이목희,복지부 설명하세요.,
n_id.460,o_id.348,보건복지부차관 이영찬,"국고보조율 20%p 인상하는 문제는 정부가 이미 재정 당국하고 협의를 해서 현실적인 상황을 감안해서 10%p를 인상하는 재정확충 대책을 발표한 바가 있습니다. 그렇기 때문에 이것은 수용하기가 어렵고요. 보육료 단가 현실화는 지금 현재 표준보육비용을 계산하고 있습니다, 연구를 하고 있습니다. 그래서 연구 결과가 나와서 추가적인 소요가 필요하다면 이것은 별도로 마련을 하도록 하기 때문에, 지금 현재는 단가를 확정할 수가 없기 때문에 증액할 수가 없는 그런 상황이고요.",
n_id.461,o_id.348,보건복지부차관 이영찬,"아동복지시설 내 장애아동 보육비 지원은, 7600만 원 그것은 수용하겠습니다. ",
n_id.462,o_id.349,소위원장 이목희,그러면 표준보육비용이 언제 다시 나오나요?,
n_id.463,o_id.350,보건복지부차관 이영찬,지금 연구하고 있습니다. ,
n_id.464,o_id.351,보건복지부보육정책관 이준균,지금 용역 중에 있습니다.,
n_id.465,o_id.352,소위원장 이목희,"아, 그래요?",
n_id.466,o_id.353,보건복지부보육정책관 이준균,"그래서 내년도 재정 당국이랑 협의, 그러니까 후년도 예산 협의할 때 그걸 토대로 해서...... ",
n_id.467,o_id.354,소위원장 이목희,그건 민간 전문가들이 모여서 합니까? ,
n_id.468,o_id.355,보건복지부보육정책관 이준균,"예, 육아정책연구소에서 여러 민간들...... ",
n_id.469,o_id.356,소위원장 이목희,"그것 올리지 말라고 계속 압력을 넣겠네요, 정부가?",
n_id.470,o_id.357,보건복지부보육정책관 이준균,아닙니다. ,
n_id.471,o_id.358,소위원장 이목희,그건 알겠습니다. 그러면 7600만 원 증액하고.,
n_id.472,o_id.358,소위원장 이목희,이 대목은 우리가 더 논란을 해 봐야 실효성이 없다고 생각합니다. 그래서 오늘 의결하는 것은 아닙니다마는 대략 제가 느끼기에는 저한테 서면으로 준 것도 있고......,
n_id.473,o_id.358,소위원장 이목희,"안철수 위원이 국고지원율 20% 인상 반영, 오늘 참석은 못 합니다마는 그걸 서면으로 보내왔고요, 그걸 반영했으면 좋겠다.",
n_id.474,o_id.358,소위원장 이목희,지금 김성주·김미희 위원도 생각이 같지요?,
n_id.475,o_id.359,김성주 위원,그렇습니다.,
n_id.476,o_id.360,김미희 위원,예.,
n_id.477,o_id.361,소위원장 이목희,"그러면 민주당, 통합진보당, 무소속, 우리 4명은 보육료의 국고지원율을 인상해서 5039억 4600만 원을 증액할 것을 부대의견으로 첨부해 주시기 바랍니다, 예결위로 보낼 때. 그리고 7600만 원은 증액하는 것으로 하겠습니다.",
n_id.478,o_id.362,김성주 위원,새누리당도 같은 입장 아닌가요? 보조율 20% 상향하는 것 지난번에 여야 합의사항이었기 때문에. ,
n_id.479,o_id.363,김희국 위원,"차관님, 현행 재정 여건상 최대 인상 가능한 폭을 정부는 어느 정도 보고 있습니까? ",
n_id.480,o_id.364,보건복지부차관 이영찬,저희가 가능한 폭을 10%p라고 해서 이미 지방자치단체하고도 협의를 하고 있는 그런 상황입니다.,
n_id.481,o_id.365,김희국 위원,이것도 지자체 매칭입니까? ,
n_id.482,o_id.366,보건복지부보육정책관 이준균,그렇습니다. ,
n_id.483,o_id.367,김희국 위원,맞습니까? ,
n_id.484,o_id.368,보건복지부차관 이영찬,예.,
n_id.485,o_id.369,김희국 위원,정부가 20 주면 지자체가 20 줘야 됩니까?,
n_id.486,o_id.370,보건복지부보육정책관 이준균,"아닙니다. 20이면 80이고요, 100을 기준으로 해 가지고 지금 예컨대 10을 올린다고 그러면...... ",
n_id.487,o_id.371,김희국 위원,대구 같으면 몇 %를 지자체가 부담해야 돼요? ,
n_id.488,o_id.372,보건복지부보육정책관 이준균,"50입니다. 50에서 60으로 올라갑니다, 정부안에 따르면. ",
n_id.489,o_id.373,소위원장 이목희,"아니, 내려가지요.",
n_id.490,o_id.374,김성주 위원,"내려가지, 40%로. 그래서 정부가 10% 더 부담하고, 60%.",
n_id.491,o_id.375,보건복지부보육정책관 이준균,"아니, 그러니까 국비 기준으로 50에서 60으로 올라가고 지방에서는 40으로 떨어집니다. ",
n_id.492,o_id.376,김희국 위원,10% 올리면 5000억 정도 추가로 듭니까? ,
n_id.493,o_id.377,보건복지부차관 이영찬,국고가 7178억 정도 추가 소요될 것으로 저희가 추정을 하고 있습니다. ,
n_id.494,o_id.378,김희국 위원,저는 세수증가 추이하고 연계시켜서 인상해야 된다고 의견을 내겠습니다. ,
n_id.495,o_id.379,소위원장 이목희,"김명연·문정림 위원님, 별다른 의견 또 있습니까?",
n_id.496,o_id.380,김명연 위원,저도 인상에 동의는 하지만 지금 정부에서 전문가로 또 이렇게 용역을 주고 있으니까 그 결과에 준해서 인상안에 동의합니다. ,
n_id.497,o_id.381,소위원장 이목희,국고보조율은요?,
n_id.498,o_id.382,김명연 위원,국고보조율도 같습니다.,
n_id.499,o_id.383,소위원장 이목희,국고보조율은 정부안. ,
n_id.500,o_id.384,김명연 위원,예.,
n_id.501,o_id.385,소위원장 이목희,"문정림 위원님, 같은 의견이신가요?",
n_id.502,o_id.386,문정림 위원,"예, 동의합니다. ",
n_id.503,o_id.387,소위원장 이목희,"그래요, 그러면 그렇게 정리하는 걸로 하겠습니다.",
n_id.504,o_id.387,소위원장 이목희,가정양육수당 지원입니다.,
n_id.505,o_id.388,수석전문위원 김대현,다음 넘어갈까요?,
n_id.506,o_id.389,소위원장 이목희,예.,
n_id.507,o_id.390,수석전문위원 김대현,225쪽에 있는 가정양육수당 지원은 지금처럼 동일한 이야기니까 그렇게 정리를 하겠습니다.,
n_id.508,o_id.390,수석전문위원 김대현,"그다음에 227쪽에 통학차량 차량개조비 지원, 하단에 보시면 이언주 위원님이 통학차량 이용 영유아 안전을 위하여 통학버스 차량 개조비 지원이 필요하다 해서 증액 의견을 냈습니다.",
n_id.509,o_id.391,보건복지부보육정책관 이준균,통학차량 이용 영육아 차량개조비 지원과 관련해서는 현재 통학차량이 약 2만 4000대 정도 되고 있습니다. 이 중에서 신고차량이 2만 3576대입니다. 신고하지 않은 게 720대입니다.,
n_id.510,o_id.391,보건복지부보육정책관 이준균,저희가 이 부분에 대해서 비용 지원을 한다면 미신고 차량인데 이미 설치한 어린이집의 경우에는 자비로 그걸 설치했습니다. 그래서 이것을 지원해 준다 하면 기 설치한 어린이집에서 형평성 문제가 클 것으로 그렇게 생각을 하고 있습니다. 그래서 이건 반영하기가 좀 어렵다고 생각을 하고 있습니다. ,
n_id.511,o_id.392,소위원장 이목희,"아니, 그러니까 지금 전체가 2만 3000대라고 그랬지요?",
n_id.512,o_id.393,보건복지부차관 이영찬,2만 4000대.,
n_id.513,o_id.394,보건복지부보육정책관 이준균,2만 4278대입니다. ,
n_id.514,o_id.395,소위원장 이목희,"2만 4000대, 그중에 이걸 장착한 차량은 얼마나 된다고, 정확하게 몰라......",
n_id.515,o_id.396,보건복지부보육정책관 이준균,"신고 요건이 경광등이나 도색, 노란색 이런 것을 칠한 것을 조건으로 저희가 신고를 받고 있습니다. ",
n_id.516,o_id.397,소위원장 이목희,그래서 그게 얼마나 신고했어요?,
n_id.517,o_id.398,보건복지부차관 이영찬,2만 3576대는 이미 다 신고를 해서 차량을 갖춘 거고요.,
n_id.518,o_id.399,소위원장 이목희,나머지는?,
n_id.519,o_id.400,보건복지부보육정책관 이준균,약 250만 원 정도가 소요되는데요. ,
n_id.520,o_id.401,소위원장 이목희,나머지는?,
n_id.521,o_id.402,보건복지부차관 이영찬,700대 정도가 남아 있습니다. ,
n_id.522,o_id.403,소위원장 이목희,이게 700대를 지원하자는 얘기인가요?,
n_id.523,o_id.404,보건복지부차관 이영찬,"예, 그렇습니다. 그러다 보니까 이게 미신고된 건데 신고된 데는...... ",
n_id.524,o_id.405,소위원장 이목희,"오케이, 그러면 정부안대로 하겠습니다. ",
n_id.525,o_id.406,김희국 위원,잠깐만요.,
n_id.526,o_id.406,김희국 위원,"지금 영유아 안전을 위한 차량이 영유아가 그 어린이집에 몇 명이냐에 따라서 차의 크기가 다릅니까, 획일적으로 정해 놓았습니까? ",
n_id.527,o_id.407,보건복지부보육기반과장 방석배,보육기반과장 말씀드리겠습니다. ,
n_id.528,o_id.407,보건복지부보육기반과장 방석배,어린이집에서는 통학차량은 의무사항이 아닙니다. 자체적으로 할 수 있되 다만 도로교통법이나 관련 법규에 의해서 통학차량으로 신고를 하게끔 되어 있습니다. 그래서 저희 법에서는 따로 이 부분에 대해서 하지는 않고 다른 법에 의해서 정해진 것에 의해서 신고가 될 수 있도록 그렇게 하고 있습니다. ,
n_id.529,o_id.408,김희국 위원,저한테 들어온 민원하고는 전혀 다른 이야기입니다. 가정어린이집의 경우에는 어린이집 원장이 아이들을 2명이나 3명을 수송한대요. 그런데 지금 이 어린이 통학차량 구비기준에는 10명이나 20명 있는 버스 크기를 하라고 요구하고 있대요. 사실입니까? ,
n_id.530,o_id.409,보건복지부보육기반과장 방석배,최저 기준을 9인 이상으로 이렇게 해서 최근에 낮추는 법안이 있었습니다만 그 하한선이 있습니다. ,
n_id.531,o_id.410,김희국 위원,"그러니까 제가 여쭙는 것은, 실정에 안 맞는 기준은 당장 고쳐 주세요. 가정어린이집은 케어하는 애가 두세 명밖에 안 되는데 두세 명 태우려고 9인승 차를 갖추라 하는 것은 그건 과잉금지의 원칙에도 어긋나고 실정에도 어긋나는 거잖아요. 그렇지요?",
n_id.532,o_id.411,보건복지부보육정책관 이준균,"예, 그렇습니다. 그래서 이 부분은 위원님 지적하신......",
n_id.533,o_id.412,김희국 위원,"무자비한 공무원님들, 무자비하게 행정을 하시면 안 됩니다. 어린이집에 몇 명 있느냐를 면밀히 조사를 해 가지고 예를 들어서 몇 명 이하일 경우에는 면제를 해 주든지 아니면 자기 자가용을 노랗게 칠해서 태워 가지고 다닐 수 있도록 그렇게 해야지 몇 명 이하는 버스 9인승 이렇게 해 버리게 되면 그 사람들이 어떻게 그걸 충족을 할 수 있겠어요. 그렇지 않습니까? 그 내용을 살펴보고 현실에 맞도록 고쳐 주세요, 민원이 발생되지 않도록.",
n_id.534,o_id.413,보건복지부차관 이영찬,유의해서 검토하겠습니다. ,
n_id.535,o_id.414,김명연 위원,제가 차량 문제 좀 얘기할게요.,
n_id.536,o_id.414,김명연 위원,"운전을, 여성들이 가정형 어린이집 원장들이 많잖아요. 아침에 차들 주차해 놓고 아이들 태우고 차 대고 커브길 가다 보면 운전이 서툴러서 굉장히 위험한 게 많아요. 그런 데다 큰 차를 하려니까 주차도 안 되고 더 힘든 거예요. 그리고 대놓고 애 데리고 와서 받아다 올려놓고 또 다니고, 이런 것도 문제지만 지입차량들 이것 관리가 심각한 겁니다. ",
n_id.537,o_id.414,김명연 위원,"지입차량 하는 사람은 차량이 근본적으로 노후돼 있어요. 노후돼 있어서 아침에, 새벽에 공단 같은 데 출퇴근 한번 하고 그리고 어린이집 하다가 저녁 때 가서 또 퇴근시키고 그리고 또 어린이집 하고 이런 차량들인데, 용도가 회사 출퇴근용인지 어린이집용인지 두 가지가 같이 겹쳐 있어요.",
n_id.538,o_id.414,김명연 위원,"그래서 그런 데는 사실 도색이나 경광등 이런 것 중요하지만 안전벨트 여부라든지 운전기사의 인식 이런 것들이 안 돼 있는 게 많아요, 제가 차를 몇 대 타 봤더니.",
n_id.539,o_id.414,김명연 위원,"그래서 여기에 이런 것들을 다 담아서 한 번에 종합대책을 수립해야지, 이것은 이언주 위원님께서 몇몇 급한 것들을 하나 이렇게 선택해서 예산을 반영하신 거예요. 이런 것에 대해서 저는 동감을 하면서 이것이 예산으로 반영돼서 집행될 때는 그런 실태, 차량의 현 실태를 검토해 갖고 더 담아 갖고 집행할 때는 실제 효과가 있게끔 그렇게 했으면 좋겠어요.",
n_id.540,o_id.415,보건복지부차관 이영찬,알겠습니다. 검토하도록 하겠습니다. ,
n_id.541,o_id.416,소위원장 이목희,이것 끝내려고 그런데 보니까 연금정책국장이 와 있어서 이것만 하고 끝내겠습니다. ,
n_id.542,o_id.416,소위원장 이목희,228페이지 출산크레딧급여로 갑니다. ,
n_id.543,o_id.417,수석전문위원 김대현,"229쪽 상단에 최동익·신경림 위원님, 출산크레딧급여 전액 국고에서 부담할 필요가 있다 해서 4500만 원 증액 의견입니다.",
n_id.544,o_id.418,소위원장 이목희,복지부 얘기하세요.,
n_id.545,o_id.419,보건복지부연금정책국장 양성일,동의합니다. ,
n_id.546,o_id.420,소위원장 이목희,그러면 4500만 원 증액하겠습니다. ,
n_id.547,o_id.421,수석전문위원 김대현,"그다음에 230쪽에 국민연금정보화 사업비, 국민연금공단 본부가 전주로 이전하게 되는데 정보시스템 지방 이전에 필요한 예산 증액이 필요하다 해서 신경림 위원님 89억 4900만 원 증액 의견입니다.",
n_id.548,o_id.422,소위원장 이목희,그런데 하나 물어볼게요. ,
n_id.549,o_id.422,소위원장 이목희,이 예산을 왜 예산처는 반영을 안 했지요?,
n_id.550,o_id.423,보건복지부연금정책국장 양성일,반영을 요청했는데 기재부에서...... ,
n_id.551,o_id.424,소위원장 이목희,"아니, 국민연금......",
n_id.552,o_id.425,보건복지부연금정책국장 양성일,출산크레딧 말씀하십니까?,
n_id.553,o_id.426,소위원장 이목희,"아니, 국민연금 정보화 사업비.",
n_id.554,o_id.427,보건복지부연금정책국장 양성일,정보화 사업비를 예산처에 요청은 했는데 예산심의 과정에서 잘렸습니다. 삭감됐습니다.,
n_id.555,o_id.428,소위원장 이목희,그러면 이것을 하자라는 거예요?,
n_id.556,o_id.429,보건복지부연금정책국장 양성일,"그러니까 예산처에서는 건물을 지을 때 건설비가 일정 부분 들어가니까 그걸 할 수 있다는 입장인데요, 전산은 잘 아시겠지만 시설을 지을 때는 전원설비를 달리한다든지 이중마루를 하는 데 좀 돈이 더 들어갑니다. 그런 비용을 반영을, 시설비가 안 들어간 거고요.",
n_id.557,o_id.429,보건복지부연금정책국장 양성일,"그다음에 자산취득비 같은 경우에는 내구연한이 지나면서 장비도 교체하고 공조설비도 지어야 되는데 그런 비용을, 어쨌든 기재부에서 반영이 안 돼서...... ",
n_id.558,o_id.430,소위원장 이목희,그 말은 뭔 말이에요? 큰 건물 지으니 거기 돈 좀 빼 가지고 이것 해라 이 말인가요?,
n_id.559,o_id.431,보건복지부연금정책국장 양성일,"글쎄, 그런 내용인지는 모르겠습니다마는 어떻든 저희가 많이 요청을 했는데요. ",
n_id.560,o_id.432,소위원장 이목희,그 사람들 이상한 사람들이네. 그 사람 이름이 뭐예요? 그 사람 이름 대봐요. 기재부 누구예요? ,
n_id.561,o_id.433,보건복지부연금정책국장 양성일,기재부도 나름의 기준을 갖고서 다 하는데 저희들 입장에서는 좀 더 안정적인 전산환경을 구축하기 위해서는...... ,
n_id.562,o_id.434,소위원장 이목희,이게 내년도에 필요한 거예요?,
n_id.563,o_id.435,보건복지부연금정책국장 양성일,"예, 내년도에 지어야 2015년 3월에 전주에 완공...... ",
n_id.564,o_id.436,소위원장 이목희,이게 지을 때 같이 돈이 필요합니까?,
n_id.565,o_id.437,보건복지부연금정책국장 양성일,"예, 그래야, 안 그러면 다시 또 요청해서 다시 개보수하는 데 돈이 더 들어...... ",
n_id.566,o_id.438,소위원장 이목희,그러면 하나 물어볼게요.,
n_id.567,o_id.438,소위원장 이목희,신경림 위원이 이 내용을 정확히 어떻게 알았어요?,
n_id.568,o_id.439,보건복지부연금정책국장 양성일,"글쎄, 저희도 그건 모르겠습니다만 이건 아마 연금공단에서 직접 이의를 제기한 것 같습니다. ",
n_id.569,o_id.440,소위원장 이목희,오케이.,
n_id.570,o_id.441,김성주 위원,이게 김성주 위원한테 안 오고 신경림 위원님한테 갔습니다. ,
n_id.571,o_id.442,소위원장 이목희,아주 머리가 좋은 사람이네.,
n_id.572,o_id.442,소위원장 이목희,  (웃음소리),
n_id.573,o_id.442,소위원장 이목희,"자, 복지부 의견은?",
n_id.574,o_id.443,보건복지부연금정책국장 양성일,저희 수용합니다. ,
n_id.575,o_id.444,소위원장 이목희,"예, 그렇게 하겠습니다. ",
n_id.576,o_id.444,소위원장 이목희,"자, 6시가 넘었습니다. 오늘 회의는 이것으로 마치겠습니다. ",
n_id.577,o_id.444,소위원장 이목희,심사에 임하여 주신 위원님들께 감사의 말씀을 드립니다. ,
n_id.578,o_id.444,소위원장 이목희,"전문위원실 직원 여러분들과 보좌진, 그리고 정부 관계자들도 수고 많이 하셨습니다. ",
n_id.579,o_id.444,소위원장 이목희,다음 회의는 12월 13일 금요일 오전 10시에 개의하여 심사를 계속 하도록 하겠습니다. ,
n_id.580,o_id.444,소위원장 이목희,이상으로 제321회 국회(임시회) 보건복지위원회 제2차 예산결산심사소위원회를 마치겠습니다. ,
n_id.581,o_id.444,소위원장 이목희,산회를 선포합니다. ,
