new_id,ori_id,speaker,utterance,note
n_id.556,o_id.427,법무부형사법제과장 유태석,예.,
n_id.557,o_id.428,소위원장 송기헌,그러면 그 부분은 일단 계속 심사하도록 하겠습니다.,
n_id.558,o_id.428,소위원장 송기헌,40쪽 보고해 주시기 바랍니다.,
n_id.559,o_id.429,전문위원 권태현,개정안은 강간 등 성폭력범죄에 대해 예비·음모를 처벌하는 규정을 신설하려는 것입니다.,
n_id.560,o_id.429,전문위원 권태현,"개정안에 대하여는 대상 범죄의 죄질이나 중대성, 예비·음모죄를 규정한 다른 범죄와의 형평성 및 비례의 원칙 등을 고려하여 그 수용 여부를 입법정책적으로 결정할 것으로 보았습니다.",
n_id.561,o_id.429,전문위원 권태현,이상 보고를 마치겠습니다.,
n_id.562,o_id.430,소위원장 송기헌,법무부 의견 말씀해 주시지요.,
n_id.563,o_id.431,법무부차관 고기영,"예비·음모 조항을 신설하는 것은 찬성입니다. 다만 처벌 범위가 또 너무 지나치게 확대될 우려가 있으니까 중대범죄인 특수강도강간등, 특수강간등, 강간등상해, 살인 이런 데 한정해서 예비·음모를 인정해 주는 방안을 고려할 필요가 있다는 판단입니다.",
n_id.564,o_id.432,소위원장 송기헌,법원 쪽 의견 어떠십니까?,
n_id.565,o_id.433,법원행정처차장 김인겸,그러니까 기본적으로는 추가검토 의견이고요. 지금 법무부처럼 일부 중대범죄로 한정해서 한다면 그 부분은 합리적이라고 생각하고 있습니다.,
n_id.566,o_id.434,소위원장 송기헌,위원님들 의견 어떠신가요?,
n_id.567,o_id.435,백혜련 위원,법무부 의견으로......,
n_id.568,o_id.436,소위원장 송기헌,법무부 의견에 따라서?,(｢예｣ 하는 위원 있음)
n_id.569,o_id.436,소위원장 송기헌,그러면 법무부 의견 따르면 어떤 게 가능할까요?,
n_id.570,o_id.437,법무부차관 고기영,3조부터 7조.,
n_id.571,o_id.438,소위원장 송기헌,밑에서 네 번째 줄에?,
n_id.572,o_id.439,법무부차관 고기영,예.,
n_id.573,o_id.440,소위원장 송기헌,그 정도면 될까요?,
n_id.574,o_id.441,법무부차관 고기영,그 정도면 될 것 같습니다.,
n_id.575,o_id.442,소위원장 송기헌,"그 외에 뭐가 있냐 하면 최근에 단체 SNS에서 성범죄를 같이 논의하는 그런 경우 있잖아요. 그런 것 때문에 사실은 이게 나왔단 말이에요, 그렇지요? 일반적인 강간 같은 경우는 안 들어가는 거잖아요.",
n_id.576,o_id.443,백혜련 위원,여러 명이 논의할 때는 그러면 특수강간에 들어가는 것 아닌가요?,
n_id.577,o_id.444,소위원장 송기헌,"유형을 보면 그렇지 않고, 범죄행위 자체는 단독으로 하면서 다른 것을 공유하는 그런 쪽으로 하니까...... ",
n_id.578,o_id.445,백혜련 위원,한 명이 범죄는 실행하는데 SNS상에서 여러 명이 논의를 한다?,
n_id.579,o_id.446,소위원장 송기헌,"그게 지난번에 연예인 나왔던 그런 거잖아요, 그렇지요?",
n_id.580,o_id.447,채이배 위원,딥페이크?,
n_id.581,o_id.448,소위원장 송기헌,"아니, 연예인 단체톡에서 했다는 것.",
n_id.582,o_id.448,소위원장 송기헌,"그래서 강간까지는 인정해야 되지 않을까 하는 생각을 하는 거예요, 이것 플러스 여기에 강간 이상의 것.",
n_id.583,o_id.449,채이배 위원,그런데 지금 n번방 같은 경우도 보면 결국은 그런 불법 촬영물을 만들어 내기 위해서 누군가는 신상정보를 털게 하고 그런 것을 같이 공모를 하는 거잖아요. 그러니까 그런 경우가 여기에 또 예비나 음모로......,
n_id.584,o_id.449,채이배 위원,그것은 이미 실행이 되는 거지요? 그것은 해당이 되지 않나요?,
n_id.585,o_id.450,소위원장 송기헌,"이게 공모까지 가는 경우는, 그렇지요? 공모까지 가면 여기에 상관없는 거고.",
n_id.586,o_id.451,채이배 위원,그렇지요?,
n_id.587,o_id.452,소위원장 송기헌,이것은 공모까지 인정이 안 되는 그런 정도로 하는 거라서......,
n_id.588,o_id.453,법무부차관 고기영,강간을 포함시킬 경우에 그러면 또 파생되는 문제가 유사강간이나 준강간 부분에 대해서는 사실은 또 어떻게 할 거냐 하는 문제가 제기될 수는 있을 것 같습니다.,
n_id.589,o_id.454,백혜련 위원,"지금 송기헌 위원님이 말씀하신 그런 형태, 실행은 한 사람이 하는데 SNS상에서 서로 논의를 하는 게 현행법상으로 처벌할 수 있는 게 있는 건가요, 없는 건가요? 명확하게 돼 있는 게?",
n_id.590,o_id.455,법무부차관 고기영,현행법상은 실행의 착수 단계에 이르지 않으면 그전의 단계는 처벌하기는 어려운 것......,
n_id.591,o_id.456,백혜련 위원,없는 거지요? 그러니까 어쨌든 입법의 공백은 있는 거네요.,
n_id.592,o_id.457,법무부차관 고기영,입법 공백은 있습니다.,
n_id.593,o_id.458,백혜련 위원,입법의 공백이 있다면 어쨌든 뭔가 필요는 한 것 같아요.,
n_id.594,o_id.459,소위원장 송기헌,그래서 한정애 의원님 법안 정도로 해서......,
n_id.595,o_id.460,전문위원 권태현,"한정애 의원님 형법 개정안이 강간, 유사강간, 준강간, 강간등상해까지 예비·음모를 처벌하는 것입니다.",
n_id.596,o_id.461,소위원장 송기헌,"이게 우리 법조인들이 옛날에 고시공부 했었던 상황하고는 지금 세상이 달라졌어요, 달라지고. 그때 생각 가지고 할 것은 아니고 실제로 그런 게 굉장히 많아지고 그것을 통해서 실제 범죄로 이어지는 경우도 굉장히 많기 때문에 그 부분에 대한 대처가 필요하다고 생각을 해요. 그래서 한정애 의원님 안 정도로 해서, 형량도 그렇고 그렇게 하는 쪽으로.",
n_id.597,o_id.461,소위원장 송기헌,"어떨까요, 위원님들?",
n_id.598,o_id.461,소위원장 송기헌,그렇게 정리하겠습니다.,(｢예｣ 하는 위원 있음)
n_id.599,o_id.461,소위원장 송기헌,46쪽 보고해 주시기 바랍니다.,
n_id.600,o_id.462,전문위원 권태현,보고드리겠습니다.,
n_id.601,o_id.462,전문위원 권태현,46쪽입니다.,
n_id.602,o_id.462,전문위원 권태현,개정안은 카메라 등을 이용한 촬영죄 등에 대해서 법정형을 상향하려는 것입니다.,
n_id.603,o_id.462,전문위원 권태현,입법정책적으로 결정할 사항으로 보았습니다.,
n_id.604,o_id.462,전문위원 권태현,이상 보고를 마치겠습니다.,
n_id.605,o_id.463,소위원장 송기헌,법무부 의견 어떠십니까?,
n_id.606,o_id.464,법무부차관 고기영,"저희는 이견은 없습니다. 입법 취지에 공감을 합니다. 다만 행위의 유형, 죄질 그것을 좀 고려해야 되지 않을까 하는 게 저희들...... 법정형을 고려하지 않고 일률적으로 법정형을 상향하는 것보다는 조금 고려하는 그런 법정형 상향 방안이 어떨까 하는 생각입니다.",
n_id.607,o_id.465,소위원장 송기헌,법원 쪽 의견 어떠십니까?,
n_id.608,o_id.466,법원행정처차장 김인겸,아청법이라든지 다른 범죄와의 균형상 전체 형사법체계의 불균형이 없도록 위원님들께서 현명하게 결정해 주시기 바랍니다.,
n_id.609,o_id.467,소위원장 송기헌,48쪽을 한번 보시지요.,
n_id.610,o_id.467,소위원장 송기헌,"아까 논의한 것은 소지 관련돼 가지고 법정형을 얘기했던 거지, 1년 이상 했던 것.",
n_id.611,o_id.468,정점식 위원,"아까 1년 이상, 3년 이상 그 말씀 하신 것하고 이것하고는......",
n_id.612,o_id.469,소위원장 송기헌,"그러니까 그것은 소지 등등 관련된 것, 이것은 촬영 자체의 법정형이 지금 7년 이하, 영리목적으로 반포한 경우도 7년 이하로 돼 있는 게 너무 낮다는 의견이 많아서 그것 자체를 근본적으로 상향해야 되지 않느냐 이런 의견입니다.",
n_id.613,o_id.469,소위원장 송기헌,"그래서 촬영한 경우는 지금 현행이 5년 이하, 백혜련 의원님 안이 7년 이하, 박광온 의원님 안이 3년 이상, 윤소하 의원님 안은 5년 이하 이렇게 돼 있는데 실질적으로 박광온 의원님 안 정도가 가능하냐 이런 게 논의가 돼야 될 것 같아요.",
n_id.614,o_id.469,소위원장 송기헌,"형량 문제인데, 위원님들 조금 더 생각을 해 보시렵니까?",
n_id.615,o_id.469,소위원장 송기헌,어쨌든 오늘 법안 정리를 해야 돼서...... 오늘은 법안 조문을 보고서 우리가 의결을 해야 되거든요. 그러니까 내일 전체회의 전에 잠깐 우리가 1소위를 해서 정리한 법안을 가지고 의결해야 됩니다. ,
n_id.616,o_id.469,소위원장 송기헌,"이 문제 좀 생각을 해 보시라, 그러니까 근본적으로 하한을 정해서 하는 쪽에 대해서 어떨지 논의해 보시겠습니다. ",
n_id.617,o_id.469,소위원장 송기헌,채이배 위원님. ,
n_id.618,o_id.470,채이배 위원,"예, 그러시지요. ",
n_id.619,o_id.471,소위원장 송기헌,그렇게 하실까요? ,
n_id.620,o_id.472,채이배 위원,예. ,
n_id.621,o_id.473,소위원장 송기헌,"그러면 차장님 그리고 차관님, 저희 내일 3시에 전체회의를 하는데요 그 전에 2소위를 하고 조금 뒤에 1소위를 다시 한번 할 겁니다. 그러면 두 분도, 법원하고 법무부도 이 부분에 대해서 의견을 한번 생각해 보시기 바랍니다. 다른 법조문하고......",
n_id.622,o_id.474,김도읍 위원,2소위 할 때도 참석하라 하세요.,
n_id.623,o_id.475,소위원장 송기헌,"2소위 할 때 참석해서? 그렇게 하셔도 되고, 2시쯤에 2소위 하니까 같이 해서 하시든지요.",
n_id.624,o_id.476,김도읍 위원,2소위 때도 두 분 좀 오셔야 될 일이 있을 수 있거든요. ,
n_id.625,o_id.477,소위원장 송기헌,"2소위 뭐 있나? 아청법? 어차피 오셔야 되겠네요, 아청법 때문에.",
n_id.626,o_id.477,소위원장 송기헌,"내일인데요 한번 검토를 해 봐 주세요, 다른 범죄하고 해서 그렇게 하시고. ",
n_id.627,o_id.477,소위원장 송기헌,"이게 지금 야당도 그렇고 우리 당도 그렇고 근본적인 의견은 여태까지 우리가 한계를 지어서 생각했던 것을 근본적으로 다시 생각해 보자는 취지가 있습니다, 법정형에 대해서. 지금까지는 다른 게 어떻고 어떻고 해서 그 한계 내에서 어떻게 하자는 얘기가 있었는데 그게 아니라는 것이거든요.",
n_id.628,o_id.477,소위원장 송기헌,"그러니까 한번 내일 다시 2시에, 생각하시고 이것은 위원님들도 한번 의견을 그때 하시기 바랍니다. ",
n_id.629,o_id.477,소위원장 송기헌,그러면 다음에 57쪽도 마찬가지지요? ,
n_id.630,o_id.478,전문위원 권태현,"예, 법정형 상향하는 것입니다. ",
n_id.631,o_id.479,소위원장 송기헌,"그리고 이것 이후도 다 마찬가지로 그러면 한정애 의원님 것까지 해서 하는 것으로 하고 내일 다시 잠깐 속개를 하는 것으로 하겠습니다, 계속 심사하는 것으로. ",
n_id.632,o_id.480,김도읍 위원,몇 시에? ,
n_id.633,o_id.481,소위원장 송기헌,2시 2소위 하고 하시지요. ,
n_id.634,o_id.482,채이배 위원,오전에 안 돼요? 오전에 하시는 게 낫지 않아요? ,
n_id.635,o_id.483,소위원장 송기헌,"일단 내일 2소위를 하기로 했는데, 오전에도 하시고 오후에도 하시겠어요? 그것은 아니잖아요. ",
n_id.636,o_id.484,채이배 위원,저는 오전이면...... ,
n_id.637,o_id.485,소위원장 송기헌,채이배 간사님은 본회의가 나중에 한다는 것이니까......,
n_id.638,o_id.486,채이배 위원,그러니까 아예 늦게 하든지.,
n_id.639,o_id.487,소위원장 송기헌,그러면 3시쯤 넘어서 해도 되고. ,
n_id.640,o_id.488,김도읍 위원,아니면 2소위 하고 1소위 하고......,
n_id.641,o_id.489,소위원장 송기헌,그러면 되지. ,
n_id.642,o_id.490,김도읍 위원,"대부분 있으니까, 전체회의가 조금 순연되면 되니까. ",
n_id.643,o_id.491,소위원장 송기헌,"3시니까, 그렇게 하시지요. ",
n_id.644,o_id.492,채이배 위원,오후에? ,
n_id.645,o_id.493,소위원장 송기헌,"이어서 하시지요, 이어서. ",
n_id.646,o_id.494,백혜련 위원,오후에? ,
n_id.647,o_id.495,소위원장 송기헌,예. ,
n_id.648,o_id.496,백혜련 위원,그러면 법사위 전체회의는 3시 가서 쯤? ,
n_id.649,o_id.497,전문위원 권태현,"지금 잠깐, 63페이지 신상정보가 2개 남아 있는데 한번 보셔야 될 것 같습니다. ",
n_id.650,o_id.498,소위원장 송기헌,"예, 하시지요. ",
n_id.651,o_id.499,전문위원 권태현,63페이지입니다. ,
n_id.652,o_id.499,전문위원 권태현,신상정보 등록대상을 확대하는 것입니다. ,
n_id.653,o_id.499,전문위원 권태현,아동·청소년이용음란물 배포 등과 소지로 벌금형을 선고받은 사람도 신상정보 등록대상에 포함하는 것입니다. ,
n_id.654,o_id.499,전문위원 권태현,개정 전 42조 1항이 헌법재판소 합헌 결정에 따라 유죄판결이 확정된 자 중 벌금형을 선고받은 경우에도 등록대상에서 제외하도록 개정이 이루어진 바가 있습니다. ,
n_id.655,o_id.499,전문위원 권태현,아동·청소년 대상 성범죄의 재범 억지 등에 대해서는 입법정책적으로 결정할 사항이나 다른 법조문에도 벌금형을 선고받은 경우에도 등록대상이 되는 범죄 유형이 있다는 점을 말씀드리겠습니다.,
n_id.656,o_id.499,전문위원 권태현,이상 보고를 마치겠습니다. ,
n_id.657,o_id.500,소위원장 송기헌,법무부 의견 어떠신가요? ,
n_id.658,o_id.501,법무부차관 고기영,이견 없습니다. ,
n_id.659,o_id.502,소위원장 송기헌,법원 의견 어떻습니까? ,
n_id.660,o_id.503,법원행정처차장 김인겸,신중검토 의견입니다.,
n_id.661,o_id.503,법원행정처차장 김인겸,"헌재 결정 취지를 반영해서 개정된 지가 얼마 안 됐는데요. 그런데 또 아까 말씀하신 것처럼 아청법에서 아예 벌금형을 없애는, 법정형을 상향해 버리면 저절로 해결될 문제인데요. 행위태양이 다양하기 때문에 지금 소지의 경우 여러 가지가 있을 수가 있는데 바뀐 지 얼마 안 된 것을 또 바꾼다는 것은 조금 부적절하다고 생각합니다.",
n_id.662,o_id.504,소위원장 송기헌,"이 부분도 내일 다시 논의하시지요, 그렇지요? ",
n_id.663,o_id.505,채이배 위원,예.,
n_id.664,o_id.506,소위원장 송기헌,내일 아청법 할 거잖아요. 아청법 안 하나요? ,
n_id.665,o_id.507,채이배 위원,내일 아청법 하지요. ,
n_id.666,o_id.508,백혜련 위원,여가위에서 올라오면 해야지요. ,
n_id.667,o_id.509,채이배 위원,올라오는 것 아니에요? ,
n_id.668,o_id.510,소위원장 송기헌,"원래 있을 걸요, 아청법 우리 것도. ",
n_id.669,o_id.511,김도읍 위원,아청법은 법원행정처하고 법무부하고 이견이 좁혀지지가 않고 있는 것 같아요. 여가부에서는 이견이 없다고 주장을 하는 것 같고. ,
n_id.670,o_id.512,소위원장 송기헌,그러면 내일 한번 다시 의견 들어 봐야 되겠네요. ,
n_id.671,o_id.512,소위원장 송기헌,이 부분도 조금 더 논의해 보는 게 좋을 것 같습니다. 현재 법원 쪽이 신중의견이고 아청법도 지금 논의가 되고 있으니까 같이 논의하는 게 좋을 것 같다는 생각이 듭니다. ,
n_id.672,o_id.513,김도읍 위원,내일 아청법 관련해서는 전문위원 누가 담당하시나요? ,
n_id.673,o_id.514,전문위원 권태현,제 담당입니다.,
n_id.674,o_id.515,김도읍 위원,지금 외부에 알려진 것은 부처 간 이견이 해소되었다라고 알려져 있지요? ,
n_id.675,o_id.516,전문위원 권태현,"예, 저도 그렇게 듣기는...... ",
n_id.676,o_id.517,김도읍 위원,"그런데 실상은 안 그렇다는 이야기도 있으니까 오늘 오후에라도 법원행정처, 법무부, 여가부 의견을 한번 취합해 보십시오. ",
n_id.677,o_id.518,전문위원 권태현,"예, 그러겠습니다. ",
n_id.678,o_id.519,법원행정처차장 김인겸,"법원은 아직 그 부분에 관해서는 의견 요청을 받은 바가 없습니다, 아청법 부분은요. ",
n_id.679,o_id.520,김도읍 위원,"전문위원님, 어떻게 된 거예요? ",
n_id.680,o_id.521,법원행정처차장 김인겸,이게 지금 타위 법안이라서요. ,
n_id.681,o_id.522,김도읍 위원,법무부도 그렇습니까? ,
n_id.682,o_id.523,법무부차관 고기영,저희도 없습니다. ,
n_id.683,o_id.524,김도읍 위원,이게 구성요건과 양형 문제인데......,
n_id.684,o_id.525,법원행정처차장 김인겸,그게 말씀하신 것처럼 여가위 법안이기는 한데 처벌규정이라서 사실은 조율이 좀 필요한데......,
n_id.685,o_id.526,전문위원 권태현,법무부 상의를 한번......,
n_id.686,o_id.527,법무부차관 고기영,저희는 여가부하고 사전에 조율이 돼서 올라온 것이어서 법무부에서 따로......,
n_id.687,o_id.528,김도읍 위원,그러니까 지금 법원행정처도 의견 조회가 안 됐다고 그러니까 같이 취합을 해 보세요. ,
n_id.688,o_id.529,전문위원 권태현,"예, 그러겠습니다. ",
n_id.689,o_id.530,소위원장 송기헌,법무부는 지난번에 저희들이 논의 과정에서 여가위에서 너무 법무부 의견 없이 올라와서 여가위에서 법안 할 때 반드시 법무부하고 협의를 해서 올라오라 그렇게 제가 말씀드렸는데 법원행정처는 사법부기 때문에 거기까지 저희들이 말하기는 어려워서 말씀 못 드렸던 사항이 있습니다. ,
n_id.690,o_id.530,소위원장 송기헌,"그런데 오늘 보면 여가위에서 논의할 때 법무부에서 잘 챙기셔서 법원행정처, 법원 쪽 의견도 같이 참고해서 하시는 것이 어차피 도움이 될 것 같습니다. 안 그러면 어차피 여기 와서 다 논의가 되어야 될 문제인데요. ",
n_id.691,o_id.531,법원행정처차장 김인겸,저희가 타위 법안에 대해서는 법원이 공식적으로 의견을 내는 적은 없고요.,
n_id.692,o_id.532,소위원장 송기헌,"그러니까요, 없어서. ",
n_id.693,o_id.533,김도읍 위원,이게 타위 법이라도 실질은 법사위 고유법이에요. ,
n_id.694,o_id.534,법원행정처차장 김인겸,"예, 그러니까 법사위에 어차피 오지 않습니까? 그래서 법정형의 균형이나 이런 것은 체계·자구의 가장 대표적인 케이스기 때문에 그 단계에서는 저희가 의견을 냅니다. 그런데 법사위에 오기 전 단계에서는 법원의 의견을 안 물어보기 때문에 저희가 의견을 내려야 낼 수 없는......",
n_id.695,o_id.535,소위원장 송기헌,"그래서 저희도 법원행정처와 협의하라는 얘기를 안 했다는 얘기고요, 여가부에. 여가부에 해봤자 이 문제 가지고 법원행정처와 협의할 수 있는 그런 관계가 아니다 그래서 우리가 안 했는데 법무부에서 그것을 해 주시라는 얘기입니다. 법무부에서 의견을 조율해 보라 이런 것이지요. 그런 것은 가능할 것 아니에요. ",
n_id.696,o_id.536,법무부차관 고기영,법무부 법안이 아닌 상황에서 법원행정처의 공식적인 의견을......,
n_id.697,o_id.537,소위원장 송기헌,"공식적이라는 얘기가 아니고 의견을 미리 조율해 볼 필요가 있다는 것이지요. 법무부가 의견을 낼 것 아닙니까, 어쨌든.",
n_id.698,o_id.538,법무부차관 고기영,"법원행정처에서 어떤 자세로, 법원행정처에서 그 단계에서도 우리가 충분히 비공식적으로 내겠다고 그러면 저희가......",
n_id.699,o_id.539,소위원장 송기헌,"의견을 내라는 게 아니고 미리 협의를 하시라는 얘기예요. 여기 와서 하는 것보다는 낫잖아요, 나중에 시간이 지난 다음에.",
n_id.700,o_id.540,법무부차관 고기영,방법을 찾아보도록 하겠습니다.,
n_id.701,o_id.541,소위원장 송기헌,아예 여가위에서 법이 올라올 때 어느 정도 그게 정리가 돼서 올라오는 게 낫지 않겠느냐 이런 얘기지요. ,
n_id.702,o_id.541,소위원장 송기헌,"차관님은 우리 소위가 처음이시니까 그런 생각하시는데 소위에 와 보면 그런 게 많아요. 타 상임위에서 한 게 안 맞아 가지고 법사위에서 자꾸 공전되는 게 많거든요. 그러면 법사위가 그 문제가 계속 있어서 조금 뭐랄까, 이것은 책임 회피는 아니지만 책임을 지는 형식이 자꾸 되니까 그 이전에 상임위에서 올라올 때 이게 해결되는 게 좋다는 얘기지요. 그런 노력을 좀, 같이 얘기를 해 보시고. ",
n_id.703,o_id.542,법무부차관 고기영,"예, 알겠습니다. ",
n_id.704,o_id.543,소위원장 송기헌,그러면 오늘 회의는 이것으로 마치고 내일 4월 29일 시간은 다시 추후 정하도록 하겠습니다.,
n_id.705,o_id.544,백혜련 위원,나머지 법안은 오늘 안 하는......,
n_id.706,o_id.545,소위원장 송기헌,오늘 시간이 안 돼서 못 하겠습니다. 소위원회를 다시 열어서 계속 심사하는 게 좋겠습니다. ,
n_id.707,o_id.545,소위원장 송기헌,"위원님들, 관계기관 직원 여러분들, 보좌직원, 수석전문위원을 비롯한 위원회 직원과 속기사 여러분 수고 많으셨습니다. ",
n_id.708,o_id.546,채이배 위원,지금 이것 안 한 것이지요? 몰수랑 이것은? ,
n_id.709,o_id.547,소위원장 송기헌,어느 것이요? ,
n_id.710,o_id.548,채이배 위원,몰수랑 이 부분은 안 한 것이지요? ,
n_id.711,o_id.549,소위원장 송기헌,"조금 이따가, 다음에 다시 하는 것으로. ",
n_id.712,o_id.549,소위원장 송기헌,산회를 선포합니다. ,
