new_id,ori_id,speaker,utterance,note
n_id.355,o_id.200,소위원장 이한성,그러니까 여기서 자꾸 논쟁을...... 대답을 하시니까 또 길어지는데 이 정도로 합시다. 그렇지요? 이렇게 하고 나중에 또 자료를 좀 제출해 주세요.,
n_id.356,o_id.201,홍종학 위원,그러니까 제가 답답하게 여기는 것은 이 비용에 대해서 계속 지적이 되는데 매년 똑같이 아무런 대안도 없이 이것을 계속 반복하고 있다는 것이지요. 그러니까 그런 부분에 대해서 해가 지나갈수록 이 비용을 인식하고 이 비용을 줄이기 위해서 정부가 노력하는 모습을 보여 줘야 된다는 얘기를 하는 것이지요.,
n_id.357,o_id.202,소위원장 이한성,"차관님, 이제까지 말씀으로 하신 것을 좀 정리해 드리면 만족하실 텐데......",
n_id.358,o_id.203,기획재정부제1차관 신제윤,"예, 정리해서 드리겠습니다. ",
n_id.359,o_id.204,소위원장 이한성,말씀만 하시고 자료를 안 주니까 지금 문제가 생기는 그 점을 약간 염두에 두시기 바랍니다. ,
n_id.360,o_id.204,소위원장 이한성,김광림 위원님 말씀하십시오. ,
n_id.361,o_id.205,김광림 위원,"전적으로 나는 수석전문위원 검토의견에 기본적으로 동의를 하고, 그런데 6개 기금 중에 공공자금관리기금하고 외국환평형기금 자체가 예산 편성의 제일 마지막 단에 정리가 될 부분인데 외평기금 예탁 규모가 공공자금관리기금에 있다 보니까 논의가 돼 버렸는데 뒤에 보면 외평기금 따로 나옵니다. ",
n_id.362,o_id.205,김광림 위원,"그러니까 공공자금 그 자체는 2008년도 리먼 사태 이후에 굉장히 겁이 났을 때 7조 수준에서 35조로 그다음 해에 줬다가 그다음에 23조, 13조, 금년에는 보니까 8조로 줄어오는데, 이게 추세가 맞는데 이것도 우리가 증액시킬 거 전반적으로 보고 그 규모가 결정이 돼야 되겠고요. ",
n_id.363,o_id.205,김광림 위원,"외평기금은 중언부언하지 않겠는데요. 예를 들어 가지고 새누리당이 야당이었을 때 계속해서 정부보고 공격을 한 게 뭐냐 하면, '외환시장에 개입하지 마라. 개입한 담당국장 인사조치 해라' 그러니까 최종적으로 우리 기재위, 그때 재경위 소위원들께 외평기금 실상을 비공개로 보고를 했습니다. 보고를 해 가지고 그때 결정됐던 게 뭐냐 하면, 그때 야당이었던 당시의 한나라당도 이해를 해 줬던 거는 뭐냐? 그러면 외환시장에 그대로 놔둘 거냐, 아니면 일부 개입을 할 거냐? 그런데 후자를 택해 준 게 뭐냐 하면 우리의 외환시장 규모가 환금성도 높고 규모도 적당하기 때문에 투기세력이 올 가능성이 굉장히 있다는 겁니다. 일본만 해도 어지간한 돈을 집어넣어도 영향이 없는데 이거는 놔두면 굉장히 그 부담이 크기 때문에 아주 미세한 투기세력이 왔다고 할 때 그 한정되는 부분에서만 인정을 해 주자 그렇게 해서 외평기금 규모를 조절했는데, 그런데 그거를 다시 한번 보고를 해 주시든지, 다만 외평기금이 내년도 보니까 39조, 이거 프린트가 잘못된 거 같은데, 3조 9000이 아니고 39조 이 부분이...... ",
n_id.364,o_id.205,김광림 위원,이게 18조 원에서 39조까지 이렇게 여유자금을 줘 가지고 둬야 될 거냐 하는 부분에 대해서는 다시 한번 검토를 해 봐야 될 것 같고요. ,
n_id.365,o_id.206,기획재정부제1차관 신제윤,차환 때문에 그런데요. ,
n_id.366,o_id.207,김광림 위원,"하여튼 포함해 가지고 그렇게 해 주시고, 그다음에 외평기금 그 자체가 비용편익을 분석할 수 없는 게 쓰고 나면 이자비용은 이자비용이고 순전히 원본이 까져 버리는 거예요. 그렇기 때문에 그 까진 원본에 대해 가지고 편익 쪽이 어디냐 하는 거는, 어느 정도 외환시장에서 선방을 해야 되느냐 하는 가격 설명이 어려운 겁니다. 그렇지요? ",
n_id.367,o_id.208,홍종학 위원,"아니, 비용만 따지면 됩니다. ",
n_id.368,o_id.209,김광림 위원,이거 안 보고 비용만 보자 이러면 마이너스 되지요. ,
n_id.369,o_id.210,홍종학 위원,"아니요, 그 비용이 얼마나 크냐를......",
n_id.370,o_id.211,김광림 위원,"비용이 있는 거란 말이지요. 그거를 비공식으로 한번 말씀드리고, 참여정부 때 그렇게 했던 그거를 설명을 좀 드리고 외평기금은 뒤에 가서 논의하고, 이 정도로 하고 넘어가도록 부탁드리겠습니다. ",
n_id.371,o_id.212,소위원장 이한성,그렇게 합시다. ,
n_id.372,o_id.212,소위원장 이한성,"그리고 수석님, 바쁘지도 않은데 숫자 관계 오타 좀 없도록 해 주십시오. ",
n_id.373,o_id.213,수석전문위원 국경복,죄송합니다. 오타 났네요. ,
n_id.374,o_id.214,소위원장 이한성,다음 4페이지 2항 보고해 주십시오. ,
n_id.375,o_id.215,수석전문위원 국경복,기준이자율의 적정성 검토 및 이자수입 및 지출 규모 조정에 대해서 안민석 위원께서 지적을 하셨습니다. ,
n_id.376,o_id.215,수석전문위원 국경복,총괄계정 재원운용 현황은 표를 참고해 주시면 감사하겠습니다. ,
n_id.377,o_id.215,수석전문위원 국경복,"대체토론에서 안민석 위원께서 2013년 일반회계의 공자기금 예수이자상환 예산안은 전년 대비 1.2조 원 증가한 8조 원이라는 지적이 있으셨고, 이는 4.8%의 상환금리와 2013년 신규 적자국채에 대해서 9개월의 이자비용을 전제로 편성된 것이고, 최근 국고채 발행금리 추이에 비추어 상환금리를 높게 설정하였고, 과거 신규발행 국채의 예탁 추이 등을 고려할 때 이자지급 기간이 과도하다는 지적이 있으셨습니다. ",
n_id.378,o_id.215,수석전문위원 국경복,5쪽 중간입니다. ,
n_id.379,o_id.215,수석전문위원 국경복,"국고채 3년물의 발행금리가 12년 3월 23일 현재 3.64%로 연중 최고치를 기록하였습니다만 8월 이후에 3% 미만을 기록하고 있는 등 2012년도 국고채 발행금리가 매우 낮게 유지되고 있으며, 2013년도에도 이러한 저금리 기조가 유지될 것으로 전망되고 있습니다. ",
n_id.380,o_id.215,수석전문위원 국경복,따라서 이자상환금리 4.8%를 적용함에 따라서 이자상환비가 과다하게 편성된 것으로 보입니다. ,
n_id.381,o_id.215,수석전문위원 국경복,맨 하단입니다. ,
n_id.382,o_id.215,수석전문위원 국경복,따라서 최근 국고채 발행금리 및 이자지급 기간 추이를 고려해서 예수이자 상환비용을 적정한 규모로 감액 조정할 필요가 있는 것으로 보입니다. ,
n_id.383,o_id.215,수석전문위원 국경복,검토의견입니다. ,
n_id.384,o_id.215,수석전문위원 국경복,"앞부분은 내용이 유사하니까요, 하단부터 보고를 드리겠습니다. ",
n_id.385,o_id.215,수석전문위원 국경복,6쪽 맨 하단입니다. ,
n_id.386,o_id.215,수석전문위원 국경복,국회예산정책처에 따르면 2013년도 국고채 수익률 3년 만기 낙찰금리가 저성장 및 물가상승압력 약화와 기준금리 추가 인하가 기대되어 3.3%로 전망되고 있습니다. 한국은행 국고채 3년물 금리는 유럽 리스크 재부각 등으로 2012년 10월 9일 기준으로 2.76%로 하향 안정세를 유지할 것으로 전망되고 있습니다. ,
n_id.387,o_id.215,수석전문위원 국경복,"국고채 금리가 정책금리 추이, 외국인 채권투자, 대내외 거시경제 전망 등에 따라 시장에서 결정된다는 점을 감안하여 평균금리보다 다소 보수적으로 결정되는 것을 감안하면 다음과 같은 조정안이 마련될 것으로 보입니다. ",
n_id.388,o_id.215,수석전문위원 국경복,"정부안 4.8%보다 1%포인트가 인하된 3.8%를 기준금리로 정하면 5777억 6100만 원 삭감이 가능합니다. 2안의 경우에는 정부안보다 0.5%포인트가 인하된 4.3%를 기준금리로 할 경우에는 조달부문의 이자수입 조정규모는 2888억 8000만 원 감액, 운용부문 이자지출 조정규모는 3609억 8200만 원 감액입니다. ",
n_id.389,o_id.215,수석전문위원 국경복,"9쪽에 보시면 공자기금 이자수입 축소조정 규모가 기준금리가 1%포인트 인하됐을 때를 죽 표시하고 있는데요. 지난번 기획재정부 세출예산안 심사하면서 저희가 건의드렸던 것이 일반회계 예탁이자수입입니다. 이거는 2174억 2600만 원의 삭감이 가능하다라는 말씀을 드렸는데 여기에서 5777억 6100만 원 나온 거는 일반회계 예탁이자수입뿐만 아니라 기타특별회계·지방자치단체 이자수입 등을 다 포함한 개념이라는 걸 말씀드리고, 따라서 그에 따른 차이가 있다는 말씀도 드립니다. ",
n_id.390,o_id.215,수석전문위원 국경복,이상입니다. ,
n_id.391,o_id.216,소위원장 이한성,정부! ,
n_id.392,o_id.217,기획재정부제1차관 신제윤,"이건 어제인가요, 그제 논의를 했던 내용이고요. 저희가 앞으로 예결위 심사 때 다시 검토를 하도록 하겠습니다. ",
n_id.393,o_id.218,소위원장 이한성,위원님들!,
n_id.394,o_id.219,김광림 위원,"글쎄, 이거는 우리 세출 때 한번 얘기를 했고, 규모 줄이는 거는 굉장히 많이 줄일 수도 있어요. 예를 들어 가지고 지금 1%포인트만 해도 3.8%인데 3.8%도 안 되거든. 그다음에 기간을 9개월 치 담아 놨는데 모든 게 기간은 6개월 치 담는 거예요. ",
n_id.395,o_id.219,김광림 위원,"그런 것도 줄여갈 수 있고 하기 때문에 우리 세출 증액부분 소요를 보고 세출예산 정할 때 이것도 같이 정하는 게 맞지 않겠느냐 봅니다. 이거는 굉장히 레인지가 있기 때문에, 우리 안민석 위원님하고 류성걸 위원님 두 분 또 예결위에 가 계시니까 우리의 뜻을 전해 가지고 그것도 추가적으로 조정하되 우리도 적당한 선에서 감액 조정해 가지고 증액하고 좀 맞춰 나가도록 하지요? ",
n_id.396,o_id.220,소위원장 이한성,"홍종학 위원님, 그러면 되겠습니까? ",
n_id.397,o_id.221,홍종학 위원,"예, 이거는 뭐 예산상의 문제기 때문에......",
n_id.398,o_id.222,수석전문위원 국경복,"최종 송부안에 우리 김 위원님께서 하신 말씀의 취지를 받아 가지고, 저희들도 어제 심사를 했습니다마는 증액부분이 또 있고 그러니까 맞춰서 위원님들께 보고를 드리고 승인을 받은 다음에 하겠습니다. ",
n_id.399,o_id.223,소위원장 이한성,"안민석 위원님, 그러면 되겠습니까? ",
n_id.400,o_id.224,안민석 위원,예. ,
n_id.401,o_id.225,소위원장 이한성,그러면 3항이 짧은데 3항까지만 하고 마치도록 하겠습니다. ,
n_id.402,o_id.225,소위원장 이한성,다들 바쁘시니까 한 항만 더 하도록 하겠습니다. ,
n_id.403,o_id.225,소위원장 이한성,3항 보고해 주십시오. ,
n_id.404,o_id.226,수석전문위원 국경복,저소득층 생업자금 융자 및 저소득한부모가족 복지자금 융자의 복권기금 사업으로 이관을 권해 드립니다. ,
n_id.405,o_id.226,수석전문위원 국경복,융자사업 계획 현황은 표에 나와 있으니까 참고해 주시기 바랍니다. ,
n_id.406,o_id.226,수석전문위원 국경복,검토의견입니다. ,
n_id.407,o_id.226,수석전문위원 국경복,"저소득층 생업자금은 전년도와 동일하게 72억 원이 계획되어 있습니다. 다만 이 사업은 복권기금에서 중소기업청, 이른바 지역신보에 출연하는 햇살론 보증재원과 유사한 것으로 보입니다. 한편 공자기금 내 저소득한부모가족 복지자금 사업은 복권기금에서 여성발전기금으로 자금을 전출하여 집행하는 한부모가족 자녀양육비 지원사업과 유사한 측면이 있습니다. ",
n_id.408,o_id.226,수석전문위원 국경복,지원내용이 구체적으로 상이하지만 지원대상은 동일하다는 측면에서 유사성이 보입니다. 따라서 저소득층 생업자금 사업과 저소득한부모가족 복지자금은 사업의 목적과 성격이 비교적 유사하므로 향후 공자기금 재원사업에서 복권기금 재원사업으로 이관하는 방안을 검토하여야 할 것으로 보입니다. ,
n_id.409,o_id.226,수석전문위원 국경복,부대의견(안)입니다. ,
n_id.410,o_id.226,수석전문위원 국경복,기획재정부는 2011년도 결산심사에서 향후 공자기금 융자계정과 차관계정을 단계적으로 정리해서 총괄계정으로 통합·운용하도록 하라는 국회의 지적에 따라 저소득층 생업자금과 저소득한부모가족 복지자금 사업을 향후 공자기금 재원사업에서 복권기금 재원사업으로 이관하는 방안을 검토할 것. ,
n_id.411,o_id.226,수석전문위원 국경복,이상입니다. ,
n_id.412,o_id.227,소위원장 이한성,정부 입장 말씀하십시오. ,
n_id.413,o_id.228,기획재정부제1차관 신제윤,복권기금은 원래 특성상 융자사업보다는 단년도에 쓰는 경상비 성격의 보조사업으로 쓰고 있습니다. 지금 말씀하신 지적사항들은 융자사업이기 때문에 이걸 하려고 그러면 별도의 복권기금에 융자계정을 만들어야 되는데 기금체계가 굉장히 복잡해지고 원래 복권기금의 그런 의도하고는 좀 다르기 때문에 이거는 공자기금에 그냥 두고 복권기금은 경상보조적인 성격을 다시 늘리든지 거기서 조정하는 게 필요하지 융자사업을 새로 도입하는 것은 좀 어렵다고 생각을 합니다. ,
n_id.414,o_id.229,소위원장 이한성,위원님들 말씀해 주십시오. ,
n_id.415,o_id.230,안민석 위원,복권기금 담당하는 과장님이 어느 분이신가요? ,
n_id.416,o_id.231,복권위원회사무처기금사업과장 김형광,기금사업과장 김형광입니다. ,
n_id.417,o_id.232,안민석 위원,이따 마치고 저랑 좀 이야기를 하시지요. ,
n_id.418,o_id.233,복권위원회사무처기금사업과장 김형광,"예, 알겠습니다. ",
n_id.419,o_id.234,김광림 위원,"그런데 공자기금에 왜 이런 사업들이 들어가 있는 건지 모르겠는데 아마 이게 융자사업이기 때문에 이렇게 한 거 같아요. 제목으로 보면 저소득층 생업자금은 복권기금으로 갈 필요성이 일부 인정되기도 하고, 그런데 사실은 회계 간에 특히 기금 간에 '돈은 여기 놔두고 기능만 가져가라' 이게 현실적으로 굉장히 어렵거든요. 차관님이 말씀하신 '보조금이 융자로 바뀌는 걸 새로 물꼬를 틀 수 없다' 하는 건 절차적인 문제지만, 할 수도 있기는 있지요.",
n_id.420,o_id.234,김광림 위원,"그런데 기본적으로 하고 있던 사업을 돈하고 재원하고 같이 그쪽에 주면서 할 방법이 없기 때문에 이거는 여기서 필요가 없으면 줄여 나가고, 줄여 나가는 만큼 복권기금에 조금씩 늘려 나가는 그런 방법이 돼야 되지 몽땅 옮기는 거는 현실적으로 불가능하다고 봅니다. 그래서 이거는 수석전문위원 검토한 대로 그렇게 해야 된다고 봅니다. ",
n_id.421,o_id.235,소위원장 이한성,다른 위원님들 의견 없으십니까? ,
n_id.422,o_id.236,류성걸 위원,이게 복권기금으로 꼭 가야 되나요? 복지부에 관련되는 기금이나 특별회계......,
n_id.423,o_id.237,기획재정부제1차관 신제윤,다른 데 갈 수 있겠지요. ,
n_id.424,o_id.238,기획재정부기금운용계획과 권성모,기금운용계획과 권성모 사무관입니다. ,
n_id.425,o_id.238,기획재정부기금운용계획과 권성모,복지부 소관에서는 적절한 회계기금이 없어서 현재 공자기금에 남아 있는 상황입니다. ,
n_id.426,o_id.239,류성걸 위원,"지금 공자기금의 융자 쪽은 과거에 재특이 합쳐지면서 공자기금으로 되다 보니까 융자사업들이 지금 남아 있습니다. 이 사업 중에서 대부분은, 지금 융자 쪽은 다른 특별회계든지 기금으로 이관이 돼 있고 이런 몇 개가 남아 있는 것 같은데 이거는 다른 방법으로 지원할 수 있는 게 뭐가 있는지, 아니면 복권기금에 따로 융자사업을 할 수 있는지를 같이 한번 봐야 될 것 같아요. 단순히 어느 사업이 어느 쪽으로 넘어가고 하는 거는 그냥 돈하고 사업하고 넘기는 그런 차원인데 이걸 나중에 같이 한번 검토를 해 보십시오. ",
n_id.427,o_id.240,기획재정부제1차관 신제윤,"예, 그러겠습니다. ",
n_id.428,o_id.241,김광림 위원,"부대의견으로 하나, 방안을 검토하도록......",
n_id.429,o_id.242,소위원장 이한성,그렇지요. 부대의견을 조정을 잘 하도록 하세요. ,
n_id.430,o_id.243,수석전문위원 국경복,"예, 그렇게 하겠습니다. ",
n_id.431,o_id.244,소위원장 이한성,"홍종학 위원님, 괜찮으십니까? ",
n_id.432,o_id.245,홍종학 위원,괜찮습니다. ,
n_id.433,o_id.246,소위원장 이한성,여기까지만 하고 계속해서 다음 차수에 심사를 하도록 하겠습니다. ,
n_id.434,o_id.246,소위원장 이한성,그러면 2013년도 기금운용계획안은 앞으로 계속하여 심사하도록 하겠습니다. ,
n_id.435,o_id.246,소위원장 이한성,"여러분들, 수고 많이 하셨습니다. ",
n_id.436,o_id.246,소위원장 이한성,오늘 회의는 이것으로 마치고 다음 회의는 내일 11월 7일 오전 9시 반에 개의하도록 하겠습니다.,
n_id.437,o_id.246,소위원장 이한성,산회를 선포합니다.,
