new_id,ori_id,speaker,utterance,note
n_id.468,o_id.323,소위원장 김진표,그게 난 참 문제라고 생각해요. 한번 심각하게 생각해 보십시오. ,
n_id.469,o_id.324,정희수 위원,"그래서 이거 참 상당히 중요한 포인트가 이번 기회에, 이것은 왜 그러느냐 하면 지금 이 연령대에, 언론 보고......",
n_id.470,o_id.325,소위원장 김진표,술 안 먹어도 문제예요.,
n_id.471,o_id.326,정희수 위원,"예, 술 안 먹어도 낮에 왔다 갔다 하게 만들고 밤에만 문을 닫는다, 이것은 안 맞는 거예요. 그래서 분리를 차제에 하는 것이 맞다, 내가 그런 생각이 듭니다.",
n_id.472,o_id.327,육군본부인사참모부장 류성식,잘 알겠습니다. ,
n_id.473,o_id.327,육군본부인사참모부장 류성식,"그래서 TF에서 연구하겠고, 한 가지 보고드리면 지금 육·해·공군사관학교는 다 지금 육사의 형태를 취하고 있습니다. 그리고 그동안 분리도 시켰던 적이 있고, 지금 형태를 취한 적도 있었는데 한 가지 고민은 다른 대학과 달리 여생도들이 장교가 되면 남성 중심의 조직에 가서 남성을 리드해야 되는데 그것을, 표현이 적절치 못 합니다마는 화초 같이 가꿨다가 야전에 가서 부적응하는 사례 이런 것들 때문에 많은 고민을 해 왔었는데 지금 지적해 주신 점을 잘 고려해서 TF에서 연구해서 방안을 강구하겠습니다. ",
n_id.474,o_id.328,소위원장 김진표,"다른 나라 사례도 한번 보시고, 이스라엘은 어떻게 하는지 한번 보세요.",
n_id.475,o_id.329,육군본부인사참모부장 류성식,이스라엘도 과거 문란할 정도로 많은 사고가 있어서 고민을 거쳐서 오늘에 이르렀는데 이스라엘 사례를 좀 더 연구하겠습니다.,
n_id.476,o_id.330,송영근 위원,이스라엘에는 사관학교 없잖아. ,
n_id.477,o_id.331,정희수 위원,잘못 생각하신 것이 보통 때는 남자들하고 하지만 잠자리에 있어서는 분리한다는 겁니다. 나머지 생활은 계속 어울려 가지고 하는 것이지 않습니까? ,
n_id.478,o_id.332,진성준 위원,"그러니까 그런 원칙으로 운영해 왔다는 거예요, 그런 원칙으로. 이를테면 낮 시간에는 서로 사람들이 많으니까 왔다 갔다 할 수 있기는 하는데 밤에는 닫아 놓았다, 못 들어가게. ",
n_id.479,o_id.333,소위원장 김진표,낮 시간에 생활관을 자유자재로 다닐 수 있도록 하는 그런 나라가 어디 있느냐 이거지.,
n_id.480,o_id.334,정희수 위원,낮 시간에도 왔다 갔다 하니까.,
n_id.481,o_id.335,송영근 위원,"여기 보충규정이 있는 게 그래 가지고 특별한 경우에는 가지 못하고 휴일이나 이런 때는 훈육관의 허락을 받고 가게 되고, 낮 시간에 여자생도나 남자생도가 방문했을 경우에는 호실 문을 오픈하게 되어 있습니다. 이번에는 그런데 잠가버렸단 말이지. 지켜지지 않은 것이지 제도가 잘못됐던 것은 아니라고 봐요. ",
n_id.482,o_id.335,송영근 위원,"남생도 방에 여생도가 들어갔든지, 여생도 방에 남생도가 들어가면 바로 그때는 둘이 있는 것이 밖에서 투시되도록 열어 놓게 되어 있어요. ",
n_id.483,o_id.336,진성준 위원,건물을 분리하는 방안까지도 연구하되 우선 당장에는 출입할 때 늘 폐쇄해 놓되 여학생들에게 지급되는 ID카드 같은 것을 가지고 문이 열리게끔 만든다든지 뭐 이렇게 해서 그렇게 할 수는 있겠지요.,
n_id.484,o_id.337,소위원장 김진표,"우선 당장 그렇게, 여성기숙사에 이성이 들어오는 것이 통제가 되어야 되는데 낮 시간에 전혀 통제가 안 됐기 때문에 일어난 범죄다 이거지.",
n_id.485,o_id.338,송영근 위원,"CCTV 같은 것 설치되어 있나, 안에?",
n_id.486,o_id.339,육군본부인사참모부장 류성식,CCTV 없었습니다.,
n_id.487,o_id.340,송영근 위원,여자생도들 방 들어가는 입구에 CCTV 설치해 놓으면 나중에라도 누가 여기 들어왔다 나갔다 하는 것을 훈육관이 알 수 있도록 말이야. 그런 것도 가령 대책이 될 수 있겠지.,
n_id.488,o_id.341,정희수 위원,"그거 상당히 좋네요. CCTV 해 놓으면 몰래 못 들어가는, 규정이 있지 않습니까? ",
n_id.489,o_id.342,육군참모차장 황인무,"위원장님, 답변 올리겠습니다. ",
n_id.490,o_id.342,육군참모차장 황인무,"지적해 주신 것처럼 제도적으로는 각종 규제 장치를 그런 것들 우려해서 많이 해 놨습니다. 다만, 그날은 전 생도가 체육대회 관계로 연병장에 다 가 있었고, 생도대가 텅 빈 상태였습니다. 그래서 아무런 제재 없이 생도가 호실을 옮겨 다닐 수가 있었던 것이고, 그래도 그것이 조금 미흡해서 육군에서는 즉각 조치로 해서 지문인식 스크린도어를 추가로 설치를 할 예정입니다. ",
n_id.491,o_id.342,육군참모차장 황인무,"이것을 긴급하게 하고, 위원장님 지적해 주신 것처럼 생도내무반을 분리할 것이냐 통합할 것이냐 하는 것은 여러 가지 차원에서 검토를 해서 의견 수렴하고 공청회 등을 통해서 가장 효율적인 방법을 강구하고, 위원장님께도 보고를 한번 드리고 시행할 수 있도록 준비하겠습니다.",
n_id.492,o_id.343,소위원장 김진표,"어차피 상임위원회에서 전체위원들이나 국민들 앞에 종합대책을 만들어서 보고하실 것 아니에요. 그때 한번 깊이 연구를 해서, 다른 나라 사례도 보지만 우리나라 각 대학의 사례를 봐야 되는 게 우리는 가부장적 전통과 유교문화권의 영향 때문에 아직까지도 남성 중심 사회에서 남녀관계가 그렇게 자유롭고 어떤 자율적인 규범에 따라서 제대로 통제가 안 되는 그런 교육을 받아왔거든. 그리고 이게 상당히 간다고요. ",
n_id.493,o_id.343,소위원장 김진표,"우리나라 대학이 육군사관학교보다 더 자유롭지 않습니까? 그런데도 대학에서 왜 남자·여자 기숙사를 그렇게 띄워 놓고 관리하겠어요? 여자기숙사에 남생도가 들어간다는 것은 큰 사고라, 일반대학에서는.",
n_id.494,o_id.344,송영근 위원,지금 위원장님 말입니다. 제가 육군사관학교에서 꽤 오래 근무를 했는데 이거 지금 몇 번 시행착오를 겪은 겁니다. 어떤 때는 여자생도만 모아 가지고 수용도 했었고. ,
n_id.495,o_id.344,송영근 위원,그런데 육군사관학교가 특수목적대학이에요. 리더를 양성하는 곳입니다. 그러면 리더인데 나가서 여자들만 지휘하게 된다면 문제가 안 되는데 임관과 동시에 남자병사들을 지휘한다는 것이거든요. 그러면 여자생도만 별도로 이렇게 하게 되면 사고예방 측면이라는 면에서는 효율성이 있을 수 있어요. 그러나 나중에 가서 이 사람들이 지휘를 할 수 있는 여건을 만든다는 측면에서는 이것은 다시 한번 잘 따져봐야 될 문제가 있기 때문에 육군에서 다시 한번 검토해 보시고.,
n_id.496,o_id.345,소위원장 김진표,여군이 가장 많은 나라가 이스라엘이지요? 이스라엘은 전 여성이 의무복무를 하니까.,
n_id.497,o_id.346,육군본부인사참모부장 류성식,의무복무입니다.,
n_id.498,o_id.347,소위원장 김진표,이스라엘 한번 보시지요.,
n_id.499,o_id.348,송영근 위원,"그거 할 때 여기서 혼 좀 나고 그랬다고 해 가지고 빈대 잡는다고 초가삼간 태우는 일이 있어서는 안 된다 하는 것을 여러분들에게 다시 한번 내가 말씀드리고, 내 개인적으로 생각할 때는 이번에 사고가 난 것은 제도가 잘못되어 있던 것도 아닌 것으로 보여지고, 제도는 내가 보니까 법 그다음에 생도규정 다 제대로 되어 있는데 지켜지지가 않았다는 데에 내가 보기에는 문제가 있었고, 기강에 문제가 있지요. ",
n_id.500,o_id.348,송영근 위원,"그다음에 지휘 조치한 것 보니까 대단히 적절했고, 내가 보기에는 별 문제 없었고 또 여기에 관련해 가지고 육사교장 박 장군이 도의적 책임을 지고 사퇴한 것 이런 것들은 참 귀감이 될 만한 이런 사항으로 보여집니다. ",
n_id.501,o_id.348,송영근 위원,"그래서 앞으로 이 문제는 육군이나 국방부 자체에서의 규정과 방침 이런 게 잘못되어 있는 것이 있을지 모르는데 거의 없어 보이는데 잘 지키게 하는 군 기강 문제, 특히 여기 교수부에 있는 교관들은, 신 장군 말이에요. 이것은 진짜 책임에서 벗어날 구멍이 한 군데도 없어요. ",
n_id.502,o_id.349,육군사관학교교수부장 신경식,"예, 책임을 통감하고 있습니다. ",
n_id.503,o_id.350,송영근 위원,"사관학교의 교수는 훈육관보다도 더욱 생도들의 도덕성과 이런 문제에 대해서 더 높은 차원을, 그래서 오래 근무하게 하는 겁니다. 그런데 아주 자기의 기본임무를 망각한 이것에 대해서 아주 깊은 유감을 표명하고, 가서 진짜 앞으로 육사나 다른 교수부의 기강을 엄중하게 확립을 해 줘야 된다, 특히 내가 거기 있어 봐서 알지만 교수부에 있는 교수들이 생도대에 있는 훈육요원들보다 기수가 높아요. 그러니까 말을 안 들어. 그 문제 시스템적으로 보완을 해 주실 것을 당부드립니다.",
n_id.504,o_id.351,육군사관학교교수부장 신경식,"예, 그렇게 하겠습니다.",
n_id.505,o_id.352,소위원장 김진표,"김광진 위원님, 질의해 주시지요.",
n_id.506,o_id.353,김광진 위원,"앞에서 다들 경고하는 말씀을 하셔서 그것은 생략을 하고요, 몇 가지만 제가 여쭤 보겠습니다. ",
n_id.507,o_id.353,김광진 위원,"일단은 기본적으로 성폭행사건이 발생하면 피해자 인권 보호가 가장 중요한 것이라는 것은 동의하고, 그래서 류 장군님 말씀하셨던 그 방식에 대해서는 동의하겠습니다. ",
n_id.508,o_id.353,김광진 위원,그런데 언론에 공개된 것은 그러면 어떤 방식에서 공개가 되기 시작한 것이지요? ,
n_id.509,o_id.354,육군본부인사참모부장 류성식,SBS를 포함해서 몇 군데에서 문의가 왔는데 그 문의가 솔직히 말씀드리면 상당히 구체적이었습니다. 그래서 이것은 여생도를 보호하는 차원을 넘어섰다고 해서 그렇다면 적절한 선에서 브리핑을 하자 그래서 그날 바로 공개를 하게 됐습니다. ,
n_id.510,o_id.355,김광진 위원,"그러면 피해자 인권 보호를 위해서 국회에도 보고를 하지 않고, 외부에 발설하지 않겠다는 생각을 계속 가지고 계셨는데 사관학교 안에서 그 정보가 나간 것이네요? ",
n_id.511,o_id.356,육군본부인사참모부장 류성식,정확히 어떻게 정보가 나갔는지는 확인을 못 하고 있습니다. ,
n_id.512,o_id.357,김광진 위원,"지금 22일 날 이 과는 행사를 했고, 23일 날 다른 과 행사들이 계속 잡혀 있었다고 했는데 그 이후에 23일부터 행사는 다 취소가 된 겁니까? ",
n_id.513,o_id.358,육군본부인사참모부장 류성식,"그렇습니다. 행사는 진행하되, 술은 통제가 됐습니다. ",
n_id.514,o_id.359,김광진 위원,그러면 행사 자체는 계속 진행이 됐다?,
n_id.515,o_id.360,육군본부인사참모부장 류성식,"체육대회, 왕선발 이런 계획이 있었는데 그 행사 자체를 취소하는 게 생도들에게 이 문제를 다 알리는 꼴이기 때문에 학교본부에서는 술을 제외하고는 체육대회를 진행시켰습니다. ",
n_id.516,o_id.361,김광진 위원,그리고 아까 신 장군님 말씀하실 때 다른 과 같은 경우는 음주나 이런 것들을 사전에 허가를 받아 가지고 하는데 이 과는 그런 것들을 좀 갖추지 못했다라고 하셨어요. 그런데 실제로 서류상 다른 과들은 음주를 신고를 했습니까? ,
n_id.517,o_id.362,육군사관학교교수부장 신경식,"예, 신고를 했습니다. ",
n_id.518,o_id.362,육군사관학교교수부장 신경식,"이 사건은 수요일 날, 5월 22일 날 생도의 날 축제가 시작되는 날입니다. 그런데 이틀 전 월요일 날 물리화학과에서 모임을 하겠다고 전자결재가 올라온 겁니다. 그때 보니까 맥주 1인 당 한 캔 이런 식으로 올라왔습니다. 그래서 시간은 2시간을 하겠다, 그래서 제가 결재문서를 반려를 시키면서 다음날 생도들이 수업 같은 게 있으면 지장을 받으니 앞으로 모든 단결모임은 1시간 반 이내에 끝내고 음주는 하지 마라 이런 식으로......",
n_id.519,o_id.363,김광진 위원,실제로 월요일 날 물리과 같은 경우는 음주를 안 했나요?,
n_id.520,o_id.364,육군사관학교교수부장 신경식,"예, 안 했습니다. ",
n_id.521,o_id.364,육군사관학교교수부장 신경식,"그런데 수요일 날 이 사건이 나던 그때는 전자결재를 제가 보고를 받을 때는 음주를 하겠다는 그게 없었습니다. 그래서 교수부장이 지시를 했으니까 음주도 없이 당연히 올라왔구나 이렇게 생각했는데 문제는 이게 생도축제기간입니다, 수요일부터. 그런데 바로 전날 화요일 날 축제기간이라고 생도대장에 의한 음주 허용 그런 조치가 좀 있었습니다. ",
n_id.522,o_id.364,육군사관학교교수부장 신경식,"그래서 교수부장한테는 음주를 하겠다고 보고를 안 했지만 생도들도 이미 음주가 가능하다, 축제기간이니까. 수, 목, 금 축제기간은 음주가 가능하다는 것을 인지하고......",
n_id.523,o_id.365,김광진 위원,"그래서 제 생각에는 그 말씀하신 것은 일정 정도의 관례상의 회피라는 생각이 들거든요. 그러니까 우리가 무슨 행사를 한다고 할 때 뭐뭐뭐를 하겠다, 식사메뉴는 뭐 하겠다 이런 것들을 다 보고하지는 않지 않습니까? ",
n_id.524,o_id.366,육군사관학교교수부장 신경식,그렇습니다. ,
n_id.525,o_id.367,김광진 위원,"행사를 하면 통상적으로 밥은 먹겠구나, 술은 적당히 어느 정도는 들어가겠구나 이것은 상식의 범위 안에서 포함되는 것이지 서류상 보고하지 않았기 때문에 나는 그것은 안 할 것이라고 당연히 확신했다라고 말하는 것은 좀 납득되지 않고, 통상적으로 다른 과 행사일 때도 맥주 한 캔 정도의 반입은 관례상 유지되어 왔다라고 하는 것이 육사의 기본적인 생각이라는 생각이 좀 들고요. ",
n_id.526,o_id.367,김광진 위원,"그래서 다른 과들의, 그러니까 말씀하신 월요일 날 행사도 있었고, 수요일 행사도 있고, 23일 날 행사도 있고 하는데 다른 과들은 음주를 신청했는지 안 했는지에 대한 전자결재 내용을 좀 보고를 해 주시면 좋겠고요.",
n_id.527,o_id.368,육군사관학교교수부장 신경식,"수요일 날 그 사건이 있었고, 그다음날 목요일 날......",
n_id.528,o_id.369,김광진 위원,이후에 그냥 따로 한번 보고를 좀 해 주시고. ,
n_id.529,o_id.369,김광진 위원,그다음에 이후의 처리 경과 문제에 있어서 저는 조금 인식이 다른데요. 생도방 출입을 물론 별관을 따로 독립 공간 하는 것이 예산이 허용되고 장기적으로는 좋을 수 있다고 생각합니다.,
n_id.530,o_id.369,김광진 위원,"그런데 이 사건 같은 경우에 있어서 성폭력사건, 특히나 지금 이 상황 같은 경우는 아주 특수한 케이스일 수 있는데 아까 말씀하셨지만 술을 먹으면 우리가 할 수 있다, 혹은 남녀가 같이 있으면 이런 사건이 발생할 것이다라고 하는 그 전제 인식을 빨리 깨는 것이 좋다고 생각합니다.",
n_id.531,o_id.369,김광진 위원,그리고 사실은 이것은 인성교육의 문제나 여러 가지 것의 문제인 것이지 '출입을 원활하게 했기 때문에 성추행은 당연히 일어날 수밖에 없었다'라고 하는 것은 교육이 잘못되는 것이지요.,
n_id.532,o_id.369,김광진 위원,"그렇게 치면 사실 성추행이고 성폭력 사건은 꼭 침대가 있어야지, 생활관에서만 하는 것은 아닙니다. 길거리에서도 하는 것이고 어느 곳에서도 발생을 하는 것이지요. 남녀가 같이 근무를 하고 남녀가 같이 교육을 받고 훈련을 받는 한 공동체 생활하는 이 상태에서의 인성교육을 어떻게, 지금 뭐가 잘못되어 있는 것에 대해서 진지하게 고민하셔야 되지, 가시적으로 그냥 국민들의 여론이나 아니면 보여주기 식의 뭔가를 위해서 어떻게든 그냥 좀 하는 면피용 제도개선―생활관 분리가 면피라는 것을 말씀드리는 것은 아니고, 그런 것들을 다 포함해서 고민하시겠지만―그런 보여주기 식의 방식으로 하는 것은 온당하지 않다......",
n_id.533,o_id.369,김광진 위원,그러면 훈련 자체도 전부 다 독립해서 받아야 되는 것이고......,
n_id.534,o_id.370,진성준 위원,여군은 안 받아야 되고. ,
n_id.535,o_id.371,김광진 위원,"여군은 안 받아야 되고, 체육시설도 다 독립시켜 줘야 되는 것이고 다 그렇게 되는 것이지요.",
n_id.536,o_id.371,김광진 위원,"그러니까 성폭력은 어디에나 일어날 수 있지만, 누구에게나 발생할 수 있는 것이지만 정상적인 사람은 하는 것이 아니다라고 하는 것이 일반적인 생각인 것이지, '남녀가 붙어 있거나 술을 먹으면 성추행은 당연히 일어난다' 이 인식을 깨도록 교육을 시켜 주십시오. 그게 저는 맞다고 보고요. ",
n_id.537,o_id.371,김광진 위원,"또 하나는 사건이 발생하면 많은 사람들이 책임을 지게 징계를 하고 하는 것들, 필요한 징계는 당연히 저는 필요하다고 생각합니다. 물론 이번 사건 같은 경우는 군의 위신의 문제나 여러 가지 것들이 있기 때문에 물론 징계를 엄하게 해야겠지요, 특히 당사자나 아니면 정치적·도의적 책임을 지고 있는 교장선생님 같은 경우는 스스로 사임을 하셨으니까 그렇다 치고요. ",
n_id.538,o_id.371,김광진 위원,"그런데 보면, 저도 1년간 국방위를 해 보면 통상적으로 인원수를 많이 늘려 가지고 징계를 했다 이런 것을 사전에 초동 보고를 하고 이후에는 별로 크게 큰 징계를 받거나 그러지 않는 부분들이 많은 것 같아요.",
n_id.539,o_id.371,김광진 위원,그래서 지금 열두 분으로 저희한테 가지고 오셨는데 제가 이분들의 역할이 어떤 것인지 정확하게 모르는 사람이어서 말씀드리기 좀 어렵습니다마는 실제로 이 열두 분이 다 중한 징계를 받는 것인지 아닌 것인지 잘 모르겠어요. 그런데 이후에 실제 중한 징계를 받는 것이 아니라면 보고에서도 굳이 이런 식으로 해 가지고 나중에 가서 '그 사람들 징계한다더니 안 한 것 아니냐'...... 저희 노크귀순 사건도 그렇고 천안함 사건도 그렇습니다마는 이후에 매번 그런 일들이 반복되지 않습니까?,
n_id.540,o_id.371,김광진 위원,"그렇게 '다 징계한다더니 안 했다' 그런 욕을 사서 들으려고 하지 마시고 정말 필요한 사람에게 강한 징계를 하시고, 이게 시스템의 문제인지 개인의 정말 다른 방식의 문제인지 절차상의 문제인 것인지를 명확하게 해서 이후에 공개적인 보고나 뭔가를 하실 때는 좀 다른 방식의 보고, 이 처리 결과에 대한 보고를 해 주시면 좋겠다는 생각입니다.",
n_id.541,o_id.372,정희수 위원,제가 한 말씀 드리겠습니다. ,
n_id.542,o_id.372,정희수 위원,"참 좋은 말씀 있었는데 사실 인성교육, 그러니까 성인지교육 그것은 진짜 기본입니다. 기본인데, 내가 왜 금주·여학관 분리 이것은 왜 그랬냐 하면 술이 들어가게 되면 이성이 마비가 되는 거예요.",
n_id.543,o_id.372,정희수 위원,성직자들도 왜 술을 금기하느냐 하면 정상적인 상태에 있을 때는 합리적인 판단이 가능하지만 중추신경을 마비시키는 술이 들어가게 되면 합리적인 판단을 못 하게 되는 겁니다. 그래서 마찬가지로 분리하는 것도 그러한 우발적인 그런 것이 일어날 확률을 줄이기 위해서 이렇게 하는 것이거든요. 그래서 그런 점에 대해서 다시 한번 유념을 해 봐 주시고.,
n_id.544,o_id.372,정희수 위원,"내가 궁금한 것이 하나 있는데, 물론 가해자는 퇴교를 당할 것 아닙니까? 그런데 피해자, 이제 겨우 2학년인데 주변에 얼굴이 따가워서 어떻게 같이 다닐 수 있겠습니까? 그런 경우는 어떻게 합니까?",
n_id.545,o_id.373,육군본부인사참모부장 류성식,"지금 그 점을 육사에서도 각별히 유념하고 있는데, 본인이 생도대에 복귀한 다음에 주저주저했습니다, 동료들 만나기를. 그래서 친한 동료들이 가서 격려해 주고 또 훈육관들이 전 생도들에게 일체 그 생도들에게 평상시와 다른 그런 느낌을 주지 않도록 각별히 교육해서 그 생도의 기숙사 생활은 충분히 적응되었고.",
n_id.546,o_id.373,육군본부인사참모부장 류성식,"어제부로 교수부로 가려고 그랬었는데 지금 사실은 학교 나름대로의 조치, '금지구역' 이런 표시도 이렇게 붙이고 그러니까 본인이 '나 때문에 다른 생도들이 불편함을 겪는구나' 해서 좀 위축되었다고 그럽니다. 그래서 어제 조금 더 시간을 주어서 오늘부터 교수부에 갔고, 오면서 제가 문자로 확인했는데 교수부에 가서 생활을, 교육을 잘 받고 있다고 그럽니다. ",
n_id.547,o_id.374,정희수 위원,"아니, 이게 성폭력 거기에 따른 피해자들의 심리 상태가 상당히 어떤 순간에 이렇게...... 뭐, 나는 심리학자가 아니라서 정확하게 잘 모르겠는데 들은 얘기로는 이게 상당히 불규칙하다는 것이거든요. 그런데 과연 정상인답게 적응을 할 수 있을까......",
n_id.548,o_id.374,정희수 위원,"왜 그러냐 하면 이 사람이 나중에 지휘관으로 간다는 말이지요. 이 흔적이 리더로서 나중에, 늘 과거가 있는데 그게 과연 정상적으로 그게 될 수 있는가...... 또 그러면 본인이 계속 하겠다 하는데 하지 마라 할 수는 없는 것 아닙니까? 그러니까 거기에 대해서 어떤 조치가 있어야 될 것인지, 참 세심한 배려가 있어야 되겠다 나는 그런 생각이 들고요.",
n_id.549,o_id.374,정희수 위원,"또 하나는, 내가 뭐 굳이 이런 이야기는...... 국내에 손가락에 꼽히는 대기업 인사팀에서 어떤 것을 하느냐 하면 처음 채용을 할 때 성적이 1등으로, 옛날에 시험을 쳐 가지고 1등으로 합격한 사람이라도 그 심리테스트에 문제가 있는 것으로 나오면 취업이 안 되는, 그 심리테스트 방법을 일본에서 도입을 해서 했다는 겁니다. ",
n_id.550,o_id.374,정희수 위원,"제가 왜 이런 얘기를 하느냐 하면 요즘 심리테스트 기법이 워낙 발달이 잘 돼 있기 때문에 육사생도가 입학을 할 때, 사람의 심리 상태는 밖으로 드러나는 것은 아니지 않습니까? 그러니까 그것을 정기적으로 하고 있는 것인지 내가 질문을 한번 드려 보겠습니다.",
n_id.551,o_id.374,정희수 위원,"거기에는 나중에 우발적인 이러한 폭력, 폭행 또 다른 돌발적인 그런 것이 일어나면 심리적으로 문제가 일어날 수가 있다는 말이지요. 그것은 자신에 의해서도 일어날 수 있지만 외부 환경으로부터도 일어나고 있기 때문에 이렇게 특수목적학교인 사관학교에 입학할 때 그러한 심리테스트, 또 정기적으로 그 검사하는 것, 그런 게 있습니까?",
n_id.552,o_id.374,정희수 위원,내가 그것 궁금해서 질문을 하는 겁니다. ,
n_id.553,o_id.375,육군사관학교교수부장 신경식,"예, 육사에서 1박 2일 동안 아주 세밀한 면접시험을 거치는 과정에 그 심리테스트가 실시되고 있습니다. ",
n_id.554,o_id.376,정희수 위원,"그러면 거기 인성 체크가 들어가는 거예요, 거기는?",
n_id.555,o_id.377,육군사관학교교수부장 신경식,"예, 그렇습니다. 여러 가지 문항......",
n_id.556,o_id.378,정희수 위원,그러면 그것을 입학할 때?,
n_id.557,o_id.379,육군사관학교교수부장 신경식,"그렇습니다, 선발할 때.",
n_id.558,o_id.380,정희수 위원,"선발할 때 그것 한 번 하고, 4년 동안에는 전혀 안 합니까? ",
n_id.559,o_id.381,육군사관학교교수부장 신경식,육사의 생도대에 리더십센터가 있는데 거기에서 가끔 하고 있는 것으로 제가 지금 기억하고 있습니다. ,
n_id.560,o_id.382,정희수 위원,"아니, 그것 정확하게 한번 파악해 보십시오. ",
n_id.561,o_id.383,육군사관학교교수부장 신경식,"예, 알겠습니다.",
n_id.562,o_id.384,정희수 위원,"그러니까 그것은 4년 사관학교에만 끝날 것이 아니고 장교로서 할 때는 정기적으로, 우리가 건강검진 받지 않습니까? ",
n_id.563,o_id.385,육군사관학교교수부장 신경식,예.,
n_id.564,o_id.386,정희수 위원,"그러니까 뭐, 간이 어떻게 잘못되었다 이것뿐만 아니라 정신건강도 특수환경이기 때문에 한 번씩 진단할 필요가 있지 않느냐...... 그러한 DB는 공개를 하는 것은 아니지만 반드시 그것은 상당히 중요한 자료가 되는, 그러면 특별관리가 들어갈 수가 있지 않습니까?",
n_id.565,o_id.387,육군사관학교교수부장 신경식,"예, 알겠습니다. ",
n_id.566,o_id.388,김형태 위원,짧게 제가 한마디만 하겠습니다. ,
n_id.567,o_id.389,소위원장 김진표,예.,
n_id.568,o_id.390,김형태 위원,"지금 피해 여생도에 대해서 많은 우려의 소리가 나오고 있는데요, 나는 이게 육군사관학교에서 처음부터 좀 대응을 잘못했다 하는 생각을 합니다.  ",
n_id.569,o_id.390,김형태 위원,"가해 학생은 4학년이고 피해 학생은, 피해 여생도는 2학년이다 그러면 피해...... 그러면 굉장히 규모가 줄어들 것 아닙니까? '남자 생도에 의해서 여자 생도가 피해를 당했다'라고 이렇게 처음부터 보고를 해야지, 그리고 외부에 알려야지.",
n_id.570,o_id.390,김형태 위원,"그리고 이런 데 와서는 비공개니까 여자는 사실 2학년 생도이고, 가해 생도는 4학년이다라든가...... 보고로 알리는 선상에서야 괜찮지만 대외적으로......",
n_id.571,o_id.390,김형태 위원,"2학년 여생도가 몇 명입니까, 교수부장?",
n_id.572,o_id.391,육군사관학교교수부장 신경식,"지금 여학생, 여생도 수는 전체 동기생의 10%입니다.",
n_id.573,o_id.392,김형태 위원,10%? 그러면......,
n_id.574,o_id.393,육군사관학교교수부장 신경식,그래서 290명을 모집하면......,
n_id.575,o_id.394,김형태 위원,29명?  ,
n_id.576,o_id.395,육군사관학교교수부장 신경식,"예, 29명.",
n_id.577,o_id.396,김형태 위원,한 30명 가까이 된다는 것 아닙니까?,
n_id.578,o_id.397,육군사관학교교수부장 신경식,예.,
n_id.579,o_id.398,김형태 위원,"그러면 굉장히 축소돼서 특정이 됐단 말이지요. 그러면 결국은 지금 사관학교 안에서는 다 알 것 아닙니까, 솔직한 말로? 그리고 그 꼬리표는 항상 붙어 가지고 대한민국 육군 소위 소대장 취임했는데 '우리 소대장 강간당한 사람이다, 성폭행 당한 사람이다' 그러면 그게 영이 서겠냐고? 그것 굉장히 나는 미흡했다고 생각해요. 1학년인지 2학년인지 3학년인지 4학년인지 모르게 '여생도가 남자 생도에 의해서 성폭행 당했다' 처음부터 이렇게 나가야지. 그런 것은 신중하지 못했다는 생각이 듭니다.",
n_id.580,o_id.398,김형태 위원,그러니까 앞으로 이런 사고는 절대 일어나서는 안 되지만 피해 생도를 보호하기 위해서는 최대한 노력을 다 해야 된다 이 말이야. 그게 좀 경솔했던 것 같고.,
n_id.581,o_id.398,김형태 위원,"그리고 지금 존경하는 우리 정희수 위원님이나 위원장님께서 음주는 엄격히 금하는 게 좋겠다라고 말씀하셨지만 인권위의 결정이 금주가 인권침해라고 봤다 그러면 바꾸기 결코 쉽지 않을 겁니다. 그럴 경우에, 이 TF팀이 구성되어 있다니까 아까 제가 제안했던, 생도들에게 자기 음주량, 절대 이성을 잃지 않는 음주량이 얼마인지를 신고하고 일정 기간 혹은 수시로 자기 음주의 변화량이 있으면 신고하게 해서 어떤 경우도 이성을 잃는 음주를 하지 않도록 하는 조처 이것은 정말 필요하다고 봅니다. ",
n_id.582,o_id.398,김형태 위원,"그러면 만약에 내가 맥주 2잔, 나는 소주 3잔 이렇게 신고했는데 4잔, 5잔 마신 것이 확인되면 엄격하게 제재를 한다거나 이렇게 해서 양심껏 신고하고 정말 절대로 오버하지 않도록 하는 이런 것을, 음주를 허용하는 한은 그렇게 하는 게 어느 정도 음주에 의한 사고를 줄이는 방법이 되지 않겠는가 하는 생각이 듭니다.",
n_id.583,o_id.398,김형태 위원,참고하시기 바랍니다.,
n_id.584,o_id.399,소위원장 김진표,"이제 위원님들이 아주 관련된 모든 문제들에 대해서 많은 질문을 해 주시고 또 대안도 제시해 주셨는데, 제가 한 가지만 딱 말씀드리고 싶은 것은 오늘 나온 얘기에 반면적 그런 의미가 있는 것인데, 이번 사건이 계기가 되어 가지고 우리 군 내에 성인지적 교육, 성범죄 예방교육이 좀 실효가 있었으면 좋겠어요.",
n_id.585,o_id.399,소위원장 김진표,저도 관료생활을 오래 하면서 수많은 성범죄 예방교육을 받아 봤지만 이게 그냥 시간 때우기고 아무 실효가 없거든요. 피교육자들이 절실하게 느끼게 해 줘야 된다는 말이지. 그래서 이번이 바로 그런 계기가 될 수 있을 것 같아요.,
