new_id,ori_id,speaker,utterance,note
n_id.351,o_id.164,심재권 위원,"그래서 바로 그 부분에 맞춰 가지고 우리 통일부가 '협력업체들의 민원을 어떻게 받고 있고, 따라서 그분들에 대해서는 지금 어떤 대책을 세워 오고 있다' 이렇게...... '이게 개인정보니까 알려 줄 수 없다' 이래서야 되겠습니까?",
n_id.352,o_id.164,심재권 위원,그런 부분에 대해서 우선 좀 답변해 주시기 바랍니다.,
n_id.353,o_id.165,통일부차관 천해성,답변 올리겠습니다.,
n_id.354,o_id.165,통일부차관 천해성,"말씀하신 대로 개성공단의 갑작스러운 중단에 따라서 저희가 지난해에 추가적인 지원까지를 포함해서 약 5800억 원 넘게 지원을 했습니다. 갑작스러운 중단이었고, 물론 당시에 불가피한 정부 정책 결정이었습니다마는 그로 인해서 피해를 입은 우리 국민들, 기업들에게 최대한의 지원을 해야 된다라는 위원님들의 그런 뜻을 받들어서 저희도 제도상 가능한, 그러나 또 이게 저희가 어쨌든 정부 예산·기금을 사용하는 문제이다 보니까 제도상 가능한 범위 내에서는 최대한의 제일 높은 기준을 적용해서 보험에 가입하지 않으신 분들에 대해서도 보험가입자에 준하는 지원을 사실은 했고요. 그 과정에서 말씀하신 대로 입주기업과 또 협력업체들이 조금 더 추가적으로 어려움들이 있었던 것들도 저희들 잘 알고 있습니다.",
n_id.355,o_id.165,통일부차관 천해성,"그래서 이번에 기업 지원을 하면서도 개별 기업들에 대해서 협력업체 지원과 관련해서 일정한 부분 협력업체와 잘 조율이 되어서 확인서가 징구된, 확인서를 제출한 기업들부터 우선 하고 또 일부 아무래도 이게 안 된 경우들도 있고 자기들끼리 좀, 입주기업과 협력업체 간에 쟁송이 있는 그런 부분들도 있습니다.",
n_id.356,o_id.165,통일부차관 천해성,"그래서 그것은 개별적으로 협력업체들의 피해를 최소화하기 위해서 저희도 노력을 하고 있고, 위원님 말씀하신 대로 소통도 그렇게 해서 좀 더 강화해 나가도록 그렇게 하겠습니다.",
n_id.357,o_id.166,소위원장 정병국,또 우리 다른 위원님들 의견......,
n_id.358,o_id.166,소위원장 정병국,이정현 위원님.,
n_id.359,o_id.167,이정현 위원,"우리 제도나 법 내에서 이렇게 보상을 하는데, 어떤 법이지요?",
n_id.360,o_id.168,통일부차관 천해성,남북교류협력에 관한 법률하고 남북협력기금법의 교역보험 그다음에 남북경협보험과 관련된......,
n_id.361,o_id.169,이정현 위원,"그러면 이것은 보험금으로 주는 겁니까, 정부 예산으로 주는 겁니까?",
n_id.362,o_id.170,통일부차관 천해성,"보험금이, 남북협력기금은 정부 예산이 그 재원입니다. 그래서 결과적으로는 정부 예산에서 들어가는 겁니다.",
n_id.363,o_id.171,이정현 위원,보험회사에서 주는 게 아니고요?,
n_id.364,o_id.172,통일부차관 천해성,"예, 정부 예산, 협력기금에서요. 협력기금 안에 그런 보험제도를 운영하도록 되어 있습니다.",
n_id.365,o_id.173,이정현 위원,"아니, 그러니까 보험제도라는 것이 그러면......",
n_id.366,o_id.174,통일부차관 천해성,"민간보험은 아니고 저희 예산, 남북협력기금에서 지원이 된 겁니다.",
n_id.367,o_id.175,이정현 위원,그것도 용어가 또 이상하네. 그렇게 하고.,
n_id.368,o_id.175,이정현 위원,"이제 경협이 앞으로 지금 정부에서 추진하고 있는 여러 가지를 한다면 굉장히 확대되고, 지금 현재 이렇게 말 나온 것만 해도 북한에 공단을 몇 개를 남북한 합작으로 하려고 하고 있지요? 많이 있지요?",
n_id.369,o_id.176,통일부차관 천해성,지금 아직 그런 구체적인 논의는 없습니다마는......,
n_id.370,o_id.177,이정현 위원,"아니, 일단 구체적으로 들어가지는 않았지만 일단 우리가 구상하고 있는 게 말하자면 어떤 공단 조성이나 이런 데도 관여를 하려고 하는 것 아니겠습니까?",
n_id.371,o_id.177,이정현 위원,지금 남북 간의 경제협력이라는 게 뭐겠어요? 그냥 개성공단 하나로 끝내려고 하는 것은 아니잖아요?,
n_id.372,o_id.178,통일부차관 천해성,"예, 그것은 장기적인 비전이고요 아직은 구체적인 무슨 공단......",
n_id.373,o_id.179,이정현 위원,어쨌든 그렇다고 한다면 북한과 관련한 사업을 하는 사람들이 피해를 입게 되는 것에 대해서 어떤 제대로 된 법률적인 장치가 마련이 되어야 되지 않겠어요?,
n_id.374,o_id.180,통일부차관 천해성,예.,
n_id.375,o_id.181,이정현 위원,"이렇게 계속 요구하면 70%에다가 또 더 요구하면 90%에다가, 그런데 또 100%는 안 된다 그랬다가...... 왜 100%는 안 되고 90%는 되는지에 대한 분명한 설명도 지금 없고.",
n_id.376,o_id.181,이정현 위원,"그런 상태로 아까처럼 보험이라고 얘기하지만 국가 예산으로 준다 그러면 그 국가 예산이라고 하는 것이 사실 이런 데만 쓰려고 마련되어 있는 그런 예산이 아닌데, 이것은 예측 불가 상황인데, 그렇게 예측이 굉장히 불투명하고 불확실한 이러한 정부 보상이나 지원이 계속된다고 한다면 또 그때그때 요구에 따라서 다 달라진다고 한다면―이렇게 기준이 없이―그러면 굉장히 어려운 일들이 많이 생길 것 같아요, 정부가. 그렇지 않습니까?",
n_id.377,o_id.182,통일부차관 천해성,예.,
n_id.378,o_id.183,이정현 위원,이것 어쨌든 한 선례가 생겼다고 한다면 그 선례에 맞춰서 앞으로 계속 이어져야 되는데.,
n_id.379,o_id.183,이정현 위원,"그리고 만약에 금강산과 관련해서 지금 그쪽 현대아산도 피해가 많을 텐데 북한의 금강산 관광을 뚫기 위해서 주는 돈만 5억 불, 가서 또 시설하고 장비 갖추는 데 1억몇 불 그렇게 하고 또 사업을 못 함으로써 생기는 비용이 또 엄청난데, 거기는 보상을 어떻게 해 줄 거예요?",
n_id.380,o_id.184,통일부차관 천해성,"그런 비용에 대해서 저희가 보상을 하거나 보호를 하고 있지는 않고요, 이것은 이제 금강산을 포함해서 일반적인 남북경협과 관련된 부분하고 2016년에 있었던 개성공단 중단에 따른 피해 지원은 성격이 좀 다르게 저희가 지원을 하고 있습니다.",
n_id.381,o_id.185,이정현 위원,"그러니까 성격이 다르다고 하는 말로 설명하지 말고 어떤 법에 의해서 이쪽은 하고 이쪽은 안 되고 그렇게 설명을 할 수 있느냐 그 말입니다, 같은 경협이라고 하면서.",
n_id.382,o_id.186,통일부차관 천해성,"그래서 남북협력기금법하고 남북교류협력에 관한 법률이 있고요, 개성공단은 또 개성공단에 관한 법률이 따로 있습니다.",
n_id.383,o_id.186,통일부차관 천해성,"그래서 아까 말씀드렸습니다만 저희가 추가적인 지원을 한 가장 큰 이유는, 물론 국회에서의 요구도 많이 있었지만 저희가 가지고 있는 교역보험, 그러니까 물건이 오가는 데 대한 교역보험이 있고요. 그다음에 경협보험이라고 해서 투자에 대한 보험이 있습니다. 그리고 이런 것들은 남북협력기금을 만들 때 처음부터 굉장히 예측하기 힘들고 불확실한 남북경협에 참여하는 기업들에 대한 피해를 지원하기 위해서 보험제도를......",
n_id.384,o_id.187,이정현 위원,그런데 거기에 현대아산은 해당 안 됩니까? ,
n_id.385,o_id.188,통일부차관 천해성,"저희가 기업 지원을 할 때, 특정 기업을 말씀드려서......",
n_id.386,o_id.189,이정현 위원,"아니요, 금강산......",
n_id.387,o_id.190,통일부차관 천해성,"금강산과 관련해서도 개성공단 이 건 말고요 남북경협과 관련돼서 5·24 조치라든지 이런 데에서 피해를 입은 분들에 한해서, 저희들이 지난해에 경협과 관련된 피해, 5·24 조치 피해 이 부분들도 지원을 했습니다. ",
n_id.388,o_id.191,이정현 위원,그러면 금강산과 관련해서 현대아산은 얼마나 지원했어요?  ,
n_id.389,o_id.192,통일부차관 천해성,현대아산은......,
n_id.390,o_id.193,소위원장 정병국,"아니, 그것은 차관이 잘못 알고 있는 것 아니에요? 지금 개성공단은 정부 주도하에서 공단을 만들고 그리고 여기에 들어가면 어떠어떠한 조건이 있다라는 조건을 제시하고 그리고 나서 사업을 한 거고 금강산관광은 개별 기업이 접촉을 해서 사업권을 딴 것 아니에요?  ",
n_id.391,o_id.194,통일부차관 천해성,예.,
n_id.392,o_id.195,소위원장 정병국,그렇기 때문에 거기까지 정부가 책임질 부분은 아닌 거잖아? ,
n_id.393,o_id.196,통일부차관 천해성,제가 금강산관광이라는 게 아니라 남북......,
n_id.394,o_id.197,소위원장 정병국,"그거 어떻게 될 거다라고 하는 위험부담도 다 감내를 하고 했던 거고, 이것은 정부가 보장을 해 준 것 아니야, 개성공단? ",
n_id.395,o_id.198,통일부차관 천해성,"금강산관광에 현대아산 같은 주 사업자도 있지만 거기에도 참여한 개별 사업자들이, 중소 사업자들이 굉장히 많이 있습니다. ",
n_id.396,o_id.199,소위원장 정병국,"아니, 그럴 때에 개성공단을 설치를 하고 그것에 따라서 입주하는 기업에 대해서 어떠어떤 조건을 제시를 했고, 그런데 금강산관광 같은 경우에는 그런 조건 제시가 지금 구체적으로 없잖아요?  ",
n_id.397,o_id.200,통일부차관 천해성,"개성공단 사업 말고 다른, 5·24 조치로 인해서 교역이 중단됐다든지 그렇게 해서 또 어쨌든 결과적으로 피해를 얻은 여러 기업들이 있습니다. 그래서 그 당시 정부 때도 지원을 했었고요. 그런 것들을 저희가 제도적으로, 아까 말씀드렸지만 경협보험하고 교역보험이 있습니다. 그 제도적인 틀 내에서 상한이 있고 규모가 있기 때문에 거기에 부합되는...... 현대아산을 말씀하셔서, 그 기업만 특정한 게 아니라 금강산관광에 참여한 여러 기업들 중에, 또 보험에 가입한 기업들도 있습니다. 그러면 그것은 당연히 그 보험에 따라 지원을 하고요. 보험 미가입의 경우에도 일정한 정도 불가 예측한 피해에 대해서 저희들이 추가적인 지원을 했습니다. ",
n_id.398,o_id.201,이정현 위원,그래서 이런 부분들은 우선은 법적으로 명확하게 좀 해 놓고 그다음에 지원을 해 주는 성격도 또 규모도 이것을 명확하게 해 놔야지요. 고무줄처럼 세게 요구하면 더 많이 하고 또 상황에 따라서 하면 하고 이렇게 하면 안 된다 그 말이지요.,
n_id.399,o_id.201,이정현 위원,그리고 지금 위원장님 말씀하고 저는 조금 다른 말씀을 드리고 싶은데 사실 금강산 사업이든 개성공단 사업이든 말하자면 남북 간의 교류·협력을 강화를 하고 남북 간의 관계 개선을 하기 위한 국가적인 목표가 컸었던 것이지......,
n_id.400,o_id.202,통일부차관 천해성,협력 사업으로 다 승인을 받은 사업입니다.,
n_id.401,o_id.203,이정현 위원,"그렇다고 한다면 금강산관광에 대해서도 아까 이렇게 보상해 주는 것처럼 그쪽에서 요구하고, 그쪽의 많은 관광 업체들이, 아까 협력업체 얘기 나온 것처럼 피해들이 굉장히 많게 되고 지역 상가도 손님들 올 거라고 생각하고 굉장히 많은 시설을 다 갖추어 놓고 한국 출발하기 전에 그렇게 마련해 놨는데 거기도 굉장히 피해가 크고 할 텐데 그런 것들을 말하자면 요구하면 받아들이고 이렇게 할 게 아니라 예측 가능한 것과 또 지금 나온 것을 좀 종합적으로 정부가 대처를 했으면 좋겠다 그 말씀입니다.",
n_id.402,o_id.204,소위원장 정병국,또 다른 위원님......,
n_id.403,o_id.205,윤상현 위원,제가 한마디......,
n_id.404,o_id.206,소위원장 정병국,윤상현 위원님.,
n_id.405,o_id.207,윤상현 위원,그러면 피해 지원은 다 마친 건가요?  ,
n_id.406,o_id.208,통일부차관 천해성,"예, 현재는 다 마쳤습니다. ",
n_id.407,o_id.209,윤상현 위원,그러면 기존의 피해에 대한 지원하고 형평성 문제는 없나요?  ,
n_id.408,o_id.210,통일부차관 천해성,"그래서 아까 제가 교역보험 또는 경협보험을 말씀을 드렸는데요. 저희가 보험제도가 조금 미흡한 부분이 있었습니다, 결과적으로. 예를 들어서 개성공단 이 관련된 사안과 관련해서도 교역보험이 여러 가지 현실적인 이유로 인해서, 북한의 대위권을 받아와야 된다든지 이런 충족하기 어려운 사유 등 때문에, 그런 것들이 저희가 좀 미흡하다 보니까...... 실제 보험에 가입을 하신 분들이 거의 없고 그래서 저희가 가입 안 했지만 일정 부분 지원을 하는 것으로 했는데, 두 분 위원님 말씀하신 대로 앞으로 이게 재개가 됐을 때 또 이런 일들이 되풀이되고 또 추가 요청이 있다고 한다 이런 것들은 바람직하지 않기 때문에, 지금 보험제도를 이런 시행착오를 거쳐서 명확하게 설정을 했습니다, 교역보험·경협보험. ",
n_id.409,o_id.210,통일부차관 천해성,"그리고 저희가 생각할 때는 경협이 만약에 본격적으로 재개가 되면 그것을 할 때 보험을 필요하다면 강제랄까, 여러 가지 방안을 지금 생각을 하고 있습니다. ",
n_id.410,o_id.211,김무성 위원,강제화 해야 돼.,
n_id.411,o_id.212,통일부차관 천해성,그런 방안으로 저희도 그렇게 검토를 하고 있습니다. ,
n_id.412,o_id.213,윤상현 위원,"지난번에 3차 피해 지원에 탈락한 업체들 계속해서 얘기하는 것, 11개 업체인가요, 차관님? ",
n_id.413,o_id.214,통일부차관 천해성,"예, 이게......",
n_id.414,o_id.215,윤상현 위원,"11개 업체가 실적한도 대출 36억 원, 총 잔액에 대해서 채무면제를 계속 요청하는데 통일부에서는 아니다, 수용을 못 한다...... 이것을 왜 통일부에서 수용 못 합니까? ",
n_id.415,o_id.216,통일부차관 천해성,"제가 개별 사안을 다 파악을 못 하는 것도 있겠습니다만, 사실 지난해에도 추가 지원을 하다 보니까 개별 기업들마다 여러 가지 사정들이 또 있습니다. 그런데 좀 전에 이정현 위원님께서도 말씀 주셨지만 정부로서 어쨌든 필요하다고 판단해서, 정책적으로 필요해서 추가 지원을 하지만 기준은 90%, 70억 원 한도, 아니면 45%, 35억 원 한도 이런 부분은 분명히 설정을 했기 때문에 개별 기업들을 다 충족시키기가 어려웠고요.",
n_id.416,o_id.216,통일부차관 천해성,"두 번째로는 피해액 산정하는 데 있어서 기업들은 이러이러한 것들이 포함이 안 됐다, 저희는 회계사라든지 여러 전문가들을 참여시킨 위원회를 가지고 거기서 1차 심사를 하고 또 어필이 있는 경우에 추가 심사까지 했습니다. 그래서 저희로서는 최대한 객관적이고 공정하게 심사하려고 했는데 위원님 말씀하신 대로 실제로 몇 개 업체는 저희가 산정한 피해 규모라든지 보험 금액에 대해서 조금 불만을 표시하고 예를 들어서......",
n_id.417,o_id.217,윤상현 위원,"그러니까 11개 업체는 계속해서 36억 문제를 제기를 하는데, 채무면제, 운영 규정에 나와 있는데 왜 통일부는...... ",
n_id.418,o_id.217,윤상현 위원,"통일부가 지난번에 개성공단에 있는 남북공동연락사무소 개보수 하는데 원래 처음에 제출된 팔천몇백만 원인가요? 거기서 100억 깎아온 예산을 썼는데 남북협력기금을 이렇게 쌈짓돈으로 쓰는데 피해 지원 업체에 대해서는 왜 이런 식으로 무리하게, 규정에 나와 있는 것도 왜 요구를 안 들어 주냐?",
n_id.419,o_id.217,윤상현 위원,"북한에 대해서는 뭐든지 요구하면 정말로 넓은 마음으로 해 주는데 우리 피해 지원 업체들한테는 왜 이렇게 사사건건 틀면서, 운영 규정에도 나와 있는데 안 해 주냐, 채무면제를? 11개 업체 대표들이 계속 문제 제기하는데 이거 어떻게 해요?  ",
n_id.420,o_id.218,통일부차관 천해성,제가 위원님 말씀하신 사안은 한번 좀 더 파악을 해 보겠습니다. 그런데 많은 경우에 저희가 1000억 원 가까이 추가 지원을 했음에도 불구하고 개별적으로 여러 어려움을 표출하시는 분들이 많이 있고요. 저희로서는 말씀하신 대로 제도적으로 할 수 있는 범위 내에서 하여튼 최대한 지원을 해 드리는 방향으로......,
n_id.421,o_id.219,윤상현 위원,그러니까 이분들에 대해서도 채무면제 요청에 대해서 최대한 지원할 수 있는 방법이 없나...... ,
n_id.422,o_id.220,통일부차관 천해성,"하여튼 개별적인 사안이라서 제가 말씀드리기 좀, 제안은 있습니다만 한번 살펴보도록...... ",
n_id.423,o_id.221,윤상현 위원,차관님께서 11개 피해 업체들을 한번 만나셔 가지고 최대한 지원할 수 있는 방법을 해 가지고 보고를 해 주십사......,
n_id.424,o_id.222,통일부차관 천해성,한번 살펴보도록 하겠습니다.,
n_id.425,o_id.223,소위원장 정병국,다음은 김무성 위원님.,
n_id.426,o_id.224,김무성 위원,"청원 내용은 그때 갑자기 정부의 결정에 의해 가지고 이렇게 중단되다 보니까 입주기업들 피해가 막심하다. 그런데 추석은 다가오고 정부에서는 실사를 했는데, 금액은 정했는데 거기에 대해서 70%밖에 못 준다 이래 가지고 한참 문제 제기가 있어 가지고 국회에서 이 내용을 잘 아는 사람들이 정부 측에 촉구해 가지고 다 나갔지 않습니까? 입주기업에 대한 피해 보상은 다 갔는데 그 입주기업의 협력업체들, 그 업체들이 입주기업이 받은 돈을 다 못 받았다 지금 이 문제 제기지요, 심 위원?  ",
n_id.427,o_id.225,심재권 위원,예. ,
n_id.428,o_id.226,김무성 위원,"그것은 제대로 되도록 해야 되고 사인 간 거래의 아규(argue)이기는 하지만 그 내용을 정부는 알아야지. 피해 기업들이, 협력업체들이 '돈은 받아 놓고 왜 우리 안 주느냐?' 하는 것을 따질 수 있는 정보는 정부에서 투명하게 제공해 줘야 돼. ",
n_id.429,o_id.226,김무성 위원,"그다음에 '왜 그때 보험을 안 들었느냐?' '보험 안 든 거 당신들 책임 아니냐?' 하니까 '보험의 약관 내용이 비현실적이었기 때문에 그렇다' 이것을 현실화하고, 이 위험부담 안게 되면 당신들 다 책임져야 될 거 아니냐 이런 차원을 떠나서 보험을 의무화해야 돼요. 보험 가입을 의무화해야 돼요. ",
n_id.430,o_id.227,통일부차관 천해성,예.,
n_id.431,o_id.228,소위원장 정병국,또 다른 의견 없습니까? ,(｢예｣ 하는 위원 있음)
n_id.432,o_id.228,소위원장 정병국,지금 청원 사유를 보면 개성공단 협력기업 미지급금 우선 변제가 안 되고 있고 피해신고 내역도 열람이 안 되고 있고 특별지원조차 완전히 외면 받고 있다 이런 내용이에요. 그런데 7월 20일 날 통일부 대변인이 19일까지 22개 기업에 대해서 270억 원의 지원금이 지급되었다라고 발표를 했다는 거예요. ,
n_id.433,o_id.228,소위원장 정병국,그러니까 이러한 부분들이 청원까지 들어오게 된 이유는 통일부가 일 처리를 잘 못 하고 있다 이렇게 생각을 하는 거예요. ,
n_id.434,o_id.228,소위원장 정병국,기본적으로 이런 사태가 벌어지면 일차적으로 입주기업들을 만나서 그분들의 의견을 청취해야 되는 거고 그다음에 협력사들도 의견을 청취해야 되는 것 아니겠어요? 피해 규모가 어느 정도가 되는지 실태 파악을 정확하게 했어야 되고 그것을 기반으로 해서 정부가 어디까지 어떻게 이것을 보상해 줄 것인지 하는 부분에 대해서 안이 있으면 그것을 가지고 입주기업 또 협력사들하고 협의를 해서 그 결과를 확정을 해서 발표를 했어야지 이런 의구심이 안 나오는 거 아니에요? 지금 현재 누구는 받고 누구는 못 받고 이런 얘기가 나오는 것 아니겠어요? 그러니까 이런 청원이 들어오는 거예요.,
n_id.435,o_id.228,소위원장 정병국,"그런데 여기 보세요. 지금 이분들이 요구하는 것 보면 '협력업체에 직접 지원금을 지급하지 않는 이유가 뭐냐?'라고 했는데 '일부 나갔다'라고 얘기를 하고, 그 이유를 왜 얘기 못 해 줘요?  ",
n_id.436,o_id.228,소위원장 정병국,"그다음에 정보 공개해 달라, 지원금 수령 입주기업 명단을 공개하라, 누구는 받고 누구는 안 받으니까 이거 요구하는 것 아니겠어요? ",
n_id.437,o_id.228,소위원장 정병국,"그리고 협력업체 미수금 실사 및 협력업체 지원금 직접 공개를 해 달라, 여기 기준이 없기 때문에 이런 얘기가 나오는 거고.",
n_id.438,o_id.228,소위원장 정병국,"피해 실태조사 근거자료를 공개해 달라, 피해 실태조사를 하기는 했다라고 하는데 이게 동의가 안 되는 거야, 당사자들이. 어떻게 피해 실태조사를 했는지 당사자들이 모르는 것을 조사를 했다라고 하면 그것을 누가 믿겠어요? 그것에 대해서 보상을 해 줬다라고 하면 그 사람들이 받아들일 수가 없는 것은 당연한 것 아니겠느냐? 지금 이 사람들이 요구하는 게 저는 정당하다고 봐요. ",
n_id.439,o_id.228,소위원장 정병국,"따라서 이 부분은 지금 현재 위원님들 의견들도 있으시고, 지원금을 지급하지 않는 이유가 있어요?  ",
n_id.440,o_id.229,통일부차관 천해성,말씀드리겠습니다.,
n_id.441,o_id.229,통일부차관 천해성,이것은 이미 여러 차례 보고도 드렸고 입주기업들도 다 잘 알고 있는 사안입니다만 개성공업지구 지원법에 따라서......,
n_id.442,o_id.230,소위원장 정병국,좋아요. ,
n_id.443,o_id.230,소위원장 정병국,그러면 이것은 그렇게 해 가지고 분명하게 설명을 하세요. ,
n_id.444,o_id.231,통일부차관 천해성,설명을 드렸습니다. ,
n_id.445,o_id.232,소위원장 정병국,"그다음에 정보 공개에 대해서, 지원금 수령 입주기업 명단 안 되는 것에 대해서......",
n_id.446,o_id.233,통일부차관 천해성,그런 부분들도 입주기업과 관계되는 협력업체들의 요청에 대해서는 저희들이 다 알려......,
n_id.447,o_id.234,소위원장 정병국,그게 왜 그러느냐 하면 누구는 받고 누구는 안 받은 거예요. 그 사람들이 '왜 쟤는 주고 나는 안 주냐?' 이런 얘기가 나오는 것 아니겠어요? 개별적으로 해 봐야 그 사람들이 합리적으로 받아들일 수가 없잖아?  ,
n_id.448,o_id.235,김무성 위원,그런데 거의 다 해결됐는데 일부 업체가 지금......,
n_id.449,o_id.236,통일부차관 천해성,지난해에 또 추가 지원까지 이루어져서 제가 판단하기로도 거의 대부분은 이 문제도 해결...... ,
n_id.450,o_id.237,소위원장 정병국,대부분은 그렇다라고 하면 개성공단협력기업협의회가 이것은 동의가 될 수 있어야 되는 것 아니겠어요? 그 자체를 왜 합의를 이끌어내지 못 하느냐 이런 거지.,
n_id.451,o_id.238,김무성 위원,협의회라는 것은 입주기업협의회가 있고......,
n_id.452,o_id.239,소위원장 정병국,"아니, 그러니까 이것은 협력기업에서 지금......",
n_id.453,o_id.240,김무성 위원,159개 입주기업 밑에 협력업체는 수천 개예요. 수천 개여서 정부가 일일이 상대할 수가 없는 거지.,
n_id.454,o_id.241,통일부차관 천해성,사실은 입주기업과 협력업체들의 관계에 대해서는 방금 말씀하신 대로 그런 부분들이 약간 있습니다. ,
n_id.455,o_id.242,김무성 위원,입주기업 중에 못된 놈들이 있는 거예요. 못된 놈들한테 피해를 입은 사람이 지금 청원 제기하는 거예요. ,
n_id.456,o_id.243,통일부차관 천해성,하여튼 그런 측면이 좀 있습니다. 그러다 보니까 저희가 정보 공개라든지 이런 것들도......,
n_id.457,o_id.244,소위원장 정병국,"잠깐만, 그러면 이것을 정리를 해야 되니까. 입주기업 명단 공개, 지금 현재......",
n_id.458,o_id.245,통일부차관 천해성,다 공개했습니다. ,
n_id.459,o_id.246,소위원장 정병국,했습니까? ,
n_id.460,o_id.247,통일부차관 천해성,예. ,
n_id.461,o_id.248,소위원장 정병국,협력업체 미수금 실사한 후 협력업체의 지원금 직접 공개. ,
n_id.462,o_id.249,통일부차관 천해성,"그것은 저희가 이번에 추가지원하면서 협력업체와의 협의 내지는 확인서를 의무화하면서 이 부분도 상당수, 저희는 대부분 해소가 됐다고 판단하고 있습니다. ",
n_id.463,o_id.250,소위원장 정병국,그러면 지금 이 청원 내용에 대해서 답변을 할 수가 있는 거지요?,
n_id.464,o_id.251,통일부차관 천해성,"예, 지금...... ",
n_id.465,o_id.252,소위원장 정병국,그러면 구체적으로 이 청원인과 사전에 만나 가지고 대화를 한 적이 있나요?,
n_id.466,o_id.253,통일부차관 천해성,"지금 이 청원인하고는...... 지금 최근에 뵌 것은 아니고요, 대표청원하신 분이 사실......",
n_id.467,o_id.254,소위원장 정병국,"아니, 한 이후에. ",
n_id.468,o_id.255,통일부차관 천해성,"예, 만난 적 있습니다. ",
n_id.469,o_id.256,소위원장 정병국,그러면 이 안건을 처리를 해야 되기 때문에......,
n_id.470,o_id.257,김무성 위원,"위원장, 내 의견 말씀드릴게요. ",
n_id.471,o_id.258,소위원장 정병국,"예, 말씀 주십시오.",
n_id.472,o_id.258,소위원장 정병국,김무성 위원님.,
n_id.473,o_id.259,김무성 위원,"갑과 을의 관계에서 서로 분쟁이 있을 수 있는 일이거든. 그러니까 정부에서 이것까지 개입할 수 없는 거예요. 그러니까 정부에서 '입주기업에 돈이 다 나갔다. 얼마가 어떻게 나갔다' 하는 것을 투명하게, 정보를 피해업체한테 공개를 해 주는 것으로 끝내야지 '왜 이 돈을 너희한테 줬는데 여기 안 넘어갔느냐', 둘 사이의 싸움을 정부가 말릴 수는 없는 문제예요.",
n_id.474,o_id.259,김무성 위원,그러니까 그 피해기업들 다 모아 가지고 정보를 투명하게 공개하는 것으로 정부의 역할은 끝나는 거예요.,
n_id.475,o_id.260,소위원장 정병국,그러면 이 청원에 대해서 지금 김무성 위원님께서 말씀하신 대로 정부 차원에서 보상한 내역을 투명하게 공개하는 것으로 이 청원은 마무리하고자 하는데 다른 이의 없습니까? ,(｢없습니다｣ 하는 위원 있음)
n_id.476,o_id.260,소위원장 정병국,"그러면 더 이상 의견이 없으면 지원금 수령 입주기업 확인 요청에 관한 청원은 본회의에 부의하지 않고, 다만 지금까지 정부가 보상한 내역을 투명하게 공개하는 것으로 마무리 짓고자 합니다. ",
n_id.477,o_id.260,소위원장 정병국,이에 대해서 이의 없으십니까? ,(｢예｣ 하는 위원 있음)
n_id.478,o_id.260,소위원장 정병국,이의가 없으므로 가결되었음을 선포합니다. ,
n_id.479,o_id.260,소위원장 정병국,이상으로 오늘 예정된 심사를 모두 마쳤습니다. ,
n_id.480,o_id.260,소위원장 정병국,위원님 여러분 수고 많이 하셨습니다. ,
n_id.481,o_id.260,소위원장 정병국,"천해성 차관을 비롯해서 관계 직원 여러분, 위원회 공무원, 보좌진 등 국회직원 여러분께서도 수고 많으셨습니다. ",
n_id.482,o_id.260,소위원장 정병국,산회를 선포합니다. ,
