new_id,ori_id,speaker,utterance,note
n_id.684,o_id.547,이헌승 위원,그러니까 거기에 같이 이런 의견이 있다는 것만 이야기를 해 주세요.,
n_id.685,o_id.548,국토해양부제1차관 한만희,예.,
n_id.686,o_id.549,소위원장 이윤석,기억만 하고 계세요.,
n_id.687,o_id.549,소위원장 이윤석,"이헌승 위원님, 그 부분을 기억만 하고 계시고 제일 마지막 내려가세요. ",
n_id.688,o_id.549,소위원장 이윤석,기장군.,
n_id.689,o_id.550,이헌승 위원,오리산업 이것은 왜 안 돼요?,
n_id.690,o_id.551,국토해양부제1차관 한만희,이것도 마찬가지로 기존의 한국해양과학기술원에 있는 시설을 활용하면 됩니다. ,
n_id.691,o_id.552,소위원장 이윤석,2개 다 정부안을 수용하겠습니다.,
n_id.692,o_id.552,소위원장 이윤석,다음 21페이지요.,
n_id.693,o_id.553,전문위원 박수철,"21쪽, 보고 올리겠습니다. ",
n_id.694,o_id.553,전문위원 박수철,부산 서부해역 해양자원 보호선박 건조 관련해서 정부 측에서 불수용 의견을 가지고 있습니다. ,
n_id.695,o_id.553,전문위원 박수철,갯벌생태자원 정보의 축적 및 전국네트워크 지원과 관련된 예산에 대해서도 정부 측에서 불수용 의견을 가지고 있습니다. ,
n_id.696,o_id.553,전문위원 박수철,전남지역에 연안환경연구센터 건립과 관련돼서는 정부 측에서 부분 수용 의견을 개진하고 있습니다. ,
n_id.697,o_id.553,전문위원 박수철,이상 보고를 마치겠습니다. ,
n_id.698,o_id.554,국토해양부제1차관 한만희,부산 서부해역 이 건은 내년도에 그 구역으로 지정을 한 다음에 추진해야 될 사항이기 때문에 이것은 좀 곤란하다 하는 얘기이고요. 지정할 경우 주민들 반발이 많이 있을 겁니다. 그래서 그 관계가 정립된 다음에......,
n_id.699,o_id.555,소위원장 이윤석,이헌승 위원님 의견 한번 말씀해 보세요.,
n_id.700,o_id.556,이헌승 위원,서부해역 해양자원 보호 이거 관련이지요?,
n_id.701,o_id.557,국토해양부제1차관 한만희,예.,
n_id.702,o_id.558,이헌승 위원,이게 왜 안 되는 거예요?,
n_id.703,o_id.559,국토해양부제1차관 한만희,이것이 현재 지정이 안 되어 있거든요. ,
n_id.704,o_id.560,이헌승 위원,지정이 안 되어 있다고?,
n_id.705,o_id.561,국토해양부제1차관 한만희,우선 지정을 해야 되는데......,
n_id.706,o_id.562,이헌승 위원,그러면 지정하면 해 줍니까? ,
n_id.707,o_id.563,국토해양부제1차관 한만희,지정한 다음에 별도로 예산을......,
n_id.708,o_id.564,이헌승 위원,"지정한 다음에, 서부해역을 해양자원 보호지역으로 해 달라 이 말씀이에요?",
n_id.709,o_id.565,국토해양부제1차관 한만희,"예, 해양자원 보호하면 주민들하고 마찰이 좀 예상이 되거든요.",
n_id.710,o_id.566,이헌승 위원,지정되면 해 주겠다?,
n_id.711,o_id.567,소위원장 이윤석,"이헌승 위원님, 어떻게 해요? 그대로 해요?",
n_id.712,o_id.568,이헌승 위원,수용하겠습니다.,
n_id.713,o_id.569,소위원장 이윤석,정부안을 수용하겠습니다.,
n_id.714,o_id.569,소위원장 이윤석,그다음에 갯벌생태 이거 꼭 해야 될 사업인데.,
n_id.715,o_id.570,국토해양부제1차관 한만희,이것은 내년도에 예타를 저희가 하도록 하겠습니다.,
n_id.716,o_id.571,소위원장 이윤석,이거 수용.,
n_id.717,o_id.571,소위원장 이윤석,다음 연안환경.,
n_id.718,o_id.572,국토해양부제1차관 한만희,이것은 타당성검토 용역 기획연구를 좀 해 봐야 될 것 같습니다. 이것이 어느 특정지역에 대한 문제가 아니기 때문에.,
n_id.719,o_id.573,소위원장 이윤석,"용역연구를 하시고요, 그런데 1억 가지고 할 수 있습니까? ",
n_id.720,o_id.574,국토해양부해양정책국장 연영진,"예, 가능합니다. ",
n_id.721,o_id.575,소위원장 이윤석,1억 가지고?,
n_id.722,o_id.576,국토해양부해양정책국장 연영진,기획연구로 해서 타당성검토를 하는 것이기 때문에.,
n_id.723,o_id.577,소위원장 이윤석,가능해요?,
n_id.724,o_id.578,국토해양부해양정책국장 연영진,예.,
n_id.725,o_id.579,소위원장 이윤석,그러면 수용하겠습니다.,
n_id.726,o_id.579,소위원장 이윤석,다음 22페이지요.,
n_id.727,o_id.580,전문위원 박수철,"22쪽, 보고 올리겠습니다. ",
n_id.728,o_id.580,전문위원 박수철,해양환경 보전을 위한 기반조성과 그 밑에 있는 해양쓰레기 청소선 건조 이 두 부분은 위원님들께서 보시는 바와 같이 중복되는 측면이 있습니다. 중복되는 측면이 있어 가지고 이 부분을 국토해양부하고 논의한 결과 이 2개 사업을 하나의 사업으로 하되 70억 원을 반영하는 이런 쪽으로 의견 정리를 했습니다.,
n_id.729,o_id.581,소위원장 이윤석,"이 부분은 지금 아마 저쪽 충청도, 인천 쪽도 마찬가지인데 모든 중국의 해양쓰레기라든가 태풍피해 쓰레기들이 너무 양이 많기 때문에 어쩔 수 없이 예산을 반영시켜 달라고 수도 없이 언급을 하고 있기 때문에 좀 증액이 필요할 것 같아요. ",
n_id.730,o_id.581,소위원장 이윤석,"부분 수용 210억을 했는데 이것 가지고는 안 된다고 그러더라고요. 한번 와 버리면 1000억씩 막 그렇게 쓰레기 처리비용만 들어간대요. 태풍이 보통 네 번 오고 또 중국에서 계속 쓰레기를 내려 보내고 그래서 여러 가지 시설물, 210억이면 조금 그런데......",
n_id.731,o_id.582,국토해양부제1차관 한만희,"일단 그걸로 출발하시는 게 어떨까, 필요하면 나중에 또 추가......",
n_id.732,o_id.583,소위원장 이윤석,그럴까요? 그러지요. ,
n_id.733,o_id.583,소위원장 이윤석,210억 가지고 안 된다던데......,
n_id.734,o_id.584,전문위원 박수철,위원장님 그러면 210억으로 정리를 하겠습니다.,
n_id.735,o_id.585,소위원장 이윤석,전문가 없으세요? ,
n_id.736,o_id.585,소위원장 이윤석,"알았어요. 210억으로 그렇게, 그대로. 됐습니다.",
n_id.737,o_id.586,이이재 위원,선박 운영 주체는 누가 되는 거지요?,
n_id.738,o_id.587,국토해양부해양정책국장 연영진,지자체가 합니다.,
n_id.739,o_id.588,소위원장 이윤석,23페이지요.,
n_id.740,o_id.589,전문위원 박수철,다 수용 의견입니다.,
n_id.741,o_id.590,소위원장 이윤석,잠깐 23페이지 위원회에서 이것을 알아보려고 하는 것인데 마리나 사업지가 10개 소 20척인데 이 10개 소 어디어디예요? 누가 하고 있습니까? ,
n_id.742,o_id.591,박상은 위원,지난번에 해양정책세미나 때 한 건데.,
n_id.743,o_id.592,소위원장 이윤석, 나중에 자료로 주세요. ,
n_id.744,o_id.593,국토해양부제1차관 한만희,"예, 그렇게 하겠습니다.",
n_id.745,o_id.594,소위원장 이윤석,그다음에 해양 분야 추가가 하나 있네요.,
n_id.746,o_id.595,전문위원 박수철,"예, 추가가 있습니다. ",
n_id.747,o_id.595,전문위원 박수철,유인물 1쪽짜리 해양 분야 추가라고 해서 나눠드렸습니다.,
n_id.748,o_id.595,전문위원 박수철,일반 항하고 관련된 부분입니다.,
n_id.749,o_id.595,전문위원 박수철,"삼척항과 관련돼서는 정부 측에서 수용 의견을, 충남 서천 유부도 관련된 사항에 대해서는 정부 측에서 불수용 의견으로 처리하고 있습니다. ",
n_id.750,o_id.596,소위원장 이윤석,"차관님, 충남 서천군 유부도 소규모어항 및 선착장 건설을 위한 실시설계비 반영이 필요하다는 의견에 대해서 불수용하셨습니다.",
n_id.751,o_id.597,국토해양부제1차관 한만희,"위는 3차 항만기본계획에 수립되어 있고요, 아래 것은 수립이 안 되어 있습니다. 그래서 항만기본계획에 수립한 다음에......",
n_id.752,o_id.598,소위원장 이윤석,됐습니다. ,
n_id.753,o_id.598,소위원장 이윤석,이제 끝으로 해양경찰청 소관 예산안에 대한 심사를 하겠습니다.,
n_id.754,o_id.599,이헌승 위원,"위원장, 잠깐만요.  ",
n_id.755,o_id.600,소위원장 이윤석,잠깐만요. ,
n_id.756,o_id.600,소위원장 이윤석,아까 이헌승 위원님 말씀하신 거 몇 페이지지요?,
n_id.757,o_id.601,이헌승 위원,20페이지입니다. ,
n_id.758,o_id.601,이헌승 위원,"20페이지에 둘 다, 맨 밑에 한국해양과학기술원 운영 지원 관련해 가지고 30억 불수용은 수용하는데, 밑에 거 오리산업단지에 한국해양생명산업연구소 건립 설계비 정도는 좀 반영해 주세요.",
n_id.759,o_id.602,국토해양부해양정책국장 연영진,"위원님, 그 부분에 대해서는 저희가 기획연구는 자체적으로 한번 해 보겠습니다. 그래서 이게 타당한 건지, 아닌 건지를 한번 점검해 보고, 내년에 이것을 타당성 검토를 해 보고 나서 저희가 추진 여부를 검토하겠습니다.",
n_id.760,o_id.603,이헌승 위원,지금 다 검토 안 된 겁니까?,
n_id.761,o_id.604,국토해양부해양정책국장 연영진,"예, 이것은 지금 하나도, 한 번도 정부 차원에서 검토가 안 됐습니다.",
n_id.762,o_id.605,이헌승 위원,좋습니다. 그러면 내년에 타당성 검토하셔 가지고 꼭 좀 해 주시고.,
n_id.763,o_id.605,이헌승 위원,"아까도 말씀드린 남형제섬 해양자원 보호선박, 이것은 보호구역이 안 되면 꼭 진행이 안 됩니까? 일단 한번 이 예산 올려 봐 주시지요?",
n_id.764,o_id.606,국토해양부해양정책국장 연영진,해양보호구역 그 부분이요?,
n_id.765,o_id.607,이헌승 위원,예.,
n_id.766,o_id.608,국토해양부해양정책국장 연영진,저희가 지정을 하고 나서는 반드시 할 거고요......,
n_id.767,o_id.609,이헌승 위원,"아니, 그런데 선박 건조하는 건데 그거는 관계없이, 명목이 그쪽 구역 해양자원 보호선박이라고 했지만 꼭 그 지역 말고도 활용할 수 있으니까, 사실 지자체 예산이 굉장히 열악하거든요. 그래서 이 정도는 수용해 주시지요.",
n_id.768,o_id.610,국토해양부해양정책국장 연영진,그런데 이 예산 자체가 그 보호구역 관리에 필요한 예산이기 때문에......,
n_id.769,o_id.611,이헌승 위원,"그럼 섬 얘기를 하지 말고 그냥 부산지역의 해양자원 보호선박 이래 가지고 애매모호하게, 두루뭉술하게 넘어가면 되지요.",
n_id.770,o_id.612,국토해양부제1차관 한만희,그런데 주민들이 오히려 반발할 수가 있어요. 보호구역 지정을 원하지 않는 사람들이 많아 가지고......,
n_id.771,o_id.613,이헌승 위원,"보호선박 건조하는 거니까 한번 일단 올려 주세요, 지역에서 올라온 거니까. 20억인데 이거 일단 한번 올려 보시지요.",
n_id.772,o_id.614,소위원장 이윤석,"차관님, 어때요?",
n_id.773,o_id.615,이헌승 위원,그래 주세요.,
n_id.774,o_id.616,국토해양부제1차관 한만희,하여튼 알겠습니다.,
n_id.775,o_id.617,소위원장 이윤석,수용.,
n_id.776,o_id.618,이헌승 위원,감사합니다.,
n_id.777,o_id.619,이종진 위원,"위원장님, 18페이지 울릉도 해양연구센터 운영비 다시 한번 검토해 주십시오. 이거 운영센터만 건립해 놓고 운영비가 없으면 실질적으로 운영을 못 합니다.",
n_id.778,o_id.620,소위원장 이윤석,"이종진 위원님, 이 문제는 아까 김태흠 위원님도 말씀하셨는데, 일단 11월 말에 준공이 된다고 했잖아요, 차관님?",
n_id.779,o_id.621,국토해양부제1차관 한만희,예.,
n_id.780,o_id.622,소위원장 이윤석,"그래도 1년 동안 한번 울릉군에서 해 보고, 정 어려우면 내년부터 정부에서 다시 받아들이는 안으로 검토하자 그 말이에요.",
n_id.781,o_id.623,김태흠 위원,"아니, 협약을 이미 그렇게 했는데 1년 정도라도 해 봐야지......",
n_id.782,o_id.624,소위원장 이윤석,협약을 했는데 지자체에서 어느 정도 책임감 있게 운영을 시도해 봐야 될 것 아니에요?,
n_id.783,o_id.625,이종진 위원,그런데 울릉도라고 하는 데가 실질적으로 다른 데처럼 재정자립도가 좀 높으면 문제가 아니겠는데......,
n_id.784,o_id.626,김태흠 위원,"아니, 그건 아는데요, 이미 예견을 하고 자기들이 협약을 했는데......",
n_id.785,o_id.627,소위원장 이윤석,그 부분은 정부 의견이 맞는 것 같아요. 우리가 한번......,
n_id.786,o_id.628,이헌승 위원,그럼 한 10억만 줘 보세요.,
n_id.787,o_id.629,소위원장 이윤석,한 1년만 고생해 보세요.,
n_id.788,o_id.630,김태흠 위원,이게 어디 어린애 돈 나눠 주는 겁니까? 원칙이 있어야지......,
n_id.789,o_id.631,소위원장 이윤석,그다음에 해양경찰청 들어오세요.,
n_id.790,o_id.631,소위원장 이윤석,차관님 고생하셨어요.,
n_id.791,o_id.631,소위원장 이윤석,  (장내 정리),
n_id.792,o_id.631,소위원장 이윤석,"박수철 전문위원, 해양경찰청 심사자료에 대해 보고해 주세요.",
n_id.793,o_id.632,전문위원 박수철,해양경찰청 자료가 별도로 놓여져 있습니다.,
n_id.794,o_id.633,소위원장 이윤석,바로 시작하겠습니다.,
n_id.795,o_id.634,전문위원 박수철,보고 올리겠습니다.,
n_id.796,o_id.634,전문위원 박수철,해경과 관련된 부분에 대해서는 위원님들께서......,
n_id.797,o_id.635,소위원장 이윤석,제가 할게요.,
n_id.798,o_id.635,소위원장 이윤석,"첫 번째 항공기 정비창 신설, 두 번째 노후함정 대체 건조, 세 번째 항공기 도입, 네 번째 무기 구입 유지, 모두 수용하는 것으로 하겠습니다.",
n_id.799,o_id.635,소위원장 이윤석,이상입니다.,
n_id.800,o_id.635,소위원장 이윤석,해경 차장님!,
n_id.801,o_id.636,해양경찰청차장 김석균,"예, 고맙습니다.",
n_id.802,o_id.637,소위원장 이윤석,그러면 이것으로 해양경찰청 소관 예산안에 대한 심사를 마치겠습니다.,
n_id.803,o_id.637,소위원장 이윤석,"위원님들, 잘 들으세요. 본인들이 말씀하셨던 내용들이 나오기 때문에, 이건 속기록에 남겨야 되기 때문에......",
n_id.804,o_id.637,소위원장 이윤석,"회의 모두에 제가 말씀드렸던 행복청 예산과 도로 분야 예산 증액이 필요한 7개 사업은 세종시 청사 건립, BRT차량 구입 및 운영비, 당진-울진 고속도로 확장, 안중-삼척 고속도로 건설, 경부고속도로(남이-천안) 건설, 충청내륙 고속화도로 건설, 영동-보은 간 국도 건설입니다.",
n_id.805,o_id.637,소위원장 이윤석,"그리고 어제와 오늘 회의 결과를 총 집계해서 확인 후 의결하는 것이 좋겠으나, 증감된 사업내역이 매우 많은 관계로 이를 위원장이 정리해서 회의 종료 후에 소위 위원님들께 알려 드리도록 하겠습니다. 참고하시기 바랍니다.",
n_id.806,o_id.637,소위원장 이윤석,예산안 심사를 모두 마쳤으므로 2013년도 예산안 및 기금운용계획안에 대하여 총괄적으로 의결하도록 하겠습니다.,
n_id.807,o_id.637,소위원장 이윤석,의결에 앞서 헌법 제57조 및 국가재정법 제69조의 규정에 따라 예산안 및 기금운용계획안의 증액 및 새 비목 설치에 대한 정부 측의 동의 여부를 묻도록 하겠습니다.,
n_id.808,o_id.637,소위원장 이윤석,정부 측.,
n_id.809,o_id.638,국토해양부제1차관 한만희,"예, 동의합니다.",
n_id.810,o_id.639,소위원장 이윤석,국토해양부 차관께서 동의하시고.,
n_id.811,o_id.639,소위원장 이윤석,해경......,
n_id.812,o_id.640,해양경찰청차장 김석균,"예, 동의합니다.",
n_id.813,o_id.641,소위원장 이윤석,행정중심복합도시건설청......,
n_id.814,o_id.641,소위원장 이윤석,"우리 소위원회 국토해양부, 해양경찰청, 행정중심복합도시건설청 소관 예산안 및 기금운용계획안의 증액 또는 새 비목 설치에 대하여 동의하십니까? ",
n_id.815,o_id.641,소위원장 이윤석,동의하시지요?,(｢예｣ 하는 위원 있음)
n_id.816,o_id.641,소위원장 이윤석,그러면 의결하도록 하겠습니다.,
n_id.817,o_id.641,소위원장 이윤석,"의사일정 제1항 국토해양부, 해양경찰청, 행정중심복합도시건설청 소관 2013년도 예산안은 지금까지 심사한 바와 같이 수정한 부분은 수정한 대로, 그밖의 부분은 원안대로 의결하고자 하는데 이의가 없으십니까?",(｢예｣ 하는 위원 있음)
n_id.818,o_id.641,소위원장 이윤석,이의가 없으므로 가결되었음을 선포합니다.,
n_id.819,o_id.641,소위원장 이윤석,"다음 의사일정 제2항 2013년도 국민주택기금 기금운용계획안은 지금까지 논의한 바와 같이 수정한 부분은 수정한 대로, 그밖의 부분은 원안대로 의결하고자 하는데 이의가 없으십니까?",(｢예｣ 하는 위원 있음)
n_id.820,o_id.641,소위원장 이윤석,가결되었음을 선포합니다.,
n_id.821,o_id.641,소위원장 이윤석,다음은 의사일정 제3항 2013년도 임대형 민자사업 한도액안은 원안대로 의결하고자 하는데 이의가 없으십니까?,(｢예｣ 하는 위원 있음)
n_id.822,o_id.641,소위원장 이윤석,가결되었음을 선포합니다.,
n_id.823,o_id.641,소위원장 이윤석,"오늘 의결한 예산안 및 기금운용계획안, 임대형 민자사업 한도액안 등의 심사보고서 작성에 있어 경미한 문구 및 계수 정리에 대하여서는 소위원장에게 위임하여 주시기 바랍니다.",
n_id.824,o_id.641,소위원장 이윤석,"위원님 여러분, 그리고 수석전문위원을 비롯한 위원회 직원 및 국토해양부차관 등 정부 관계자 여러분, 오랜 시간 수고 많으셨습니다.",
n_id.825,o_id.641,소위원장 이윤석,산회를 선포합니다.,
