new_id,ori_id,speaker,utterance
n_id.446,o_id.288,백승주 위원,"기존에 대상자들이 여기에 딱 명확하게 나와 있네요. 자의적으로 해석할 수 있는 여지가 없어요, 차장님. 차장님이 자의적으로 대답할 여지가 없어요. 딱 이렇게 2위 이상으로 입상한 사람, 입상성적 순으로 2명 이내에 해당하는 사람...... 마지막에 병무청장이 정하는 추천기준에 해당하는 사람도 병무청이 정해 놓은 추천기준이 있는지, 거기에 맞춰서 거기에 부합되게 선발됐는지도 같이 조사해서 보고하세요. 그러면 여기는 논란의 여지가 없도록 딱 되어 있는데 여기에 맞게 이분들이 선발됐는가......"
n_id.447,o_id.288,백승주 위원,"그거 안 맞으면 안 맞는 대로 해 가지고 주세요. 그것을 이미 선발된 사람이니까 자꾸 짜 맞추려고 하지 말고 이 시행령을 딱 갖다 놓고 해당된다, 안 된다를 해서 같이 조사하면 되지 복잡하게 차장님이 이건 되고 저건 안 되고 할 여지가 없다니까요. 차장 말 하나도 없어."
n_id.448,o_id.289,병무청차장 김태화,"예, 알겠습니다."
n_id.449,o_id.290,백승주 위원,"거기에 맞춰서 주면, 우리가 처벌에 방점을 두는 게 아니고 제도개선에 중점을 두니까 감사하면서 그것을 철저하게 조사해 주면 됩니다. 그러면 이게 애매하면 분명히 하라든지 이렇게 하면 됩니다."
n_id.450,o_id.291,소위원장 하태경,"이 건 관련해서 또 중요한 게, 이게 상을 받는 시점이 있고 편입 신청하는 시점이 있잖아요. 그렇잖아요, 편입 신청을 할 것 아니에요? 그러면 이 시행령이 적용되는 대상은 수상 시점이에요, 편입 신청하는 시점이에요?"
n_id.451,o_id.291,소위원장 하태경,그러니까 2013년 전에 수상을 해서 편입 신청은 13년 이후에 하는 사람도 있잖아요.
n_id.452,o_id.292,병무청차장 김태화,"수상 시점이지요, 그 이후에 수상한 사람."
n_id.453,o_id.293,소위원장 하태경,"그러면 그렇게 적용해 왔다는 말이지요, 수상 시점으로?"
n_id.454,o_id.294,병무청차장 김태화,"예, 현재 저희는 그렇게 정한 것으로 알고 있습니다."
n_id.455,o_id.295,소위원장 하태경,알겠습니다.
n_id.456,o_id.296,김병기 위원,그건 맞는 얘기인 것 같아요.
n_id.457,o_id.297,소위원장 하태경,그것도 확인을 해 봐야 되고요. 어쨌든 편입 신청 시점이 아니고 수상 시점이다......
n_id.458,o_id.297,소위원장 하태경,"그러면 이 부분은 마지막 정리할 때, 일정 잡을 때 다시 한번 논의하도록 하고요."
n_id.459,o_id.297,소위원장 하태경,추가질문을 좀 해 주시지요. 그리고 마무리하도록 하겠습니다.
n_id.460,o_id.298,김병기 위원,궁금한 게 몇 개 있어 가지고 한 두 가지만 여쭈어볼게요.
n_id.461,o_id.298,김병기 위원,"이게 5년 이상 중요문화재 전수교육 이수자 이렇게 되어 있는데 이것은 그냥 5년만 중요무형문화재 전수교육을 받으면 전원 다 예외 없이 편입이 됩니까? 그러고 나서 만약에 안 받는다, 그리고 거기 생활에 종사하든 안 하든 이것은 거기에 편입이 되는 겁니까?"
n_id.462,o_id.299,문화체육관광부제2차관 노태강,"지금 위원님이 지적하시는 것에 답변을 드리면 중요무형문화재는 일단 어떤 것이 중요무형문화재라고 법적으로 지정이 됩니다. 지정이 되고 거기에 따르는 전수자를 얘기하는데요, 그 전수자도 법적으로 한 명만 인정이 되게 되어 있습니다."
n_id.463,o_id.300,김병기 위원,"아, 그런 내용은 여기에 빠졌다?"
n_id.464,o_id.301,문화체육관광부제2차관 노태강,"예, 그래서 그 무형문화재를 계속 대를 이어서 전수하는 사람이기 때문에......"
n_id.465,o_id.302,김병기 위원,"아니, 그러니까 한 명이 안 하겠다고 그러면요?"
n_id.466,o_id.302,김병기 위원,그러니까 병역 면제됐어요. 내가 병역특례 보충역이 됐어요. 그다음에 안 하겠다고 그러면요?
n_id.467,o_id.303,문화체육관광부제2차관 노태강,"그런데 예를 들어서 병역의무를 이행하기 직전에 만약에 자기가 그것을 하지 않겠다고 하면 아무래도 이 제도와 뜻이 다르기 때문에 그것은 잘못하면, 병역기피의 목적으로 중요무형문화재 이수를 한 것으로 인정이 되면 이 병역제도의 혜택 대상이 되지 않는 것으로 생각됩니다."
n_id.468,o_id.304,소위원장 하태경,그리고 제가 추가로......
n_id.469,o_id.304,소위원장 하태경,"지난번에 봉사활동 부정행위 중대 위반은 형사고발을 하고 가벼운 것은 경고한다고 했는데 그 기준을 마련했습니까, 병무청? 형사고발 하는 대상 기준을 마련했습니까?"
n_id.470,o_id.305,병무청차장 김태화,"예, 저희가 일단은 그 기준을 문체부에게 통보를 했습니다. 그래서 어차피 문체부에 고발권이 있고 문체부가 경고를 하기 때문에 문체부에서......"
n_id.471,o_id.306,소위원장 하태경,기준이 뭡니까? 여기에 대해서 말씀하세요. 기준이 뭡니까?
n_id.472,o_id.307,병무청차장 김태화,예?
n_id.473,o_id.308,소위원장 하태경,형사고발 하는 기준이 뭐냐고요.
n_id.474,o_id.309,병무청차장 김태화,"허위 실적서를 제출한 경우는, 저희가 봤을 때 이것 허위 실적서다 그럴 경우에는 고발하는데 그게 6명인데 그중에서 5명...... 1명은 본인이 허위 실적서라 해 가지고 취하했는데 관리지원기관에서도 이것을 취하한 것을 알았는데 그것을 모르고 문체부에 통보했기 때문에 그것은 최소한 5명이 그렇게 허위 실적서를 제출한 경우고요."
n_id.475,o_id.310,소위원장 하태경,그러면 시간 부풀리기는 형사고발 대상에서 제외하는 거네요?
n_id.476,o_id.311,병무청차장 김태화,"예, 현재 저희는 그렇게 얘기를 해서......"
n_id.477,o_id.312,문화체육관광부제2차관 노태강,저도 추가로......
n_id.478,o_id.313,소위원장 하태경,예.
n_id.479,o_id.314,문화체육관광부제2차관 노태강,"저는 병무청에서 실무진들끼리 어떻게 해 왔는지는 아직 확인을 못 했는데 저희 문체부의 입장은 그렇습니다. 그게 어떤 형태를 띠느냐가 중요한 것이 아니고, 예를 들면 허위 실적을 제출한 것이라도 사실은 봉사시간을 부풀리거나 이동시간을 부풀리는 것도 일종의 허위 보고이기 때문에 그것에 차이를 두지 않고 개별적으로 봤을 때 위반의 정도가 심하다고 생각이 되는 경우 법률자문을 거쳐서 고발 조치하도록 그렇게 하겠습니다."
n_id.480,o_id.315,소위원장 하태경,그러면 지금 또 문체부 판단과 병무청 판단이 좀 달라요. 병무청은......
n_id.481,o_id.316,병무청차장 김태화,저희 의견을 줬기 때문에요......
n_id.482,o_id.317,문화체육관광부제2차관 노태강,저희들이 처분권자이기 때문에 병무청의 의견을 저희들이 받아서......
n_id.483,o_id.318,소위원장 하태경,처분은 문체부에서 한다는 말이지요?
n_id.484,o_id.319,문화체육관광부제2차관 노태강,예.
n_id.485,o_id.320,소위원장 하태경,그러면 시간 부풀리기 중에서 그 안에서도 어떤 기준을 적용할 건지......
n_id.486,o_id.321,문화체육관광부제2차관 노태강,저희들이 어느 정도까지가 중한 위반이 될지 그것은 법률자문을 한번 받아서 하겠습니다. 예를 들면 10시간 부풀린 사람하고 500시간 부풀린 사람하고 같이 취급할 수는 없다는 생각입니다.
n_id.487,o_id.322,소위원장 하태경,알겠습니다.
n_id.488,o_id.322,소위원장 하태경,추가질의 있으신가요?
n_id.489,o_id.323,정종섭 위원,거기에 하나만......
n_id.490,o_id.324,소위원장 하태경,예.
n_id.491,o_id.325,정종섭 위원,"아까 우리 김병기 위원님이 지적하셔 가지고 또 그 부분이 중요한데, 지금 중요무형문화재 이수자로 이렇게 된 경우가 없지요? 혹시 있습니까?"
n_id.492,o_id.325,정종섭 위원,"실무자, 중요무형문화재 이수자로서 이 특례에 해당되는 사람이 있느냐고."
n_id.493,o_id.326,문화체육관광부공연전통예술과장 이선영,"예, 있는 것으로 알고 있습니다."
n_id.494,o_id.327,정종섭 위원,있어요?
n_id.495,o_id.328,병무청차장 김태화,2009년 이후에는 없습니다.
n_id.496,o_id.329,정종섭 위원,2009년 이후?
n_id.497,o_id.330,병무청차장 김태화,"예, 그전에는 있었는데요 2009년 이후에는 한 명도 없습니다."
n_id.498,o_id.331,정종섭 위원,"지금 중요무형문화재가 경우에 따라서 이수자가 없어서 난리예요. 그것을 이수하겠다 하는 사람이 없어 가지고, 소위 말해서 그것 이수를 해서 중요무형문화재가 돼 봤자 먹고살기 힘들다 이래서 아예 없는 경우도 있고......"
n_id.499,o_id.331,정종섭 위원,"그 얘기는 뭔고 하면 그런 이수할 만한 능력이 있는 자원이 지금 아예 없다 이 말이에요. 중요무형문화재가 있는데 지금 현재 그것을 이수하려고 하는 이수자가 없는 이유가 뭔고 하면 먹고살기 힘들기 때문에 그 영역에는 별로 없다 이 말이에요. 없는데, 이 제도를 생각을 잘해 보고 이것 5년 동안 이수하기 때문에 병역 빠질 수가 있다 그러면 어떤 식으로 벌어지느냐 하면 자원이 없기 때문에 사실상 별 능력이 없으면서...... 거기에 경쟁자가 없다 이 말이에요. 그러면 이 병역 혜택을 보기 위해서 사실 능력이 안 되는 한 사람을 이수자로 해 가지고 이게 이용될 가능성이 상당히 있습니다, 2009년 이후에 없어서 그런지는 몰라도."
n_id.500,o_id.331,정종섭 위원,"예를 들어서 중요무형문화재의 어떤 한 분야가 굉장히 능력 있는 사람이, 경쟁적인 그런 영역도 있는가 하면 경쟁력이 거의 없는, 서로 간에 안 하려고 하는 그런 영역도 있기 때문에 그것 이번에 문체부에서 좀 세밀하게 한번 들여다봐 주셔야 이것이 아마 병역기피의 방법으로 이용을 안 당할 수가 있다......"
n_id.501,o_id.332,문화체육관광부제2차관 노태강,"예, 위원님이 지적해 주시니까 제가 또 걱정이 앞선 게 이 영역이 또 문화재청까지 번지게 되는 그런 경향이 있는데, 중요무형문화재는 위원님께서 지적하신 대로 국가 문화정책적 차원에서 반드시 유지되어야 될 우리의 중요한 문화재임에도 불구하고 위원님께서 말씀하신 대로 이것을 가지고는 도저히 생활이 되지 않기 때문에 이수자가 없는 것도 현실이고요."
n_id.502,o_id.332,문화체육관광부제2차관 노태강,"그랬을 경우에 저희들이 생각하는 긍정적인 효과는 그나마 병역 문제에 대한 걸림돌이 해결됨으로써 혹시라도 그쪽에 이수자가 나왔으면 하는 게 저희들의 긍정적인 기대인데, 현실에서는 의도하지 않은 부작용이 나타나듯이 위원님 말씀대로 그런 문제가 또 발생할 수 있습니다. 잘못하면 중요무형문화재의 전수가 병역 기피의 수단으로 악용될 우려가 분명히 있습니다. 그래서 지적해 주신 걸 염두에 두고 이건 문화재청하고 다시 한 번 더 의논해 보도록 하겠습니다."
n_id.503,o_id.333,민홍철 위원,제가 한 말씀 하겠습니다.
n_id.504,o_id.334,소위원장 하태경,민 위원님 말씀하십시오.
n_id.505,o_id.335,민홍철 위원,"아까 제가 문화예술 계통, 체육 계통도 마찬가지입니다마는 병역법 자체 모법 해석을 보니까 대상 기간을 현역 복무 대상자나 보충역 편입 대상자나 아마 만 19세 이상을 전제로 하는 것 같아요."
n_id.506,o_id.335,민홍철 위원,"그러나 현실적으로 볼 때 특히 문화예술·체육 분야가 실질적으로 현재에도 나와 있고요. 특히 축구선수 같은 경우 체육 특기자들도 18살, 17살 때도 월드컵에 나가서 4강에 드는 경우도 있잖아요, 올림픽에 나가도. "
n_id.507,o_id.335,민홍철 위원,"그래서 그 부분에 대한 보완대책을 제도 설계를 할 때, 문화예술 계통이나 체육 특기자들에 대한 소질의 계발과 국위선양, 여러 가지 목적이 있지 않습니까? 그러면 특히 주니어 때 시니어들하고 같이 했을 경우 또는 주니어들만 대회를 했을 경우를 어떻게 합리적인 선에서 편입을 할 거냐, 이 제도 설계가 되어야 될 것 같아요. 그래야 원래 취지의 목적과 병역의무라는 두 가지 목적을 조합한 제도가 되지 않을까 싶은데요. 지금은 그게 아직 정리가 안 된 것 같습니다. 아까 병무청 차장께서도 말씀하셨듯이 지금 헷갈리잖아요. 그래서 그런 부분이 제도개선 차원에서 심층적으로 정리가 돼 줘야 되겠다. "
n_id.508,o_id.335,민홍철 위원,"그리고 아까 무형문화재뿐만 아니라 그 외에 예를 들어서 정말 소외된 또는 제외된, 국제대회는 병무청장이 정하도록 되어 있네요? 그러면 병무청장이 행정적인 측면에서 자의적인 결정을 할 수도 있는데 그걸 아예 법률로 올려 버린다든지, 그런 분야를, 그래야 이게 어떤 재량을 주되 기속재량을 주는 차원에서, 현재는 병무청장한테 위임되어 있기 때문에 제외된 분야가 또 있을 수도 있단 말이에요. 그래서 국회와 논의해서 여러 국민들의 의견을 듣고 정말 우리가 필요한 분야는 또 우리가 인정해 줘야 되기 때문에 그런 게 필요하다고 저는 봅니다. "
n_id.509,o_id.335,민홍철 위원,특히 문화예술 부분은 정말 어렸을 때부터 신동이 되어 있고 현역 입대 대상자가 만 19살 됐을 때 입대하라고 해 버리면 또 그것도 형평성에 안 맞다는 거지요. 그래서 그런 부분을 어떻게 합리적으로 이 제도에 넣어야 될 것이냐 그것까지도 고민을 좀 해 주십사 이런 부탁의 말씀을 드립니다.
n_id.510,o_id.336,소위원장 하태경,그럼 제가 마무리를 하겠습니다.
n_id.511,o_id.336,소위원장 하태경,"일단 전수조사, 아까 예술요원 편입 기준을 어떤 기준을 적용해 왔는지 여기에 대한 케이스가 한 50건 되나요, 2013년 시행령 이후로? 한 사오십건 이상은 될 것 같은데 그것 전수조사하는 데 시간이 얼마나 걸릴까요? 그건 그냥 인터뷰 안 해도 되고 기존의 대회 자료만, 서류 조사로만 죽 가능하잖아요. 한 3주면 충분하겠지요?"
n_id.512,o_id.337,병무청차장 김태화,문체부에 이런 서류들이 다 있습니다. 
n_id.513,o_id.338,소위원장 하태경,그래서 그것을 전수조사해서 보고 준비해 주세요. 
n_id.514,o_id.338,소위원장 하태경,두 가지 아닙니까? 기존에 어떻게 적용해 왔는지 그리고 그 적용한 것을 뒤집어야 되는 건지 그리고 추가로 새로운 기준에 맞게 포함시켜 줄 사람은 있는지 이런 판단이 필요하고 또 이걸 명확히 하기 위해서 새로운 기준을 어떻게 해야 될지 이 문제가 또 필요하지 않습니까? 
n_id.515,o_id.338,소위원장 하태경,"어쨌든 제도개선 부분을 일단 하고 있으니까 하되 기존 것에 대한 정확한 실태조사가 필요하다는 생각이 들고요. 그 보고 건으로만 구정 전에, 다음 달 1월 중에 한번 소위원회를 해서 추가 혼란이 없게 해야 될 것 같습니다."
n_id.516,o_id.338,소위원장 하태경,그다음에 두 번째로는 자체 감사를 했기 때문에 감사 계획을 짜셔 가지고 개별 위원님들한테 계획을 보고해 주셨으면 좋겠고요. 
n_id.517,o_id.338,소위원장 하태경,그리고 오늘 우리가 기존의 봉사활동 전수조사 결과를 열람하자고 했는데 열람 자료를 안 가져왔기 때문에 열람 자료를 준비하셔 가지고 소위원님들한테 개별 보고를 가급적 빠른 시일 내에 해 주십시오. 
n_id.518,o_id.339,병무청차장 김태화,개인정보가 들어 있는 사항은 보고를......
n_id.519,o_id.340,소위원장 하태경,"아니, 이것은 일종의 통계식으로 정리한 거고, 누군지는 다 지우더라도 어쨌든 케이스들을......"
n_id.520,o_id.341,병무청차장 김태화,"그런데 이게 인원이 얼마 안 되기 때문에, 30명 아닙니까? 그러면 이 사람이 어디서 봉사활동 했다는 것만 해도 벌써 이러한...... "
n_id.521,o_id.342,소위원장 하태경,누군지 다 알 수 있다? 
n_id.522,o_id.343,병무청차장 김태화,"예, 알 수 있기 때문에 개인정보 보호법에 저촉...... "
n_id.523,o_id.344,소위원장 하태경,"잠깐만요, 위원님들, 이 문제 어떻게 했으면 좋겠습니까?"
n_id.524,o_id.345,민홍철 위원,그것은 감사 결과에 넣으면 되지 않겠습니까? 
n_id.525,o_id.346,소위원장 하태경,그러면 하지 않는 것으로 할까요?
n_id.526,o_id.347,민홍철 위원,"우리가 봐 봐야 개인정보 유출은 안 하겠지만 이런 사례 정도는 자료에 나와 있으니까요, 그렇지요?"
n_id.527,o_id.348,소위원장 하태경,알겠습니다. 그 부분은 병무청 의견을 수용하도록 하겠습니다.
n_id.528,o_id.348,소위원장 하태경,원래 그럴 계획이었어요. 봉사활동에 대한 전수조사 결과가 나오면 그걸 보고받는 회의 한 번 하고 결과보고서 채택하는 걸로 끝내려고 했는데 지금 중대 사안이 발생했기 때문에 중간에......
n_id.529,o_id.348,소위원장 하태경,"그게 한 2월 말 정도에 가능하다고 하셨지요, 봉사활동 전수조사?"
n_id.530,o_id.349,병무청차장 김태화,"지금 국외에 나간 사람 9명 중에서 7명은 2월까지 다 들어오니까 문제될 것 없는데 2명이 4월하고 6월인데요, 이 친구들한테 저희가 빨리 좀 들어올 수 있도록 종용을 한번 해 보겠습니다."
n_id.531,o_id.350,소위원장 하태경,"그렇지요. 그러면 그것 2월 말까지 하시고요. 한 1월 21일 정도에, 그러면 지금부터 한 25일 정도 여유가 있는 겁니다. 이것은 서류조사이기 때문에 시간이 많이 걸리지 않고 그래서 1월 21일 정도 어떠신가요? 지금 한번 확인해 보시지요."
n_id.532,o_id.351,정종섭 위원,22일에 하면 안 돼요?
n_id.533,o_id.352,소위원장 하태경,22일도 좋습니다. 다 좋으시면 22일 10시로...... 
n_id.534,o_id.352,소위원장 하태경,그러면 22일 오전 10시로 잠정적 가안으로 해서 백승주 위원님 확인해서 통보해 드리도록 하겠습니다.
n_id.535,o_id.352,소위원장 하태경,"그때까지 준비해 오실 것은 좀 전에 이야기한 2013년 시행령 이후의 편입 대상자, 예술요원 어떻게 어떤 기준으로 적용했는지 그걸 정리해 오시는 거고요."
n_id.536,o_id.352,소위원장 하태경,그리고 문체부에서도 어제 자료를 받으셨다고 하니까 형사고발 기준을 마련하셔 가지고 형사고발 대상자 숫자 이런 것 좀 그때 보고해 주셨으면 좋겠습니다. 그리고 전호진 건도 그때 같이 확인하셔서 보고해 주시고요. 그 전에 감사계획서는 다 확정하셔야 될 것 같고요.
n_id.537,o_id.352,소위원장 하태경,추가로 더 없으면 22일 10시 가안으로 이건 확인해서 통보해 드리는 걸로 하고 마치도록 해도 되겠지요?
n_id.538,o_id.352,소위원장 하태경,"전문위원님들, 추가로 할 것 있습니까?"
n_id.539,o_id.353,수석전문위원 김부년,"저희가 미리 배부해 드린 활동결과보고서는, 오늘이 6차 회의입니다. 그래서 5차 회의까지 한 결과들을 반영한 것이고 미리 배부해 드렸는데, 오늘 6차 회의에서 논의된 중요 사항을 다시 추가 보완하도록 하고 감사 방식도 아까 의결된 대로 그 취지를 반영해서 수정하도록 하겠습니다. 그리고 다음 22일 회의 사전에 미리 배부해 드리도록 하겠습니다."
n_id.540,o_id.354,소위원장 하태경,"예, 그렇게 하시지요."
n_id.541,o_id.355,병무청차장 김태화,"위원장님, 제가 추가로 한 말씀만...... "
n_id.542,o_id.356,소위원장 하태경,"병무청 차장님, 말씀하십시오."
n_id.543,o_id.357,병무청차장 김태화,편입실태 전면조사와 관련해서는 보고서도 나타났듯이 저희가 그런 서류 받는 게 미비했기 때문에 앞으로 개정하겠다고 말씀드렸습니다. 즉 뭐냐 하면 저희는 문체부에서 오는 추천서만 받아서 지금까지 편입시켰기 때문에 이런 문제가 발생했고 그래서 앞으로 성적확인서까지 받겠다는 겁니다. 그래서 저희는 그러한 성적을 확인할 수 있는 자료는 없습니다. 
n_id.544,o_id.358,소위원장 하태경,"그러니까 병무청은 기존에 성적 확인도 안 하고 문체부에서 해 달라 그러면 다 통과, 통과 됐다는 것 아닙니까?"
n_id.545,o_id.359,병무청차장 김태화,현재까지는 입상 확인서하고 추천서만 보고 저희는 해 줬습니다. 
n_id.546,o_id.360,소위원장 하태경,그러니까 앞으로 할 것은 제도개선 추후에 또 하니까 그때 하시고 어쨌든 편입요원에 대해서 전수조사를 하셔 가지고 보고를 준비해 주시고요. 
n_id.547,o_id.360,소위원장 하태경,그러면 오늘 산회를 하겠습니다.
n_id.548,o_id.360,소위원장 하태경,오늘 회의 중에 정부 측의 편입 실태조사 결과와 제도개선 방안에 대해 보고를 받았지만 아직 예술·체육요원 제도 운영과 관련하여 미진한 부분이 많다고 보아서 위원님들께서 정부 측 감사를 요구하는 것으로 의견을 모았습니다.
n_id.549,o_id.360,소위원장 하태경,이 사안 중 정부 측의 감사 방식에 대해서는 문화체육부와 병무청이 자체 감사를 실시하되 협업하는 것으로 정리하였습니다. 따라서 우리 소위원회 활동결과보고서 채택에 대해서는 추후 정부 측의 감사 결과를 보고받고 다시 논의하도록 하겠습니다.
n_id.550,o_id.360,소위원장 하태경,"위원님 여러분, 모두 수고하셨고요. 그리고 국방부·문체부·병무청 등 소관 기관 관계관 여러분도 모두 수고하셨습니다. "
n_id.551,o_id.360,소위원장 하태경,다음 회의는 좀 전에 말씀드린 대로 22일을 가안으로 편입요원 실태조사 결과를 받는 회의 일정을 잡아서 최종 통보하는 것으로 하겠습니다.
n_id.552,o_id.360,소위원장 하태경,이상으로 오늘 회의를 마치겠습니다. 
n_id.553,o_id.360,소위원장 하태경,산회를 선포합니다.
