new_id,ori_id,speaker,utterance,note
n_id.370,o_id.270,보건복지부차관 이영찬,"아니, 그러니까 제도화를 하려고 하더라도 저희가 지금 추진하고 있는 것이 받을 시점이 아니고 원인이 발생할 이런 시점에서 하는 것으로 협의를 하고 있다는 그런 말씀입니다. 그런 제도개선을 저희가 추진을 해 왔다라는 그런 얘기입니다.",
n_id.371,o_id.271,소위원장 김성주,"위원님들, 어떻게 하시면 좋겠는지 의견 주십시오.",
n_id.372,o_id.272,김명연 위원,정부안대로 해 주세요.,
n_id.373,o_id.273,소위원장 김성주,"예, 알겠습니다.",
n_id.374,o_id.273,소위원장 김성주,넘어가겠습니다.,
n_id.375,o_id.274,수석전문위원 김대현,"다음은 163쪽인데요, 기금관리운영비입니다.",
n_id.376,o_id.274,수석전문위원 김대현,"양승조 위원님, 기금운용위원회와 기금운용실무위원회가 위원 구성에 있어서 전문성이 결여돼 있다 이렇게 문제를 제기하고 전문성과 대표성을 골고루 갖출 수 있도록 개선안이 필요하다는 의견인데요. 결산하고는 직접 관련은 없어 보이는데 그래도 한번 설명을 해 주시지요.",
n_id.377,o_id.275,보건복지부연금정책국장 조남권,"전문성 부분을 제고할 필요성은 공감을 하고 아울러서 독립성, 가입자 대표성 이런 것도 논의될 필요가 있는데 여기에 관련해서는 관련 법안이 지금 발의·계류 중에 있습니다. 김재원 의원님, 김성주 의원님, 이상직 의원님 안이 발의돼 있기 때문에, 위원 구성이 법 개정 사항입니다. 그래서 이 부분은 그 부분과 함께 논의가 돼야 될 것으로 봅니다.",
n_id.378,o_id.276,소위원장 김성주,이것은 법안소위에서 다루는 것으로 그렇게 하겠습니다.,
n_id.379,o_id.277,김명연 위원,"여기에는 대표성하고 책임성, 전문성도 중요하지만 도덕성도 굉장히 강조가, 가장 중요한 건 그 부분이에요. 지금 사회적으로 많이 논란되고 있는 게 이거니까 여기에 관심을 갖고 전문성을 강조할 때 도덕성이 같이 같은 내용으로 들어갈 수 있도록 신경을 쓰세요.",
n_id.380,o_id.278,보건복지부연금정책국장 조남권,"예, 알겠습니다.",
n_id.381,o_id.279,소위원장 김성주,"예, 법안심사 때 충분히 그런 것들을 고려하도록 하겠습니다.",
n_id.382,o_id.279,소위원장 김성주,다음.,
n_id.383,o_id.280,수석전문위원 김대현,166쪽에 기금운용본부 운영사업비 관련해서요. ,
n_id.384,o_id.280,수석전문위원 김대현,"양승조 위원님, '목표성과급 지급을 위해서 정성평가에서 기금운용위원회가 호의적인 평가를 해서 기금운용수익률은 감소하는데 목표성과급은 증가하는 현상이 발생하고 있다'라고 하고, 또한 '13년도에는 기금운용본부 전체 구성원의 성과 창출과 관련된 목표성과급이 전체 성과급에서 차지하는 비중을 늘렸는데 기금운용역 개인성과에 대한 보상의 성격이 강한 초과이익성과급 지급 비중을 높이는 것이 운용역들의 성과율 향상에 대한 올바른 동기부여, 인센티브를 주는 방식이다' 이런 의견입니다.",
n_id.385,o_id.281,보건복지부연금정책국장 조남권,목표성과급을 40에서 60%로 높인 것은 전체 성과급의 비중을 높여야 되기 때문에 그렇게 조정한 거고요. 다만 성과급 전체의 총량을 산정하더라도 개별적인 성과는 그 안에서 성과에 따라서 지급을 하기 때문에 개인 인센티브는 충분히 반영되는 것으로 그렇게 저희는 보고 있습니다. ,
n_id.386,o_id.281,보건복지부연금정책국장 조남권,"그리고 성과급이 수익률이 떨어지는데도 불구하고 지급이 많이 됐다는 지적에 대해서는 저희가 성과급을 지불하는 데 있어서 벤치마크수익률 기준으로 하고 있기 때문에, 실현수익률하고 벤치마크수익률하고 차이나는 부분을 성과급으로 지급을 하고 있습니다. 예를 들어서 2012년도에는 실현수익률이 7.03%, 벤치마크수익률 7.36%이면 오히려 초과수익률은 0.33%입니다. 그런데 13년은 실현수익률 4.16이고 벤치마크수익률이 4.02, 전반적으로 실현수익률, 벤치마크수익률이 12년에 비해서 13년은 저조하지만 실현수익률과 벤치마크수익률 차이가 12년에 비해서 0.14로 높기 때문에 성과급은 높게 나타난 것입니다. ",
n_id.387,o_id.282,보건복지부차관 이영찬,"저희가 성과평가보상전문위원회를 구성을 해서 이 성과평가를 할 때는 굉장히 엄정하게 심사를 하고 있습니다. 시장상황에 따라서 기준이 되는 수익률을 목표를 정해 놓고 그것을 넘었을 때 초과 수익이 나면 지급을 하는 것이기 때문에 수치로 보면 시장상황이 좋았을 때는, 다른 연금도 7%, 8% 수익을 올린다고 하면 저희가 기준선을 7%에다 정할 거고요. 시장상황이 나빠서 다른 연기금도 다 1%에서 수익률을 올리고 있다고 하면 저희가 목표를 예측할 때 한 1% 기준으로 해서 1%보다 더 달성하면 초과 수익을 달성한 거니까 그렇게 성과평가를 해서 성과급을 지급하고 있는 그런 상황이어서요. 수치적인 측면에서는 좀 들쑥날쑥 하기는 합니다마는 시장상황에서 달성할 수 있는 기준을 정해 놓고 그 이상 했을 때 초과 성과급을 주는 것이기 때문에, 이것은 전문가들이 평가를 하고 있어서 저희로 봐서는 상당히 좀 엄정하게 운영을 하고 있다고 이렇게 생각이 됩니다. ",
n_id.388,o_id.282,보건복지부차관 이영찬,그리고 실제로 받는 성과급 양들이 액수 자체가 다른 민간의 어떤 펀드에 하는 수준에 비해서 국민연금기금의 펀드매니저들이 좀 적은 이런 상태입니다. 높은 상황이 아닌 그런 상황입니다.,
n_id.389,o_id.283,소위원장 김성주,이에 대해서 위원님들 의견 있으면 주시지요.,
n_id.390,o_id.284,김기선 위원,이 성과급 지급과 관련해서는 그동안에 여러 번 객관적인 지표를 확정하기 위해 가지고 계속 제도 보완을 해 놓은 것이 지금의 성과급 지급기준이지요?,
n_id.391,o_id.285,보건복지부차관 이영찬,그렇습니다. 그 위원회를 저희가 주기적으로 계속 운영을 하면서 기준을 세울 때라든지 평가할 때는 굉장히 엄정하게 평가를 했다고 보고를 드릴 수가 있습니다. ,
n_id.392,o_id.286,김기선 위원,"이것이 전반적인, 세계적으로도 기금운용의 성과평가 기준하고 거의 비슷합니까? ",
n_id.393,o_id.287,보건복지부국민연금재정과장 김기남,"예, 맞습니다. 지금 국제성과평가기준이라는 게 있습니다. 그 국제성과평가기준을 따르고 있습니다. ",
n_id.394,o_id.288,김기선 위원,그래요?,
n_id.395,o_id.289,소위원장 김성주,더 의견 없으면 이것은 넘어가겠습니다. ,
n_id.396,o_id.290,수석전문위원 김대현,"172쪽, 국민연금기금 여유자금 운용과 관련해서요.",
n_id.397,o_id.290,수석전문위원 김대현,"김기선 위원님, 2013년도 국민연금기금의 실제 지출액이 계획 대비 6조 3822억 원이 초과됐는데 이는 결국 기금운용계획 수립 당시의 예산 추계나 사업계획이 잘못된 것 아니냐 이런 지적이 있었습니다. ",
n_id.398,o_id.291,보건복지부연금정책국장 조남권,계획을 수립할 때 수입은 연금보험료하고 여유자금 회수 부분으로 구성되고요. 지출은 역시 비중이 큰 게 여유자금 운용 부분입니다. 그래서 여유자금 운용 부분의 수입이 채권이나 주식 그 부분에 수익이 많을 경우에는 여유자금 운용 부분이 늘어나기 때문에 시장상황에 따라서 정확하게 맞출 수 없는 부분이 있습니다.,
n_id.399,o_id.291,보건복지부연금정책국장 조남권,그리고 여유자금 운용 부분이 늘어나더라도 그 부분이 전체 기금으로 산정이 되기 때문에 예산 집행이 저조했다 이렇게 지적하기는 어려울 것 같습니다. ,
n_id.400,o_id.292,보건복지부차관 이영찬,"저희가 당초에 연금 기금운용계획을 세울 때 예상하지 못했던 시장상황이 발생을 하게 되면 돈이 도중에 유입이 되는 경우가 있습니다. 그렇다 보면 그것은 저희가 예측을 하기 어려운, 시장상황의 변화에 따라서 그런 일이 발생을 하다 보니까...... 돈이 들어오게 되면 수입이 더 늘어나게 되고 그 수입에 따라서 별도로 저희가 기금운용계획에 따라서 또 투자를 하게 되는 그런 상황이라서요 저희가 예측능력을 조금 높이면 앞으로는 이런 일들이 훨씬 더 적어질 수가 있습니다마는 아직은 우리 시장상황이 변동되는 데 따라서 이런 일들이 발생을 하고 있습니다. ",
n_id.401,o_id.293,김기선 위원,이게 지난해에만 특수한 경우였습니까? ,
n_id.402,o_id.294,보건복지부국민연금재정과장 김기남,국민연금재정과장입니다.,
n_id.403,o_id.294,보건복지부국민연금재정과장 김기남,기금운용계획은 매년 수입과 지출계획이 정확하게 일치를 할 수가 없기 때문에 매년 수입과 지출이 계획보다는 다소 좀 차이가 있습니다. 그게 이제 일반회계 지출과 달리 시장상황이라든지 수익률에 따라서 당초 계획 세웠던 채권이라든지 주식의......,
n_id.404,o_id.295,김기선 위원,알겠는데......,
n_id.405,o_id.296,보건복지부연금정책국장 조남권,"참고로 말씀드리면 11년도에 112%고요. 재작년에는 116%입니다. 그러니까 정확하게 100%로 일치하기가 어려운 부분입니다. 아까 차관님 말씀하신 대로 시장상황이나 기금 운용이나 채권, 시장동향에 따라서 수입이 많이 늘어나는 부분은 기금으로 다시 운용이 되기 때문에 시장 여건에 따라서 맞추기는 좀 어려운......",
n_id.406,o_id.297,보건복지부차관 이영찬,저희가 하여튼 시장에 대한 예측능력을 좀 더 향상시켜 나갈 노력이 필요한 것은 사실입니다. 그 부분들을......,
n_id.407,o_id.298,김기선 위원,"매년 한 6조, 7조 이 정도의 말하자면 예측하고 실제 상황하고 편차가 발생하느냐 그 얘기입니다.",
n_id.408,o_id.299,김명연 위원,"반복되느냐, 아니면......",
n_id.409,o_id.300,김기선 위원,작년만 특수한 경우냐 아니면 이것이......,
n_id.410,o_id.301,보건복지부차관 이영찬,매년 그 정도 수준으로는 나오고 있습니다. 아직 저희가......,
n_id.411,o_id.302,김기선 위원,매년 한 6조 정도 가까이 나옵니까? 재작년에는 얼마였지요?,
n_id.412,o_id.303,보건복지부연금정책국장 조남권,재작년에는 11조 정도......,
n_id.413,o_id.304,김명연 위원,"아까 11년, 12년 얘기했잖아요.",
n_id.414,o_id.305,수석전문위원 김대현,174쪽에 나와 있습니다. 174쪽 지출 계에 보시면요...... ,
n_id.415,o_id.306,김기선 위원,지나간 몇 년 얘기를 한번 해 보세요. 작년에 6조였는데 그 전에는 몇 조였어요?,
n_id.416,o_id.307,보건복지부차관 이영찬,"2012년에는 12조 정도 됐고요. 2011년에는 10조 정도 됐습니다. 그다음에 2010년에는 9조 정도 됐고요. 그렇게 해서 조금 적어지는 추세이기는 합니다마는 그래도 그 이상으로, 한 6조 이상 이런 게 발생을 하고 있습니다. ",
n_id.417,o_id.308,김기선 위원,시장상황에 대한 예측능력을 좀 높이는 데 노력을 해 주시기 바랍니다. ,
n_id.418,o_id.309,보건복지부차관 이영찬,"예, 그렇게 해야 되겠습니다. 노력하겠습니다.",
n_id.419,o_id.310,김기선 위원,그렇게 하기 위한 제도개선의 여지는 있습니까? ,
n_id.420,o_id.311,보건복지부차관 이영찬,저희가 연금기금을 운용한 역사가 88년부터 연금기금을 운용하다 보니까 아직까지는 예측능력을 개발을 못 했는데요. 조금 더 기법을 향상시키도록 보완 방안을 마련해 보겠습니다.,
n_id.421,o_id.312,김기선 위원,제도개선 하십시오.,
n_id.422,o_id.313,보건복지부차관 이영찬,알겠습니다.,
n_id.423,o_id.314,소위원장 김성주,"예, 제도개선 하겠습니다.",
n_id.424,o_id.314,소위원장 김성주,다음.,
n_id.425,o_id.315,수석전문위원 김대현,이제 거의 다 끝나가는데요.,
n_id.426,o_id.315,수석전문위원 김대현,179쪽에 사회책임투자와 관련해 가지고 김성주 위원님 말씀하신 게 있는데요. 이것은 김 위원님 워낙 잘 아시니까 직접...... ,
n_id.427,o_id.316,보건복지부차관 이영찬,"국민연금법안에도, 저희 법안심사소위에서도 사회책임투자 규정하고 관련해서 지난번에도 논의를 하셨고 또 이번 법안심사에서도 논의하실 그런 계획으로 알고 있습니다. 이것은 정책적인 사안이니까 그때 방향을 결정하게 해 주십시오. ",
n_id.428,o_id.317,소위원장 김성주,할 얘기는 많지만 법안심사 때 하도록 하겠습니다.,
n_id.429,o_id.318,수석전문위원 김대현,다음에 기획조정실입니다. ,
n_id.430,o_id.318,수석전문위원 김대현,183쪽이고요.,
n_id.431,o_id.318,수석전문위원 김대현,한국국제보건의료재단 지원에 관한 사업인데요.,
n_id.432,o_id.318,수석전문위원 김대현,대체토론에서 인재근 위원님이 '한국국제보건의료재단은 북한 인도지원 예산 15억 중에서 9000만 원만 집행을 했다. 이 중 북한결핵사업은 2013년 예산안 심사 시 북한에 대한 인도적 지원을 확대하기 위해서 국회에서 5억 원을 증액 편성을 해 줬음에도 불구하고 집행실적이 0.4%에 불과한 실정이다. 그런데 인도적 지원은 정책 기조와는 별도로 지속적 추진이 필요하므로 각 부처에서 주도해서 적극적으로 지원할 필요가 있다' 이런 취지입니다.,
n_id.433,o_id.319,보건복지부정책기획관 이준균,그동안 정부 전체 정책 기조에 따라서 대북지원이 중단되었지만 북한 주민과 우리 국민 건강권과 관계되는 것이기 때문에 인도적 지원은 필요하다고 저희도 생각은 하고 있습니다. ,
n_id.434,o_id.319,보건복지부정책기획관 이준균,앞으로도 지원 재개를 대비해서 체계적인 준비를 추진하되 우리 정부 전체의 대북정책 방침에 맞추어서 방법이나 시기나 내용에 대해서 관계부처와 적극 협의해 나가겠습니다. ,
n_id.435,o_id.320,소위원장 김성주,"복지부도 정부이기는 한데 인도적 사업은 환경적 요인, 정치적 요인에 관계없이 해야 된다는 게 대부분 국민적 합의인 것 같아요. 정부정책 변화 핑계 대지 마시고 그거에 관계없이, 더구나 사실 재단은 출연한 법인인데 연구조사활동 자체를 아예 하지도 않았다고 하는 것은 너무 소극적 행위라고 봐서 이것은 주의조치 하는 것으로 하겠습니다.",
n_id.436,o_id.321,김명연 위원,예.,
n_id.437,o_id.322,보건복지부차관 이영찬,"위원장님, 이 사업의 특성에 대해서는 조금은 저기해 주시기 바랍니다. 왜냐하면 보건복지부에서 희망하는 게 아니고 이 대북사업은 특성상 정부 전체의 의사결정구조상 그렇게 해서 결정이 되는 것이기 때문에 저희 복지부가 하고 싶다든지 하고 싶지 않다든지 하는 그런 부분은 조금은 적은 것 같습니다. 저희가 어떻게 할 수 있을 만한, 저희가 독자적으로 이런 사업들을 할 수 있을 만한 사업 방안이 없기 때문에 직접 지원하는 것은 어렵고, 다만 가능한 것은 WHO라든지 인도적인 국제기구를 통해서 지원하는 방법이 있어 왔는데요. 그런 부분을 통해서 저희가 협력을 하면서 지원하는 방법을 찾고 있는데 이 사업의 경우에 있어서는 저희가 이것을 집행 못 한 것이 저희 보건복지부 단독의 결정사항이 아니기 때문에 이것은 좀 저희가......",
n_id.438,o_id.323,김기선 위원,"최근에 이런 대북 인도적 지원 특히 이러한 사업들, 보건·의료 이쪽과 관련돼서는 정부도 이제 적극적으로 대북지원 의지를 표명을 하지 않았습니까? ",
n_id.439,o_id.324,보건복지부차관 이영찬,그렇습니다.,
n_id.440,o_id.325,김기선 위원,"이미 평양까지도 가고 있고, 범정부 차원에서 이것은 상당히 의지를 가지고 추진할 것 같으니까 이럴 때 보건복지부는 적극적으로 나서기를 바랍니다. ",
n_id.441,o_id.326,보건복지부차관 이영찬,"그렇습니다. 그래서 작년에 결산에서는 이 예산을 집행을 못 했지만 지금 금년이라든지 내년도 사업은 재정당국하고도, 통일부하고도 협의를 하고 있는 그런 사안이 되겠습니다. 그래서 이 사업들을 집행할 수 있을 것 같습니다. ",
n_id.442,o_id.327,김명연 위원,"작년 국감 때도 적십자 총재가 지적을 받았지요, 대북사업이 너무 저조하다. 그런 전체적인 사회적 배경이 이유가 될 수 있는데 그것 때문에 이렇게 전혀 안 하는 것은 조금 문제가 있다는 시각이 국민들이 또 다수가 있잖아요. 그러니까 이것을 정부정책만 따라가는 것도 중요하지만 국민들이 거의 이것에 대해서는 반반 의견을 갖고 있다고요. ",
n_id.443,o_id.327,김명연 위원,"그래서 복지부에서는 의료 쪽에 대해서 또 적십자 쪽, 우리 위원회에서는 두 개 같은데 사전에 준비라도 좀 철저히 하세요. 그래서 유사시에 화해 무드가 되면 준비됐던 게 동시에 제일 먼저 가게끔, 그런데 사회적 분위기가 성숙됐을 때 그때 준비하고 하면서 또 타이밍 놓치고, 시간은 한 1년이 정해져 있으니까......",
n_id.444,o_id.328,보건복지부차관 이영찬,알겠습니다. ,
n_id.445,o_id.329,김명연 위원,그런 노력이라도 좀 하는 걸로 해서 넘어가겠습니다. ,
n_id.446,o_id.330,소위원장 김성주,연구사업도 안 한 건 너무하는 것 아니에요?  ,
n_id.447,o_id.331,보건복지부차관 이영찬,"아닙니다. 저희가 연구용역을 안 줘서 그런 거지만, 그 예산을 쓰는 연구사업은 안 했습니다마는 어떤 사업을 한다든지 아이템이라든지 그런 사업들은 저희가 자체적으로 연구를 할 수가 있기 때문에요, 저희가 연구라든지 준비를 전혀 안 한 것은 아니라는 말씀을 드리겠습니다.",
n_id.448,o_id.332,소위원장 김성주,아무튼 올해는 적극적으로 인도적 지원 사업이 될 수 있도록 더 노력을 하십시오. ,
n_id.449,o_id.333,보건복지부차관 이영찬,"예, 그렇게 하겠습니다.",
n_id.450,o_id.334,소위원장 김성주,다음. ,
n_id.451,o_id.335,수석전문위원 김대현,185쪽입니다. ,
n_id.452,o_id.335,수석전문위원 김대현,"보건복지 정보보안시스템 구축과 관련해서 안철수 위원님, 현재 사이버안전센터의 운영비를 관련 기관이 분담해서 부담을 하고 있는데 이것을 전액 국고로 지원토록 개선할 필요가 있다라는 것하고 다음에 개인정보통합관제센터를 운영하고 있는 한국보건사회연구원은 전문성이 부족하다, 그래서 여기다가 위탁·운영하는 방식은 개선을 하고 보다 전문성이 강화된 전담 조직을 마련해 가지고 인력을 제공하는 등 개선이 필요하다는 의견입니다.",
n_id.453,o_id.336,보건복지부정책기획관 이준균,"첫 번째 지적이신 사이버안전센터 운영비 전액 국고지원, 이 문제는 저희도 공감을 하고 앞으로 재정당국이랑 협의를 좀 해 나가겠습니다. ",
n_id.454,o_id.336,보건복지부정책기획관 이준균,"또 두 번째 지적이신 보사연 전문성 부족 우려에 대해서는, 이것은 지난번에 선정 자체는 공모 과정을 거쳐서 운영기관을 선정했다는 점 하나 말씀을 드리고, 다만 이런 우려가 있으신 점을 감안해서 현행 위탁운영 방식을 좀 재검토해서 앞으로 전문성이 확보된 기관으로 선정할 필요가 있겠습니다. 그래서 노력을 해 나가겠다는 이런 말씀 드립니다.",
n_id.455,o_id.336,보건복지부정책기획관 이준균,이상입니다. ,
n_id.456,o_id.337,수석전문위원 김대현,제도개선 정도 하시고......,
n_id.457,o_id.338,보건복지부차관 이영찬,"예, 제도개선 하겠습니다.",
n_id.458,o_id.339,소위원장 김성주,제도개선 하십시오. ,
n_id.459,o_id.340,수석전문위원 김대현,"그다음에 188쪽에, 이제 다 됐는데요. ",
n_id.460,o_id.340,수석전문위원 김대현,"국민건강증진기금의 목적 외 사용, 위원님들께서 너무 잘 아시는 거고요. ",
n_id.461,o_id.340,수석전문위원 김대현,"대책토론에서 김재원 위원님, 국민건강증진기금의 금연사업비 및 흡연자를 위한 치료비용이 미미하다 이런 말씀을 주셨고요.",
n_id.462,o_id.340,수석전문위원 김대현,"김용익 위원님, 기금이 고갈되어 2011년부터 매년 차입금으로 메우는데 누적 부채가 6315억 원에 달하고 내년에도 4451억 차입 예정으로 있다, 법률 취지에 맞지 않은 기금 사용을 개선하여 원래 목적대로 국민건강증진기금이 쓰여야 한다, 개선이 없다면 금년 예산안과 담배가격 인상 정책을 찬성할 수 없다라는 의견 주셨고요.",
n_id.463,o_id.340,수석전문위원 김대현,"최동익 위원님, 건강증진기금이 법에서 정한 용도인 장애인 재활체육에는 사용되지 않고 그 용도가 아닌 질병관리본부 비정규직 인건비, 국립중앙의료원 운영비 출연금에 사용되는 문제점을 지적했습니다. ",
n_id.464,o_id.341,보건복지부정책기획관 이준균,"예, 말씀드리겠습니다.",
n_id.465,o_id.341,보건복지부정책기획관 이준균,"흡연자 치료비 지원이 좀 미미한 수준 이 부분에 대해서는 저희가 적극적으로 노력을 해 나가겠다는 말씀을 드리고, 두 번째 설치목적과 부합되지 않는 R&D 이런 부분에 대해서는 재정당국이랑 이런 우려에 대해서 전달을 하고 저희들이 협의를 계속 해 나가겠습니다.",
n_id.466,o_id.341,보건복지부정책기획관 이준균,"그다음에 김용익 위원님, 최동익 위원님이 말씀하신 기금목적과 부합되지 않는 사업에 대한 논란 문제에 대해서도, 이런 우려에 대해서 한번 재정당국이랑 협의해서 반영을 해 나가도록 노력을 하겠습니다. ",
n_id.467,o_id.342,보건복지부차관 이영찬,작년 예산 심의하실 때도 이 사업에 대해서는 문제점도 지적해 주시고 예산 편성하는 방식도 바꿔서 또 예결위에도 제출하게 해 주시고 했습니다마는 시정이 안 된 그런 사안인 것 같습니다. 앞으로도 저희가 좀 더 노력을 하도록 하겠습니다. ,
n_id.468,o_id.342,보건복지부차관 이영찬,이것은 시정하도록 이렇게 노력하겠습니다. ,
n_id.469,o_id.343,소위원장 김성주,"위원님들, 의견 주십시오. ",
n_id.470,o_id.344,김기선 위원,시정하는 데 최대한 노력하십시오.,
n_id.471,o_id.345,보건복지부차관 이영찬,"예, 그렇게 하겠습니다.",
n_id.472,o_id.346,소위원장 김성주,이것은 시정으로 하겠습니다.,
n_id.473,o_id.347,수석전문위원 김대현,"다음에 끝으로 190쪽, 최동익 위원님, 국민건강증진기금 집행과 관련해서 기금 집행은 건강증진개발원으로 이관을 하고 복지부는 관리·감독만 해라 이런 취지의 말씀이 있었습니다. ",
n_id.474,o_id.348,보건복지부정책기획관 이준균,"기금은 사업 특성에 따라서 복지부가 직접 하는 경우도 있고, 지자체에서 보조사업으로 하는 경우가 있고, 민간위탁으로 하는 경우가 있습니다. 이 세 가지 형태로 해서 사업을 하고 있는데 이것을 개발원으로 이관해서 하는 문제는 좀 신중한 검토가 필요하다고 봅니다. 왜냐하면 이게 지자체 사업도 있고 역구조가 일어날 수가 있기 때문에, 민간이 정부를 통해서, 이것은 좀 저희가 신중하게 앞으로 검토를 해 나갈 필요가 있다고 생각이 됩니다.",
n_id.475,o_id.349,소위원장 김성주,수석님 의견은 어떠세요?  ,
n_id.476,o_id.350,수석전문위원 김대현,"글쎄요, 기금 전체를 어느 특정한 개발원에다가 다 맡겨서 그것을 운영·집행하는 그런 사례가 있는지 검토를 좀 종합적으로 해 봐야 될 것 같은데요. ",
n_id.477,o_id.351,보건복지부차관 이영찬,증진기금 자체도 세금 비슷한 건데 국가정책 사업을 이 증진기금을 갖고 지금 집행을 하고 있는데 그것을 증진개발원으로 싹 다 이렇게 이관하는 문제에 대해서는 조금 더 검토할 게 많은 것 같습니다. ,
n_id.478,o_id.352,김명연 위원,무리가 있는 것 같은데요. ,
n_id.479,o_id.353,소위원장 김성주,이것은 건강증진기금의 집행 과정에서 나타난 문제점에 대한 지적이니까요 앞에서 얘기했던 시정 내용 속에서 다각적으로 연구검토해서 개선 방안을 마련하는 정도로 하겠습니다. ,
n_id.480,o_id.354,수석전문위원 김대현,이쪽에다가 반영을 해서 언급을 살짝 하는 걸로 그렇게 하겠습니다.,
n_id.481,o_id.355,소위원장 김성주,"예, 이것을 요렇게 딱 하자고 결론 내리기가 좀 어려운 게 있는 것 같으니까요.  ",
n_id.482,o_id.355,소위원장 김성주,그러면 다 했나요?,
n_id.483,o_id.356,수석전문위원 김대현,"예, 이상입니다.",
n_id.484,o_id.357,소위원장 김성주,더 추가적으로 하실 말씀 있으신가요? ,(｢없습니다｣ 하는 위원 있음)
n_id.485,o_id.357,소위원장 김성주,그러면 이제 의결할 차례입니다만 지금 의결정족수가 충족되지 못한 상황입니다. 따라서 잠시 정회했다가 오후 2시 반에 속개하여 보건복지부 소관 결산 및 예비비지출 승인을 건을 의결하도록 하겠습니다. ,
n_id.486,o_id.357,소위원장 김성주,정회를 선포합니다. ,
n_id.487,o_id.358,소위원장 김성주,의석을 정돈해 주시기 바랍니다. ,
n_id.488,o_id.358,소위원장 김성주,회의를 속개하도록 하겠습니다. ,
n_id.489,o_id.358,소위원장 김성주,그러면 의결을 하도록 하겠습니다. ,
n_id.490,o_id.358,소위원장 김성주,"2013회계연도 보건복지부 소관 결산 및 예비비지출 승인의 건에 대하여 정부 원안대로 의결하고, 국회법 제84조제2항 후단의 규정에 따라 시정 1건, 주의 5건, 제도개선 13건을 요구하고자 하는데 이의 없으십니까? ",(｢없습니다｣ 하는 위원 있음)
n_id.491,o_id.358,소위원장 김성주,가결되었음을 선포합니다. ,
n_id.492,o_id.358,소위원장 김성주,"그동안 결산심사를 위해 애써 주신 소위원회 위원님과 정부 관계자 여러분, 수고 많으셨습니다.",
n_id.493,o_id.358,소위원장 김성주,시정요구사항에 대한 자구수정과 정리는 소위원장에게 위임해 주시기 바랍니다. ,
n_id.494,o_id.358,소위원장 김성주,이상으로 제327회 국회(임시회) 제2차 예산결산심사소위원회를 모두 마치겠습니다. ,
n_id.495,o_id.358,소위원장 김성주,산회를 선포합니다. ,
