new_id,ori_id,speaker,utterance,note
n_id.363,o_id.154,수석전문위원 배용근,"양육비 이행의 실효성 확보를 위한 입법취지는 바람직하다고 할 것이나 인격권 및 평등원칙 위배의 소지와 관련하여 견해의 대립이 있을 수 있고, 명단 공개 입법례를 살펴보면 일정액 이상의 체납자 또는 유죄 판결이 있는 경우 등 구체적인 조건을 제시하고 있다는 점을 고려할 필요가 있다는 의견을 제시했고, 밑의 법무부 의견을 보시면 죄질이 중한 성범죄의 경우―아동ㆍ청소년의 성보호에 관한 법률 제49조―나 고액의 국세체납―국세기본법 제85조의5―등의 경우 피의자 또는 체납자의 인적사항이 일정한 절차를 통해 공개되고 있는바, 양육비 채무자가 그와 같은 경우인지 검토가 필요하다는 의견을 보내 왔습니다. ",
n_id.364,o_id.154,수석전문위원 배용근,18쪽입니다. ,
n_id.365,o_id.154,수석전문위원 배용근,정춘숙 의원 개정안은 안 제27조의2에서 정당한 사유 없이 양육비를 지급하지 아니한 자는 1년 이하의 징역 또는 1000만 원 이하의 벌금에 처하고 피해자의 명시한 의사에 반하여 공소를 제기할 수 없게 하고 있습니다. ,
n_id.366,o_id.154,수석전문위원 배용근,검토보고입니다. ,
n_id.367,o_id.154,수석전문위원 배용근,"양육비 이행의 실효성을 확보하기 위한 입법취지는 바람직하나 다른 일반채무자와의 형평성 논란이 있을 수 있고, 미국·프랑스 등에서는 이미 양육비 미지급 시 처벌하는 규정을 두고 있다는 점 등을 종합적으로 고려하여 심사할 필요가 있겠다는 의견을 제시했고, 법무부 의견으로는 양육비의 지급채무는 기본적으로 사인 간의 민사채무이고 형사처벌은 최후의 제재수단이 되어야 할 것인바, 양육비 지급 불이행에 대한 형사처벌이 타당성을 갖기 위해서는 폭넓은 사회적 합의가 뒷받침되어야 할 것으로 보이는바 제반사정을 종합적으로 고려하여 신중한 검토가 필요하고, 양육비 성실지급의무에 위반하여 정당한 사유 없이 양육비를 지급하지 아니한 자를 처벌하겠다는 것이나 '정당한 사유'의 의미와 그 범위에 대해서는 실제 사례의 적용에 있어 불분명하고 결국 형사처벌에 광범위한 재량을 부여하게 될 수 있다는 의견을 보내 왔습니다.",
n_id.368,o_id.154,수석전문위원 배용근,이상 설명을 모두 마치고 10쪽에서 19쪽 사이를 논의해 주시면 되겠습니다. ,
n_id.369,o_id.155,소위원장 김수민,정부 측 의견 말씀해 주십시오.,
n_id.370,o_id.156,여성가족부차관 김희경,우선 양육비 미이행 시 운전면허 취소·정지 및 출국금지 요청에 대한 정부의견을 말씀드리겠습니다. ,
n_id.371,o_id.156,여성가족부차관 김희경,양육비 지급은 사인 간의 채권·채무관계가 아닌 미성년 자녀의 생존권으로서 양육비를 고의로 지급하지 않는 부모에 대해 행정적 강제수단이 필요합니다. 다만 운전면허 취소는 과도한 측면이 있어서 삭제하고 1년 이내의 범위에서 정지요청을 하는 것으로 수정의견을 드리니 배포해 드린 자료를 참고해 주시기 바랍니다. ,
n_id.372,o_id.156,여성가족부차관 김희경,다음은 16쪽 양육비 채무자 명단 공개에 대한 정부 의견을 말씀드리겠습니다. ,
n_id.373,o_id.156,여성가족부차관 김희경,양육비를 고의로 지급하지 않는 비양육부모의 책임의식 제고를 위해서 실효성 있는 제재조치 도입이 필요하나 고의적 양육비 불이행의 기준과 형사처분이 전제되어야 하므로 개정안에 대한 수정의견을 드립니다. 배포해 드린 자료를 참고해 주시기 바랍니다. ,
n_id.374,o_id.156,여성가족부차관 김희경,다음은 18쪽 양육비 지급 미이행 시 형사처벌에 대한 정부 의견을 말씀드리겠습니다. ,
n_id.375,o_id.156,여성가족부차관 김희경,양육비 지급은 사인 간의 채권·채무 관계가 아닌 미성년 자녀의 생존권으로서 고의적인 양육비 지급 미이행 시 강력한 형사처벌을 통하여 양육비 채무에 대한 국민적 인식 전환이 필요하므로 개정안에 동의하고 수용합니다.,
n_id.376,o_id.157,소위원장 김수민,위원님들 의견 있으시면 말씀해 주시기 바랍니다. ,
n_id.377,o_id.158,정춘숙 위원,"아까와 같이 질문이 있는데요. 여기 오셨으니까, 법무부·경찰청, 아까 금융위도 얘기하셔야 되는 게 있었는데 지나갔는데 의견이 지금 여기 발표하신 내용이랑 같으신 건지 간단히 얘기해 주세요.",
n_id.378,o_id.159,법무부법무심의관 전태석,법무부 법무심의관 전태석입니다. ,
n_id.379,o_id.159,법무부법무심의관 전태석,논의해 주신 안건에 대해서 법무부 의견을 말씀드리겠습니다. ,
n_id.380,o_id.159,법무부법무심의관 전태석,먼저 10페이지 운전면허 취소·정지 그리고 출국 금지 부분입니다.,
n_id.381,o_id.159,법무부법무심의관 전태석,운전면허 취소·정지 부분에 대해서 법무부는 법무부 소관사항이 아니기 때문에 그 부분에 대해서는 특별한 의견은 없습니다. ,
n_id.382,o_id.159,법무부법무심의관 전태석,"그리고 출국 금지 부분에 대해서는 사실은 지금 여기 정리되어 있는 것과 같은 취지입니다. 양육비 이행 확보를 위해서 출국 금지 조치를 활용하는 부분은 현재 마련돼 있는 출입국관리법상의 출국 금지 사유하고는 맞지 않는 부분이 있고, 적혀 있는 것처럼 향후에 유사한 형태의 채무불이행에 대해서도 이 부분에 대해서 이행확보를 위한 수단으로 활용될 경우가 있을 수 있다는 우려가 있습니다. 그래서 그런 부분을 고려해서 신중히 검토할 필요가 있다는 입장입니다.",
n_id.383,o_id.159,법무부법무심의관 전태석,그리고 그다음으로 양육비 채무자의 명단 공개 부분입니다. 이 부분도 저희들은 죄질이 중한 성범죄의 경우 등이나 고액 국세 체납의 경우 등과 같은 정도로 볼 수 있는 것인지에 대해서 위원님들께서 충분히 검토하신 후에 이 부분을 입법정책적으로 결정할 문제라고 보고 있습니다. ,
n_id.384,o_id.159,법무부법무심의관 전태석,그리고 양육비 미이행 시 형사처벌 부분에 대해서는 마찬가지로 여기 기재돼 있는 취지대로 기본적으로 저희들은 사인 간의 민사채무이기 때문에 그 이행확보를 위해서 국법질서 중에 가장 강력한 제재인 형사처벌을 도입하는 부분에 대해서는 매우 신중하게 접근해야 한다는 입장입니다.,
n_id.385,o_id.159,법무부법무심의관 전태석,"그리고 아울러서 좀 드릴 말씀은 현재 양육비 이행법을 여러 부분에 대해서 개정안을 마련했고 일부 개정된 부분들도 있습니다. 그러한 여러 가지 방안들을 토대로 양육비 이행 확보를 민사적으로 일단 최대한 가능한 범위 내에서 강화해서 그 부분을 토대로 양육비 이행 확보를 하고, 형벌을 통해서 처벌하는 것은 그야말로 정말 최후의 수단이 되어야 하는 것은 아닌가 하는 생각이 듭니다. ",
n_id.386,o_id.159,법무부법무심의관 전태석,"형벌이 법체계에 도입되고 나면 사실 물리기가 굉장히 어려워지는 측면이 있습니다. 그래서 법무부 입장에서는 최대한 신중하게 접근해야 하고, 안에 관련해서는 여기 적혀 있는 것처럼 '정당한 사유 없이 양육비를 지급하지 아니한 자'라고 했을 때의 정당한 사유에 대해서는 그 의미를 특정하기가 좀 어려워서 형벌 적용에 있어서 어려움이 예상됩니다. ",
n_id.387,o_id.159,법무부법무심의관 전태석,그리고 여가부에서 제시하였던 수정의견인 '자력이 있음에도 불구하고 지급하지 아니한 자'라고 했을 때도 고려해 볼 수는 있겠지만 '자력이 있음'이라고 하는 의미가 실제 현실에서는 굉장히 다양한 경우가 있을 수 있습니다. 예를 들면 생계수단으로 활용하는 트럭이 있는데 이것을 처분하지 않는 경우라고 했을 때 해당 채무자가 자력이 있는지 없는지 등등에 관련해서는 사회적으로 굉장히 논란이 있을 수 있기 때문에 그런 부분까지 고려해서 위원님들께서 신중히 검토해 주십사 하는 취지입니다.,
n_id.388,o_id.159,법무부법무심의관 전태석,이상입니다.,
n_id.389,o_id.160,여성가족부차관 김희경,여성가족부 의견 말씀드리겠습니다. ,
n_id.390,o_id.160,여성가족부차관 김희경,법무부가 출국금지에 대한 의견을 말씀하셨는데 출국금지는 형사처벌과 연동이 되므로 여성가족부 수정의견에서도 삭제했습니다. ,
n_id.391,o_id.160,여성가족부차관 김희경,그리고 형사처벌과 관련하여 최후의 제재수단이라고 말씀하셨는데 지금 현재 양육비 이행과 관련된 수단 중에 가장 강력한 조치가 감치입니다. 그런데 아까도 말씀드렸듯이 감치를 해도 미이행 상태가 70%를 넘습니다. 그래서 저희 생각으로는 최후의 수단이 지금 필요한 상황에 왔다고 판단하는 것이고요. ,
n_id.392,o_id.160,여성가족부차관 김희경,정당한 사유에 대해서 말씀하셨는데 현재 임금채권보장법 등의 타 법을 보면 정당한 사유 없이도 형사처벌하는 입법례가 이미 있습니다. 그리고 정당한 사유는 양육비 채무자가 입증해야 되는 것이고요. 미국의 경우에는 양육비 채무자가 수급자이거나 수감시설에 입소한 상태이거나 영구적 장애판정을 받은 경우에만 면책이 되도록 규정하고 있습니다.,
n_id.393,o_id.160,여성가족부차관 김희경,그래서 구체적인 판단기준이 필요하면 그것은 법원이 양형기준표를 만들어서 판단할 수 있다고 보고요. 또한 이런 제재조치는 양육비이행심의위원회를 거치게 돼 있기 때문에 거기에서 세부적인 기준은 저희가 충분히 마련할 수 있다고 생각합니다. ,
n_id.394,o_id.161,표창원 위원,"법무부, 결국 죽 보면 핵심은 형사처벌 같아요. 형사처벌 사안이 되느냐 마느냐에 따라서 신상공개며 출국금지며 감치며 모든 것들이 다 요건을 갖추게 되어 버리잖아요, 그렇지요? ",
n_id.395,o_id.162,법무부법무심의관 전태석,"예, 그렇습니다. ",
n_id.396,o_id.163,표창원 위원,"앞서 신경민 위원님도 말씀 주셨지만 임금체불의 경우는 근로기준법, 그렇지요? 근로기준법에 따라서 3년 이하 징역 또는 2000만 원 이하 벌금형에 해당되는데 신 위원님 말씀에 동의하신다면 임금보다 더, 세금과 임금 사이 정도로 양육비를 본다면 형사처벌이 당연히 필요한 사안이 아닌가 싶고, 이 부분만 해결되면 나머지가 다 해결될 것 같거든요.",
n_id.397,o_id.163,표창원 위원,"그래서 이게 접근이 좀 잘못된 것 같아요. 처음에 하나하나 현장에서 필요하니까 이것저것들을 자꾸 양육비 이행의 수단들에 넣는데 턱턱턱 다 걸린다는 말이지요. 법 체계 정합성에 걸려 버리고, 형사처벌 조항이 없는 사인 간의 채권·채무 관계인데 여기에 다른 채권·채무와 달리 행정적인 집행으로 금융정보도 제공하고 운전면허나 출국과도 연동시키고 감치도 시키고, 이런 것들이 아무래도 자꾸 걸릴 수밖에 없거든요.",
n_id.398,o_id.163,표창원 위원,"그러면 처음에 형사처벌에 대한 합의를 이루는 것이 더 급선무였지 않았을까. 그랬다면 지금쯤 논의가 익어서 법무부도 수용하고 사회에서도 컨센서스가 이루어지고 여야 간에도, 정치권에서도 합의가 이루어졌으면 형사처벌에 대한 동의가 이루어져서 그것이 먼저 나가고 나머지는 자동적으로 당연히 다 거부감 없이 이행됐을 것 같은데요. ",
n_id.399,o_id.163,표창원 위원,"법무부, 어떻습니까? 임금과 비교해 보면 당연히 타당성이 있지 않나요?",
n_id.400,o_id.164,법무부법무심의관 전태석,그 부분에 대해서는 저 개인적인 의견을 말씀드릴 수는 없는 것 같고요. ,
n_id.401,o_id.165,표창원 위원,권한을 가지신 건 아니니까.,
n_id.402,o_id.166,법무부법무심의관 전태석,"예, 기본적으로 법무부는 물론 사회적인 논의를 거쳐서 그 부분에 대한 충분한 공감대가 형성된다고 하면 달리 판단할 수 있을 것 같지만 현재로서는 양육비 지급 책무가 양육비 채권자·채무자 간에 민사채무의 성격을 가지고 있다고 볼 수밖에 없는 것 아닌가......",
n_id.403,o_id.167,신경민 위원,그러면 이렇게 합시다. ,
n_id.404,o_id.167,신경민 위원,지금 상위의 가장 강한 법적 성격을 가지고 있는 게 세금이고요. 그 이외에 벌금도 있지요.,
n_id.405,o_id.168,법무부법무심의관 전태석,"예, 형벌이기 때문에......",
n_id.406,o_id.169,신경민 위원,"형벌이기 때문에 벌금이 있고 세금이 있고 과태료가 있고 그리고 임금이 있고 채권·채무가 있는 것 아니에요? 이걸 사실 양육금 정도로, 법적 성격을 강하게 해 줘야 될 것이고요. ",
n_id.407,o_id.169,신경민 위원,"그러니까 임금이 갖고 있는 법적 성격을 다 갖추게 하고 그리고 세금이 갖고 있는 것 일부는 받아들이고 이렇게 하면 세금과 임금 사이에 양육금 정도가 될 수 있을 거예요. 그러면 벌금까지는 못 간다고 치더라도 벌금적 성격의 일부와 세금적 성격의 일부, 임금적 성격의 일부를 가지고 해서 법적 지위를 상정하는, 그러니까 법적 성격을 그렇게 부여하는 것이지요.",
n_id.408,o_id.169,신경민 위원,그렇게 하면 제도 설계나 우리가 지금 얘기한 모든 제도가 검경도 관련되고 법원도 관련되고 금융당국도 관련되고 관련되는 건 다 자동해소가 될 수 있을 것이라고 생각합니다. 그렇게 접근하는 게 좋을 같아요. ,
n_id.409,o_id.169,신경민 위원,"그래서 벌금적 성격의 제도 중에서 우리가 가져올 수 있는 것, 세금적 성격 중에서 가져올 수 있는 것, 임금적 성격에서 가져올 수 있는 것을 양육금에다가 부여하면 이런 논란이, 이것 하나하나를 우리가 심의할 일이 아니고, 그러면 우리가 가져올 수 있는 제도가 자동적으로 규정이 되고요. 거기서 논의를 시작하는 게 맞는 것 같아요.",
n_id.410,o_id.170,여성가족부차관 김희경,여성가족부 입장은 한시적 양육비의 경우에는 이미 세금의 성격은 어느 정도 가지고 있다고 봅니다. ,
n_id.411,o_id.171,신경민 위원,그러니까요.,
n_id.412,o_id.172,여성가족부차관 김희경,세금으로 지급하고 환수하는 것이라서요.,
n_id.413,o_id.173,신경민 위원,"그러니까 그런 것을 제도설계를 각각의 벌금·세금·임금 중에서 가져올 수 있는 것을 해서 그것을 양육금으로 아예 해 가지고, 그 비트윈(between)으로 들어갈 수 있는 것 아니냐 이거지요. 그렇게 제도 설계를 해야지, 이것 하나하나 가지고 따지다가는 부지한 세월입니다. 이래 가지고 안 됩니다. 접근방법을 달리하는 게 좋을 것 같고요.",
n_id.414,o_id.173,신경민 위원,"그렇게 해서, 계속 민사적 성격의 채권·채무다 그러면 이것 양육비, 지금 비용으로 돼 있잖아요. 양육비용이 아니라는 것이지요. 양육비라는 이름부터 사실은 잘못된 것이고, 비용이 아닙니다. 비용이라고 그러니까 자꾸 채권·채무로 가는 것이지요.",
n_id.415,o_id.173,신경민 위원,"그래서 하여튼 양육금 정도의 성격을 가질 수 있도록 제도 설계와, 법적 성격 규정에 따라서 제도설계를 해 달라는 것이지요. 그렇게 접근하는 게 저는 맞아 보입니다.",
n_id.416,o_id.174,표창원 위원,"같은 취지로 조금만 더 보태서 말씀드리면 물론 차관님 입장에서는 오늘 의결이 됐으면 좋겠다는 희망이 강하시겠지만 지금 논의의 전개로 보면 어려울 것이 너무 뻔해 보입니다. 그래서 제안드리고 싶은 것은 우선은 양육비 문제 해결을 위한 당정 협의를 하셔야 될 것 같아요. 그래서 정리된 안을, 정부안을, 입법안을 마련하지 않는다 하더라도 의원입법의 수정의견이라든지 그런 형태로라도 신경민 위원님 말씀처럼 납득 가능한 논리적 정리가 되어야 될 것 같아요. ",
n_id.417,o_id.174,표창원 위원,"양육비라는 것의 용어를 바꿔야 되는지 아니면 세금성 성격, 한시적 양육비는 이미 그렇다라고 말씀하시는 것은 설득이 그렇게 보편적으로 될 것 같지는 않습니다. 그렇다 보니까 조금 더 추가적인 노력을 하셔서 보편적인 납득과 이해와 공감이 될 수 있도록 정리해 주시고, 위원장님 저희도 여가위 차원에서 공청회든 양육비 문제 해결을 위한, 공감대 형성을 위한 어떠한 노력이 있어야 될 것 같습니다. ",
n_id.418,o_id.174,표창원 위원,"그래서 오늘 안 오셨지만 자유한국당 위원님들도 포함해서 함께 이 논의를 숙성시켜서 또 이해관계자 단체들도 있으니까, 양육비를 애타게 기다리시는 분들이 계시잖아요? 그분들도 함께 오셔서 듣고 납득하시고 대안 모색하고, 될 것이라는 희망을 가지셔야 좀 버티실 수 있을 것 같으니까 그렇게 하시기를 제안드리고 싶습니다. ",
n_id.419,o_id.175,정춘숙 위원,의견 말씀드리겠습니다. ,
n_id.420,o_id.175,정춘숙 위원,"지금 앞의 안 14조, 14조의4, 17조 같은 경우는 한시적 양육비를 정부가 지급하는 경우에 대해서 그것을 어떻게 비양육자에게 받는가라고 하는 문제예요. 그렇기 때문에 일반적으로 양육비를 못 받는 것하고는 다른 경우입니다. 그렇기 때문에 아까 금융정보를 사용할 수 있게 해 달라 이런 게 있는 거예요. 왜냐하면 우리가 세금으로 돈을 줬기 때문에 그렇게 얘기하는 것이지요. 한시적 양육비를 우리가 줬을 때 금융정보 같은 것을 통해서 받아야 한다 이러한 얘기를 하는 것이기 때문에 이것은 성격이 다르다, 하나 있고요.",
n_id.421,o_id.175,정춘숙 위원,"두 번째로는 지금 양육비 채무자에 대한 감치명령, 지금 가장 강력한 조치 중의 하나인 감치명령에 대한 것은 전체적인 양육비를 못 받은 사람에게 해당되는 부분인 것이지요. 이게 경우가 서로 다른 거예요.",
n_id.422,o_id.175,정춘숙 위원,또 하나는 정당한 이유 없이 양육비를 지급하지 아니한 경우 이것도 전반적인 경우를 말하는 것이기 때문에 구분이 필요해서 하는 게 하나 필요하고요.,
n_id.423,o_id.175,정춘숙 위원,"또 하나는 지금 말씀 주신 것처럼 전체적인 얘기를...... 공청회 하는 것을 다 찬성하고 동의하는 부분이 있는데요. 한 가지만 분명히 해 둘 필요는 공청회 하는 것 좋고 그리고 정부에서 부처 간의 협의라든지 이러한 부분, 그다음에 부처 간 협의가 안 된 부분들은 국회에서 입법 정책적으로 판단할 수 있게 구분을 딱 지어 가지고 오실 필요가 있고요. ",
n_id.424,o_id.175,정춘숙 위원,부처 간 협의가 안 된다고 해서 우리가 영원토록 법을 만들 수 없는 건 아닙니다. 그건 국회의 역할이기 때문에 국회의 역할을 할 수 있는 백데이터들을 주시고요. 저는 알고 있습니다마는 다른 필요한 부분이 있으니까요. 그렇게 해 주세요.,
n_id.425,o_id.175,정춘숙 위원,"그래서 지금 신경민 위원님이 말씀하신 것처럼 전체적인 법의 틀을 바꾸는 부분이 하나 있는데 그게 더 나을지 아니면 지금의 내용들을 좀 더 백업해 가지고 하는 게 나을지 이것도 판단해 보시기 바랍니다. 왜냐하면 사실 전체 틀을 바꾸는 게 아주 좋을 수는 있지만 굉장히 어려울 수가 있고요. 그건 더 많은 협의를 가져올 필요가 있어서, 예를 들면 일차적으로 우리가 필요한 것들을 먼저 하고 그다음에 시간을 두고 전체를 다 만질 수도 있고 이렇게 방법은 여러 가지가 있을 수 있기 때문에 그걸 우리가 협의하면서 판단할 필요가 있을 것 같습니다.",
n_id.426,o_id.175,정춘숙 위원,이상입니다.,
n_id.427,o_id.176,여성가족부차관 김희경,말씀하신 대로 부처 간 협의를 하도록 하겠습니다. 다만 아까도 말씀드렸듯이 임금채권도 공권력 개입할 때 법무부가 반대했고요. 아동 학대를 범죄로 정의할 때도 그게 부모의 자녀 양육에 관한 사안이라서 공권력 개입이 부당하다는 다른 법무부 등의 의견들이 있었지만 법이 통과된 뒤에 그 부분이 실현 가능해졌습니다. 그런 점도 감안하셔서 봐 주시기 바랍니다.,
n_id.428,o_id.177,소위원장 김수민,추가 의견 있으신 위원님 계십니까?,
n_id.429,o_id.177,소위원장 김수민,저희가 심도 깊은 논의를 거쳤으나 양육비가 사인 간의 채권·채무관계가 아니라 공익을 위한 공법관계로 정부의 인식이 전환되지 않고는 금일 법안 심사 진행이 다소간 어렵다는 것에 모든 위원님들이 의견을 주셨습니다.,
n_id.430,o_id.177,소위원장 김수민,일단 양육비 관련돼서 법적 성격에 대한 재정의와 또 지위에 대한 근본적인 검토를 관련 부처 간에 최소한 공감대를 맞춰서 협의를 해 오신 후에 저희가 최대한 빠른 시일 내에 다시 한번 심의를 거치도록 하겠습니다.,
n_id.431,o_id.177,소위원장 김수민,그러면 의사일정 제6항 및 제7항 2건의 양육비 이행확보 및 지원에 관한 법률 일부개정법률안은 보다 심도 있는 심사를 위하여 법안소위에 계속 계류하도록 하겠습니다.,
n_id.432,o_id.177,소위원장 김수민,오늘 의결한 법률안에 대한 문안 작성 및 자구 정리는 소위원장에게 위임하여 주시기 바랍니다.,
n_id.433,o_id.177,소위원장 김수민,심도 있는 법안 심사를 위하여 힘써 주신 위원님들께 소위원장으로서 진심으로 감사의 말씀을 드립니다.,
n_id.434,o_id.177,소위원장 김수민,사실 국회 정상화 합의 파기 이후에 지금 상임위 곳곳에서 회의 진행이나 운영 방식 등을 놓고 마찰을 빚고 있습니다. 그러나 우리 여가위가 여야 이견이 없는 법안들의 논의를 더 이상 지체할 수가 없는 상황이었고 특히 오늘 법안심사소위는 위원님들의 협조하에 어려움을 겪고 있는 여성과 가족 그리고 국민에 한 발 더 가까이 다가가고자 하는 시작이었다고 생각을 합니다.,
n_id.435,o_id.177,소위원장 김수민,헌법기관인 국회의원 개개인의 최소한의 책무로 참석하셔서 심의 의결해 주신 위원님들께 다시 한번 감사의 말씀을 드리면서 향후 한 달 두 번의 법안심사소위를 개의하는 모범 위원회로 거듭날 것을 건의드립니다.,
n_id.436,o_id.177,소위원장 김수민,내일 오전 9시는 전체회의가 열린다는 말씀을 드리겠습니다.,
n_id.437,o_id.177,소위원장 김수민,"여성가족부차관 및 관계 공무원과 수석전문위원을 비롯한 관계 직원, 보좌관 여러분 모두 수고하셨습니다.",
n_id.438,o_id.177,소위원장 김수민,오늘 회의는 이상으로 마치겠습니다.,
n_id.439,o_id.177,소위원장 김수민,산회를 선포합니다.,
