new_id,ori_id,speaker,utterance,note
n_id.474,o_id.323,한기호 위원,"그러면 야전의 부대 운용에서 여기서 명시한 것처럼 오후 10시부터 오전 6시까지 그리고 휴일 이건 전부 다 금지한다 이렇게 딱 정리해 버리면 이게 지켜질 수 있느냐? 예를 들어서 야전부대에서 야간훈련을 해야 된다 그러면 주간에 자고 야간훈련합니다. 그러면 주간에 잘 때는 이 사람이 없어도 되지만 야간훈련에서 야간사격한다 그때는 어떻게 할 거냐? 자기 소대원이 야간사격하러 가는데 안 따라 갈 거냐 이런 문제가 생기고, 그다음에 물론 대통령령으로 정하지만 보건상 유해 위험하다고 하는 부분도 실제로 보병 포병 기갑까지 다 간다고 할 때 이걸 어떻게 정할 수 있느냐 이런 한계가 있습니다. ",
n_id.475,o_id.323,한기호 위원,"그래서 야전의 실상하고 이걸 맞추려 그러면 법에다 넣어서는 너무 융통성이 없기 때문에 지휘관들한테 위임해 주는 것이, 기본정신을 지키면서 부대사정을 보면서 가는 게 오히려 더 합당하지 않겠냐 이런 생각이 좀 드는데요. ",
n_id.476,o_id.324,국방부인사기획관 박찬웅,만약에 이게 입법화되면 지휘관들의 지휘 부담이 너무 과다합니다. 그리고 또 융통성이 없기 때문에 실질적으로 혜택을 받아야 할 여군들 입장에서도 뭔가 개선하려 해도 개선 여지가 없게 되고 또 본인은 근무하고 싶은데 이 법 때문에 본인이 근무를 못하는 상황도 생기고 해서 이것은 저희들 자체에서 훈령이나 대통령령으로 검토해서 모성보호가 되는 범위 내에서 근무할 수 있도록 하는 게 적절할 것 같습니다.,
n_id.477,o_id.325,국방부차관 백승주,"이미 임신여부, 인사관리, 출산휴가, 보건휴가, 모성보호시간, 육아휴직, 병가, 당직근무면제, 훈련통제, 불임휴직까지 12개 항을 국방 인사관리 훈령이라든지 군인복무규율이라든지 모든 하위법 체계로 보호하고 있는데 추가적으로 보호할 사항이 있으면 시행령과 훈령으로 계속 보완을......",
n_id.478,o_id.326,소위원장 안규백,그래도 여성을 더 보호해야 되지 않나요?  ,
n_id.479,o_id.327,국방부차관 백승주,"보호하고 있는데 법으로 보호 안 해도 하위법으로 다 지금, 이미 12개 특별한 훈령으로 보호받고 있고 추가적 사항이 생기면 또 추가적으로 시행령이나 예하 훈령으로 보호를 해 드리겠습니다. 법으로 하는 건 너무 융통성이 없고 지휘 부담이 생기고 그렇습니다. ",
n_id.480,o_id.328,김재윤 위원,제가 짧게 하겠습니다. ,
n_id.481,o_id.328,김재윤 위원,"지금 특히 격오지 근무하는 경우 있지 않습니까? 지난번에도 아주 불행한 일이 벌어지지 않았습니까? 그래서 적어도 임신한 여성군인들이 보호받을 수 있는 근거들은 필요하다고 생각합니다. 산부인과 진료도 받을 수 없고 여러 가지 훈련, 비상상황 이럴 때마다 보호받지 못하면 매우 심각한 상황이 벌어지기 때문에 그런 인프라를 갖추든가 아니면 이걸 확실히 보호할 수 있는 법적 근거를 마련하는 게 타당한 것 아닙니까? ",
n_id.482,o_id.329,국방부차관 백승주,그게 지금 만들어져 있습니다. 그래서 지금 국방 인사훈령에 따라서 분만이 가능한 산부인과 인근지역으로 보직을 좀 조정해 주고 있습니다. ,
n_id.483,o_id.330,김재윤 위원,"그런데 이게 하위법령으로, 훈령이나 지침이나 대통령령으로 하면 잘 안 지켜지니까. ",
n_id.484,o_id.331,국방부인사기획관 박찬웅,"시스템은 지난해 일어났던 사건 이후에 저희들이 전면적으로 보강을 했습니다. 그래서 국방부에서조차도 임신한 인원에 대해서 명단과 그 인원이 진료를 제대로 받고 있는 것인지, 출산은 언제 하는 것인지까지 다 추적해서 몇 명인 것까지 확인을 하고 있습니다. 그리고 보직이동 관련 사항은  직접 국방부에서 담당자에게 전화를 해서 이동이 가능하도록 시스템을 보강을 했습니다. 잘 관리될 수 있도록 하겠습니다. ",
n_id.485,o_id.332,소위원장 안규백,정리하겠습니다.,
n_id.486,o_id.332,소위원장 안규백,의사일정 7항부터 14항까지 총 8건의 군인사법 일부개정법률안은 각각 부의하지 아니하고 11항과 14항은 계속 심사하기 위해서 계류하겠습니다. 그리고 나머지는 수정 정리해서 우리 위원회 대안으로 의결하고자 하는데 위원님들 이의가 있으십니까?  ,(｢없습니다｣ 하는 위원 있음)
n_id.487,o_id.332,소위원장 안규백,이의가 없으면 가결되었음을 선포합니다. ,
n_id.488,o_id.332,소위원장 안규백,"잠깐 앉아 계십시오, 뭐 한 가지 빠뜨린 게 있어 가지고.",
n_id.489,o_id.333,소위원장 안규백,"18번의 향토예비군 설치법 일부개정법률안, 이낙연 의원이 제안하신 건데요, 양형 정비 관련해서 내용은 간단한 것 같습니다.",
n_id.490,o_id.333,소위원장 안규백,전문위원 간단하게 보고해 주세요.,
n_id.491,o_id.334,전문위원 권기원,전문위원입니다.,
n_id.492,o_id.334,전문위원 권기원,법률안심사소위원회 심사자료 Ⅴ를 보시면 되겠습니다. ,
n_id.493,o_id.334,전문위원 권기원,1쪽이 되겠습니다. ,
n_id.494,o_id.334,전문위원 권기원,"이낙연 의원님 대표발의하신 향토예비군 설치법 일부개정법률안에 대해 보고드리면, 심사경과는 2014년 2월 21일 제1차 법안심사소위원회에서 상정, 심사한 바 있습니다. ",
n_id.495,o_id.334,전문위원 권기원,그 주요내용은 벌금액을 국민권익위원회의 권고안 및 국제사무처 법제예규의 기준인 징역 1년당 1000만 원의 비율로 개정함으로써 벌금형을 현실화하는 것입니다.,
n_id.496,o_id.334,전문위원 권기원,우측 하단입니다. ,
n_id.497,o_id.334,전문위원 권기원,개정안은 법정형정비자문위원회의 개정권고안에 따라 벌금형을 정비하려는 것으로 타당한 것으로 보입니다. ,
n_id.498,o_id.334,전문위원 권기원,다음 2쪽입니다.,
n_id.499,o_id.334,전문위원 권기원,"우측 부분의 보완사항을 보시면, 개정안 부칙은 시행일을 공포한 날로 규정하고 있지만 국민에게 해당 법률의 개정을 주지할 시간적 여유를 부여하고 법적 안정성 확보를 위하여 3개월의 유예기간 부여가 필요하다고 봅니다. ",
n_id.500,o_id.334,전문위원 권기원,지난번 소위원회 심사 시 징역형과 벌금형 간 균형뿐만 아니라 법위반행위의 징역 형량의 적정성에 대해서도 전반적인 검토가 필요하다는 말씀이 있었습니다. ,
n_id.501,o_id.334,전문위원 권기원,이상입니다.,
n_id.502,o_id.335,소위원장 안규백,정부 측 간단하게 설명해 주세요.,
n_id.503,o_id.336,국방부차관 백승주,논의를 했습니다마는 양형을 징역 1년당 1000만 원의 비율로 벌금형을 상향 조정하는 문제에 대해서 전문위원 검토의견에 동의를 합니다. ,
n_id.504,o_id.337,소위원장 안규백,이것 벌금이 3000만 원이면 너무 많은 것 아니에요? 너무 과다한 것 아니에요? ,
n_id.505,o_id.338,김재윤 위원,잠깐만요.,
n_id.506,o_id.338,김재윤 위원,이것 얼마로 하는 건가요?,
n_id.507,o_id.339,소위원장 안규백,3000만 원이 1년당 1000만 원 해서 3000만 원이라는 얘기예요?,
n_id.508,o_id.340,국방부동원기획관 안병태,"예, 그렇습니다. ",
n_id.509,o_id.341,전문위원 권기원,지난번 소위원회에서 사실 다 논의된 사안입니다. 전반적으로 추후에 국방부에서 논의하고 정리하기로 했습니다.,
n_id.510,o_id.342,김재윤 위원,"그러니까 이게 논의된 사항인데, 진짜 소집통지서를 전달할 수 없도록 주민등록 신고를 하지 않거나 주민등록이 말소되거나 거주불명 등록, 이런 경우에 징역 3년은 엄청난 거예요.",
n_id.511,o_id.342,김재윤 위원,"아니, 위원장님, 이게 진짜 권익위원회의 권고안하고 국회사무처 법제예규 기준...... 위원장님, 지난번에도 문제 제기를 했지만 이게 지금 벌금을 현실화하는 건 타당하지만, 그러면 이 징역형 이것을 개정을 해야 돼요. 아니, 이것 못 했다고 징역 3년 하면 다른 법하고 이게 말이 됩니까?",
n_id.512,o_id.342,김재윤 위원,"지금 국방부의 법 전부가 다 문제가 심각해요, 이게. ",
n_id.513,o_id.343,소위원장 안규백,그리고 이것도 우리가 감안할 필요가 있습니다. 왜냐면 젊은 애들이 요새 취업이 안 되고 또 집하고 떨어져 사는 경우가 많아 가지고 예비군 통지서를 전달하고 싶어도 전달이 안 되거나 혹은 원룸이나 이런 데 사는 애들이 많아 가지고 통지서가 전달이 안 되는 경우가 많거든요. ,
n_id.514,o_id.343,소위원장 안규백,"사실상 상당히 어려운 애들이 많은데, 삶이 어려운 애들이 많은데 이것을 이렇게 과도하게 하는 건 좀 문제가 있다고 보는데요.",
n_id.515,o_id.344,김재윤 위원,이것은 저는 법정형정비자문위원회가 뭔가 제대로 판단을 못 한 거예요. 왜냐하면 벌금만 올려놓고 징역형은 조정을 안 하는 이것은 저는 심각하다고 생각해요.,
n_id.516,o_id.345,수석전문위원 성석호,"지난번에도 위원님들께서 지적하신 사항인데, 기존의 형량은 법정화되어 있고, 다만 형량하고 벌금과의 관계만 지금 조정하는 걸 하는 건데, 위원님들께서 지난번 회의에서 총 형량 자체를 재검토해 달라, 한번 총괄적으로 국방 관련법을 정리해 달라고 그렇게 주문을 하셨고, 그래서 형량 자체를 조정하는 문제하고 별도로 1년에 1000만 원씩 맞추는 것은 좌우지간 이것은 전 법을 똑같이 공통으로 해 놓고 각 위반사항에 대해서 형량이 적절한지는......",
n_id.517,o_id.346,소위원장 안규백,그게 너무 과도하고 잘못됐단 얘기지요.,
n_id.518,o_id.347,수석전문위원 성석호,"예, 그렇습니다. ",
n_id.519,o_id.348,유기준 위원,"아니, 1일 환형유치 뭐...... 황제노역 5억도 있는데 이것 뭐 3000만 원 정도......",
n_id.520,o_id.349,김재윤 위원,"아니, 소집통지서를 전달할 수 없도록, 거주불명 등록 이런 경우 이것 진짜 심각한 거예요. ",
n_id.521,o_id.350,송영근 위원,제가 보기에는 결과적으로 이것은 재판부에서 정상참작을 다 해 가지고 하는 것이지......,
n_id.522,o_id.351,김재윤 위원,"아니, 그런데 정상참작을 하더라도 이게 3년 이상이면......",
n_id.523,o_id.352,유기준 위원,3년 이하 3000만 원 이하이기 때문에......,
n_id.524,o_id.353,김재윤 위원,"아니, 그래도 정상참작을 하더라도 이것은 그 기준이 있어요, 법원에도. 그러니까 어떤 기준을 정하느냐에 따라서 그게 높낮이가 있단 말이에요. 그런데 이것을 높여 버리면......",
n_id.525,o_id.354,유기준 위원,3000만 원 이하면 법원에서 한 200～300만 원......,
n_id.526,o_id.355,한기호 위원,"제일 잘 아시는데 뭘, 걱정하지 말라고 그러시잖아요.",
n_id.527,o_id.356,김재윤 위원,"아니, 진짜 심각해서 그래요.",
n_id.528,o_id.357,유기준 위원,3000만 원 이하는 재벌 2세들......,
n_id.529,o_id.358,김재윤 위원,"아니, 징역 3년이라는 것은 엄청난 거예요.",
n_id.530,o_id.359,소위원장 안규백,"김 위원님, 우리가 양형기준에 대해서 열몇 개를 통과시킨 건데, 나도 우리 김 위원님 말씀에 110% 동감을 해요. 동감을 하는데, 이것만 가지고 또 하기도 그렇고 해서......",
n_id.531,o_id.360,김재윤 위원,"예, 알겠습니다. ",
n_id.532,o_id.360,김재윤 위원,그런데 법정형자문위원회의 개정권고안이 지금 벌금은 상향하면서 징역을 조정 안 한 데 대해서 다시 한 번 전면적으로 분석을 하셔 가지고 이것 바로잡아야 됩니다. ,
n_id.533,o_id.361,유기준 위원,아주 경청할 만한 소수의견입니다. ,
n_id.534,o_id.362,국방부차관 백승주,"국방부 입장에서는 의원입법에 대해서, 3년에 대해서 저희들이 의견을 낼 수가 없고요. 형량을 3년에 3000만 원 하자 여기에 대한 의견은 다른 일반적인 룰을 따라갈 수밖에 없다는 이런 입장입니다. 3년이 너무 과도하다는 데 대해서는 위원님들이 조정을 해 주십시오.",
n_id.535,o_id.363,소위원장 안규백,"기존에 우리가 양형기준에 맞게끔 통과를 시켰기 때문에 이것만 또 빠뜨릴 수가 없어요, 그러면 다시 해야 되니까.",
n_id.536,o_id.364,국방부차관 백승주,"예, 그렇습니다. ",
n_id.537,o_id.365,유기준 위원,김재윤 위원님 의견을 경청할 만한 소수의견으로 넣어서 정리를 하면 되지요. ,
n_id.538,o_id.366,백군기 위원,지난번에도 그 얘기 다 또 했어요. 다 했는데......,
n_id.539,o_id.367,수석전문위원 성석호,저희들이 총괄적으로 한번 검토를 하겠습니다.,
n_id.540,o_id.368,소위원장 안규백,"자, 이낙연 의원이 대표발의한 향토예비군 설치법 일부개정법률안은 가결되었음을 선포합니다.",
n_id.541,o_id.368,소위원장 안규백,1항을 정정하겠습니다.,
n_id.542,o_id.368,소위원장 안규백,의결 사항 일부를 수정하겠습니다.,
n_id.543,o_id.368,소위원장 안규백,당초 의사일정 제1항을 수정 의결하였는데 내용이 없으므로 그냥 원안 의결로 정정하겠습니다.,
n_id.544,o_id.368,소위원장 안규백,산회를 선포합니다.,
