new_id,ori_id,speaker,utterance,note
n_id.590,o_id.353,윤후덕 위원,그런데 교육감이라는 명칭이 경기도교육감...... 여기는 시장·군수·구청장 아닙니까? ,
n_id.591,o_id.354,전문위원 최시억,예. ,
n_id.592,o_id.355,윤후덕 위원,그리고 교육지원청 여기는 뭐라 그래요? 교육장이라고 그러나요?,
n_id.593,o_id.356,전문위원 최시억,거기는 교육장이 되겠습니다. ,
n_id.594,o_id.357,윤후덕 위원,그런데 여기는 교육감이라 그랬잖아요.,
n_id.595,o_id.358,전문위원 최시억,"예, 학교시설에 관한...... ",
n_id.596,o_id.359,윤후덕 위원,그러면 시장·군수·구청장이 서울시교육감하고 협의를 한다는 얘기예요?,
n_id.597,o_id.360,전문위원 최시억,"아니, 시장...... ",
n_id.598,o_id.361,윤후덕 위원,"이게 단위가 달라요, 단위가. 우리가 느끼기에는 시장·군수·구청장은 기초단체의 교육지원청의 교육장하고 하지요? 대략 4급의 공무원이지요. 그런데 여기에서 교육감이라 하면 선출직으로 뽑혀진 교육감을 얘기하는 것 같아 가지고 그래요.",
n_id.599,o_id.362,전문위원 최시억,"예, 맞습니다. 그게 뭐냐 하면 말씀하신 그 격의 차이는, 격이라고 하기보다 계급의 차이는 틀림없이 있을 수가 있습니다만 하나의 행정행위 주체로서 교육장은 좀 하기가 어렵고 교육감이 되어야 되는 게 맞을 것 같습니다. ",
n_id.600,o_id.363,황희 위원,기초가 아니라 광역......,
n_id.601,o_id.364,소위원장 윤영일,"아니, 여기에서 다른 데는 시장·군수·구청장이라고 기초자치단체장을 얘기를 했잖아요?  ",
n_id.602,o_id.365,전문위원 최시억,예. ,
n_id.603,o_id.366,소위원장 윤영일,그런데 교육자치단체의 경우는 광역자치단체의 장을 얘기하게 되니까 지금 이의를 제기하시는 것 같은데요.,
n_id.604,o_id.367,전문위원 최시억,그런데 교육지원청 같은 경우는 하나의 독립된 행정관청이라고 보기가 어려운 것으로 알고 있습니다.,
n_id.605,o_id.367,전문위원 최시억,국토부 한번 말씀을 해 주시지요.,
n_id.606,o_id.368,국토교통부공항안전환경과장 방윤석,공항안전환경과장입니다. ,
n_id.607,o_id.368,국토교통부공항안전환경과장 방윤석,실제 지금 강서구나 양천구같이 협의를 해서 할 때는 교육감 쪽에서 예산을 갖고 있거든요. 그래서 실제 거기서 일부 예산 지원을 하고 계시기 때문에 현행 시스템도 교육감이 맞다고 저희는 알고 있습니다.,
n_id.608,o_id.369,소위원장 윤영일,그러면 예를 들면 시·군·구 교육장의 경우는 사업 시행주체가 될 수 없습니까?,
n_id.609,o_id.370,국토교통부공항항행정책관 손명수,공항항행정책관입니다. ,
n_id.610,o_id.370,국토교통부공항항행정책관 손명수,"사실은 이 조항은 작년에 저희가 분법을 하면서 항공법을 시설법, 안전법, 항공사업법으로 분법을 했거든요. 과거에 항공법에서 소음대책사업을 할 때 교육감도 할 수 있었습니다. 그런데 저희가 분법을 하면서, 사실 이게 입법 미비입니다, 이게 빠져 버렸습니다. 시장·군수·구청장만 하게 돼 있어 가지고 학교시설 이런 것은 교육감이 해야 되는데 그것을 보완하는 겁니다.",
n_id.611,o_id.371,윤후덕 위원,알겠습니다. ,
n_id.612,o_id.372,소위원장 윤영일,다른 의견 또 있으십니까? ,(｢없습니다｣ 하는 위원 있음)
n_id.613,o_id.372,소위원장 윤영일,더 이상 의견이 없으시면 토론을 종결하고 의결하도록 하겠습니다. ,
n_id.614,o_id.372,소위원장 윤영일,"의사일정 제19항 및 제20항, 이상 2건의 공항소음 방지 및 소음대책지역 지원에 관한 법률 일부개정법률안은 각각 본회의에 부의하지 아니하고 지금까지 심사한 결과를 반영하여 이를 하나의 위원회 대안으로 제안하고자 합니다. 이의가 없으십니까?",(｢없습니다｣ 하는 위원 있음)
n_id.615,o_id.372,소위원장 윤영일,가결되었음을 선포합니다.,
n_id.616,o_id.372,소위원장 윤영일,수고하셨습니다. ,
n_id.617,o_id.372,소위원장 윤영일,이상으로 오늘 예정된 의사일정을 모두 마쳤습니다. ,
n_id.618,o_id.372,소위원장 윤영일,"오늘 소위원회에서 심사 의결한 법률안의 심사보고, 수정안 및 대안의 작성, 기타 체계·자구의 정리 등에 관해서는 소위원장에게 위임하여 주시기 바랍니다.  ",
n_id.619,o_id.372,소위원장 윤영일,"위원님 여러분 그리고 국토교통부 맹성규 차관을 비롯한 관계관 여러분, 모두 수고하셨습니다. ",
n_id.620,o_id.372,소위원장 윤영일,산회를 선포합니다. ,
