new_id,ori_id,speaker,utterance,note
n_id.442,o_id.254,국민안전처차관 이성호,그렇습니다. ,
n_id.443,o_id.255,소위원장 박남춘,"그러니까 근거가 전혀 없는 것은 아니고, 또 제정법과 맞물려 있고 하니까 그때 의논을 했으면 좋겠어요. ",
n_id.444,o_id.256,황영철 위원,알겠습니다.,
n_id.445,o_id.257,윤재옥 위원,다음 심사 때 이것은 확실히 좀......,
n_id.446,o_id.258,소위원장 박남춘,그러면 의결하도록 하겠습니다.,
n_id.447,o_id.258,소위원장 박남춘,"의사일정 제1항, 제3항, 제5항부터 제7항, 제9항의 재난 및 안전관리 기본법 일부개정법률안은 위원님들 간에 이견이 있어 보다 심도 있는 논의를 위하여 소위에서 계속 심사하도록 하고, 의사일정 제2항, 제4항, 제8항, 제10항부터 제13항의 재난 및 안전관리 기본법 일부개정법률안은 각각 본회의에 부의하지 아니하기로 하고 지금까지 심사한 결과를 반영하여 우리 위원회 대안을 제안하기로 의결하고자 하는데......",
n_id.448,o_id.258,소위원장 박남춘,수정하겠습니다.,
n_id.449,o_id.258,소위원장 박남춘,지금까지 제가 말씀드린 것 중에서 제10항은 계속 심사하기로 하겠습니다.,
n_id.450,o_id.258,소위원장 박남춘,이의 있으신가요?,(｢없습니다｣ 하는 위원 있음)
n_id.451,o_id.258,소위원장 박남춘,이의가 없으면 가결되었음을 선포합니다. ,
n_id.452,o_id.258,소위원장 박남춘,경찰청 소관 법률안 하나 하지요.,
n_id.453,o_id.259,황영철 위원,경찰청 뭐 때문에 그러시는 거예요?,
n_id.454,o_id.260,표창원 위원,총포·도검·화약류......,
n_id.455,o_id.261,윤재옥 위원,금방 끝나지요?,
n_id.456,o_id.262,소위원장 박남춘,"예, 금방 끝내야지요. 몇 개 안 되지 않나요?",
n_id.457,o_id.263,황영철 위원,상황이 오늘 되겠어?,
n_id.458,o_id.264,입법조사관 김병진,경찰청이 지금 바로 준비가 안 된답니다. 15분......,
n_id.459,o_id.265,소위원장 박남춘,그러면 안 되겠다.,(｢다음에 합시다｣ 하는 위원 있음)
n_id.460,o_id.265,소위원장 박남춘,다음에 합시다.,"(｢예, 그럽시다｣ 하는 위원 있음)"
n_id.461,o_id.265,소위원장 박남춘,그러면 이상으로 오늘 안건에 대한 심사를 마쳤습니다. ,
n_id.462,o_id.265,소위원장 박남춘,"관계자 여러분들, 수고 많이 하셨습니다. ",
n_id.463,o_id.265,소위원장 박남춘,오늘 회의는 이것으로 마치겠습니다. ,
n_id.464,o_id.265,소위원장 박남춘,산회를 선포합니다. ,
