new_id,ori_id,speaker,utterance
n_id.528,o_id.367,박홍근 위원,그러니까 다른 건물이라면 굳이 이런 과정을 거치지 않아도 되지만 이 피카디리가 이후에 역사 속에서 사라질 위기에 있는 거거든요. 그러면 당연히 이런 역사 속의 문화적 공간이고 또 영화와 관련된 공간이기 때문에 우리가 이 공간의 활용을 노인 문제와 연관시켜서 해결해 보고자 하는 이런 취지였고요.
n_id.529,o_id.367,박홍근 위원,"그리고 만약에 임대를 할 경우에는 당연히 이 사업의 어떤 그런 안정성, 지속성이 떨어질 수밖에 없습니다."
n_id.530,o_id.367,박홍근 위원,"그리고 연이어서 지상 1층하고 지하 1, 2, 3, 4까지 하자는 겁니다, 떨어진 것이 아니라. 그렇게 하자는 건데, 만약에 정 안 된다면 뭐 절반이라도 할 수 있다는 게 검토 의견이라고 제가 이야기를 들었습니다. "
n_id.531,o_id.367,박홍근 위원,"그래서 이 소유자 문제도 제가 봤더니 지금 이동일이라는 분하고 아들딸로 구성이 되어 있어요. 이렇게 가족으로 구성이 되어 있기 때문에 전혀 뭐, 1인 소유와 다를 바 없기 때문에 그런 사실관계도 우리 상임위에 잘못 전달됐다, 이 말씀도 제가 마저 드리고요. "
n_id.532,o_id.367,박홍근 위원,"그리고 저는 이것을 전국적으로 조사를 하면 이 사업은 하지 말자라는 것과 똑같다고 생각합니다. 사실은 서울이 지금 전철로 연결됐기 때문에 수도권, 천안에서까지 다 노인들이 올라오시는 것 잘 알고 계시잖아요. 가장 사업효과가 큰 장소임에는 분명한 거고요. "
n_id.533,o_id.367,박홍근 위원,그런 측면에서 이것 다시 연구 조사해서 전국적으로 수요 파악하고 이러면 이 사업은 하지 말자는 것과 다를 바 없다라고 저는 받아들일 수밖에 없습니다. 
n_id.534,o_id.368,박혜자 위원,"아니, 그런데 모양새가 우습네. 지금 우리가 증액사업 사전협의안이 2건인데...... 아니, 정말 우리가 마지막 남은 2건을 합의를 해서 간다면 얼마 되지도 않는 2건을 같이 가야지 무슨, 어떻게 영상콘텐츠밸리만 하고 실버극장은 또 보류를 하는 거예요? "
n_id.535,o_id.369,염동열 위원,"사실 저희들도 오늘 한 두어 시간 대기하고 있었는데요. 우리 간사님이 교육부 것하고 전체 틀에 의해서 아마 협의를 하신 것 같아요. 그래서 깊이 들어가 버리면 상당히 예민한 얘기가 나오니까 저는 두 간사님한테, 사실 우리도 간사님한테 맡겼고 여기도 맡겼으니까...... 아마 반구대도 그렇고, 여러 가지 전체적인 틀로 봐 주셔야지 당론으로 가서......"
n_id.536,o_id.370,김윤덕 위원,저는 이것 수용이 안 되네요. 수용 못 하겠어요. 
n_id.537,o_id.370,김윤덕 위원,이게 말이 돼야 뭘 하지요! 나는 수용이 안 돼요. 그러니까 알아서 하세요. 
n_id.538,o_id.371,소위원장 유기홍,이 점 관련해서는 저도 좀 유감을 표할 수밖에 없습니다. 
n_id.539,o_id.371,소위원장 유기홍,"사실은 중간에 몇 차례에 걸쳐서 일부 수용, 수용...... 사실은 사전협의안에 수용으로까지 올라왔었던 안이 오늘 갑자기 완강하게 뭐 '절대 불가' 이렇게 돼서 다른 교육 분야의 합의까지 모두 다 원점으로 돌리느냐 어쩌느냐 하는 이런 절박한 상황에서 사실 야당 간사로서 파행을 할지 아니면 합의를 이룰지, 그리고 교육과 다른 문제까지 일괄 타결하는 과정에서 부득이하게......"
n_id.540,o_id.371,소위원장 유기홍,"뭐 이 문제 관련해서는 협상의 여지가 없었습니다. 그런 점은, 뭐 그 과정에 있었던 더 세부적인 얘기까지는 말씀드리기 어렵고, 예결소위원장으로서 어떻게든 소위를 이끌어 가는 입장에서 저로서도 참 부득이한 선택을 할 수밖에 없었다 하는 점을 말씀을 드리고. "
n_id.541,o_id.371,소위원장 유기홍,이 점 관련해서는 문화부는 아까 협의 결과를 따로 보고를 못 받았나요? 
n_id.542,o_id.372,문화체육관광부제1차관 조현재,아직 못 받았습니다. 
n_id.543,o_id.373,소위원장 유기홍,관련해서 실버극장의 타당성 여부에 대한 용역예산 3억을 설정하기로 했습니다. 그래서 그 3억을 반영하는 것으로 해 주셨으면 좋겠고.
n_id.544,o_id.373,소위원장 유기홍,"김윤덕 위원님도 마찬가지시고 이 문제 관련해서는 우리 야당 위원님들, 좀 원만하게 협의가 이루어지던 과정에 마지막에 협상 전체를 깰 거냐, 어쩔 거냐 하는 지경에까지 몰리게끔 됐던 상황에 대해서 저도 좀 유감스럽게 생각합니다."
n_id.545,o_id.374,박성호 위원,긍정적으로 갈 수 있도록 노력해야지.
n_id.546,o_id.375,염동열 위원,그러니까 긍정적으로......
n_id.547,o_id.375,염동열 위원,저도 질의했고 저도 맨 처음에 찬성했었는데 또 나름대로 내부적으로 완강하게 그러니까...... 두 분이 합의를 하셨으니까 이렇게 종결짓지요. 저도 뭐 좀 아쉬움이 있지만......
n_id.548,o_id.376,소위원장 유기홍,"자, 한 가지요."
n_id.549,o_id.376,소위원장 유기홍,"이 네 부분은 감액 의견인데 이게 사실은 지난번에 다 끝났다고 생각을 했는데, 전문위원께서 사실 이 감액 의견은 오늘 추가로 내놓으신 거지요?"
n_id.550,o_id.377,전문위원 박명수,그중에서 안 된 것 중에서 몇 가지를 선정을 해서 제가 감액 의견을 낸 것입니다. 
n_id.551,o_id.377,전문위원 박명수,"일반회계 세 꼭지, 문예기금에 한 꼭지 해서 토털 52억 1600 정도를 감액하는 것으로 제가 의견을 내놓은 것입니다. "
n_id.552,o_id.378,정진후 위원,"위원장님, 지금 우리 오늘 소위원회에서 의결을 하면 내일 상임위 전체회의를 여나요?"
n_id.553,o_id.379,소위원장 유기홍,"예, 내일 회의를 엽니다."
n_id.554,o_id.380,정진후 위원,김윤덕 위원님이 나가시면서 하시는 말씀이 지금 사전협의안 두 꼭지 나와 있는 것이 사실은 똑같이 협의되어서 그런 것으로 이해를 하신 거예요.
n_id.555,o_id.381,박혜자 위원,그런 것이지요. 저도 그렇게 이해를 했어요.
n_id.556,o_id.382,정진후 위원,그래서 국제영상콘텐츠밸리도 그런 차원에서 좀 문제가 있고 금액이 그렇지만 양해를 하자 이것이었다는 거예요.
n_id.557,o_id.383,김세연 위원,"그것 조금 설명드리면 실무협의안이라고 되어 있는 것은 시점이 지난 주 금요일에 있었던 실무진 간의 협의안이라는 뜻이고 사실 오늘 교육부, 문체부, 문화재청을 다 한 틀에서 놓고 마지막에 일종의 최종 마지막 협의가 있었던 내용은 사실 이 내용과 조금 차이가 있었기 때문에 그런 오해가 있었던 것 같습니다."
n_id.558,o_id.384,정진후 위원,"그런 측면이 있고 그래서 조금 더 김윤덕 위원님을 이해를 시키시든지 해야 될 것 같아서, 특히 위 감액에 따른 것도 이야기가 있고 그러니까 내일 상임위 전에 열어서 결정을 하고 곧장 상임위 올리시든지 이렇게 절차를 밟는 것이 타당하지 않을까 생각됩니다. "
n_id.559,o_id.385,김세연 위원,일단 충분히 논의를 할 수 있는 사안이라고 생각을 하고 부대의견을 좀 추가했으면 하는 내용들이 전에 제가 논의 과정에서 말씀드렸던 것이 아직 반영이 안 되었던 것들이 있습니다. 
n_id.560,o_id.385,김세연 위원,그것 좀 말씀드리겠습니다. 
n_id.561,o_id.385,김세연 위원,문예진흥기금 관련해서...... 
n_id.562,o_id.386,소위원장 유기홍,그것을 먼저 말씀하십시오. 
n_id.563,o_id.387,김세연 위원,문예진흥기금 관련해서 2014년도 중 정부는 장기적이고 안정적인 문화예술진흥기금 재원 마련 대책을 확정하도록 부대의견에 명시가 되면 좋겠고 앞서 영화발전기금의 고갈 문제 때문에 아시아영화학교 예산도 일반회계로 전환하도록 하는 의견을 드렸던 바가 있습니다마는 이 부분도 아직 부대의견에 반영되지 않은 것으로 보입니다. 역시 포함이 되면 좋겠다는 의견 드리겠습니다. 
n_id.564,o_id.387,김세연 위원,그리고 방금 마지막 문체부 소관 예산안 및 기금운용계획안 증감에 대해서는 위원장님께 건의를 하나 드리자면 마지막 조율을 해서 내일 9시 30분에 전체회의 열기 직전에라도 추가 논의가 될 수 있도록 그렇게 오늘 문체부를 마무리 짓고 문화재청 마무리 짓고 마지막 한두 가지 쟁점들 남은 것 있으면 내일 9시에 소위를 다시 개최해서 최종 의결하고 9시 40분에 전체회의 하는 방안을 건의를 드립니다.
n_id.565,o_id.388,소위원장 유기홍,그러면 아예 이렇게 하겠습니다.
n_id.566,o_id.388,소위원장 유기홍,사실은 아까 김윤덕 위원님하고 정세균 대표님 그리고 우리 민주당 위원님들은 6시에 회의 소집하는 것 때문에 사실 충분히 설명을 못 드린 상태에서 지금 회의에 임했고 이것은 어떻게 보면 협상을 했던 저로서는 좀 책임감을 느껴야 될 문제가 있습니다. 
n_id.567,o_id.388,소위원장 유기홍,그래서 사실 거의 다 되었어요. 그래서 이 실버극장 문제하고 이것 그리고 아까 바둑 3억 증액 그것하고 문화재청까지 내일 9시에 회의 소집하겠습니다.
n_id.568,o_id.388,소위원장 유기홍,그전에 그렇게 9시에 해서 지금 남은 문제들만 하고 내가 좀 정리할 시간을 주세요. 암각화 문제도 사실은 서로 연동되어 있었는데 그런 문제가 있어서 그러면 우리는 내일 9시에 회의를 여는 것으로 하고요.
n_id.569,o_id.388,소위원장 유기홍,나머지들은 거의 준비가 되었기 때문에 전문위원들께서는 준비를 다 해 주시고요.
n_id.570,o_id.389,정진후 위원,예산 감액과 관계없이 비목 조정하는 것은 여기서 비목을 정리하면 된다고 아까 수석전문위원이 그러셨지요?
n_id.571,o_id.390,소위원장 유기홍,의견 주세요. 위원장인 제가 위임을 받았는데...... 
n_id.572,o_id.391,정진후 위원,"국가기간통신사 지원과 관련해 가지고 차관님, 작년까지는 이것이 순수 뉴스정보 사용료 이렇게 되었는데 올해 예산 편성 내용을 보니까 공적기능 순비용하고 뉴스정보 사용료를 이분을 하셨더라고요."
n_id.573,o_id.391,정진후 위원,그렇게 되면 이것이 공적기능 순비용이 구독료로 작년에 했을 때는 전부 다 일반수용비로 하는 것이 타당한데 그렇지 않고 이렇게 나눴을 때는 공적기능 순비용을 민간경상보조금 항목으로 넣어야 되지 않습니까? 
n_id.574,o_id.391,정진후 위원,그래야지만 최소한도 정부의 돈 300억 이상이 들어가는 돈에 대한 결산보고는 받을 수 있는 근거가 있어야 되지 않겠어요? 이게 타당하지 않은가요? 
n_id.575,o_id.391,정진후 위원,그것을 좀 우리 전문위원님하고 검토를 하셔 가지고 비목 변경 여부에 대해서도 최종적으로 문체부에서 좀 말씀해 주십시오. 
n_id.576,o_id.392,소위원장 유기홍,지금 혹시 답하실 수 있으세요? 
n_id.577,o_id.393,문화체육관광부제1차관 조현재,그것은 내일 아침에 보고를 드리겠습니다. 
n_id.578,o_id.393,문화체육관광부제1차관 조현재,이 부분은 저희가 기간통신사 지원 관련해서는 저희가 국가기간통신사 지원에 관한 법률에 따라서 지원을 해 왔는데 그동안에 연합뉴스에 대한 지원 부분에 대해서 어떤 산정 기준이 명확치 않다 해서 저희가 용역을 통해서 한 2∼3년 정도 연구를 해 왔습니다. 
n_id.579,o_id.393,문화체육관광부제1차관 조현재,그래서 남은 것이 공적기능 순비용과 뉴스사용료 나눠서 전문가들 한 2년간 연구 끝에 이렇게 나와 있습니다마는 이것이 법률에 따라서 국가기간 통신사를 국제적인 통신사로 육성하자는 차원의 취지이기 때문에 여기서 민간경상보조금으로 줄 성질은 아니라고 저희들은 보고 있는데요.
n_id.580,o_id.393,문화체육관광부제1차관 조현재,내일 아침 9시에 이것도 한번 검토를 해서 보고드리겠습니다. 
n_id.581,o_id.394,소위원장 유기홍,예.
n_id.582,o_id.394,소위원장 유기홍,의사일정 제1항 및 제2항 문화체육관광부 및 문화재청 소관에 대해서는 소위원회에서 계속 심사하도록 하겠습니다.
n_id.583,o_id.394,소위원장 유기홍,산회를 선포합니다. 
n_id.584,o_id.394,소위원장 유기홍,내일 아침 9시에 계속하겠습니다.
