new_id,ori_id,speaker,utterance,note
n_id.504,o_id.339,소위원장 진선미,"예, 수정의견대로.",
n_id.505,o_id.339,소위원장 진선미,박성중 위원님.,
n_id.506,o_id.340,박성중 위원,제가 의견을 낸 것인데요.,
n_id.507,o_id.340,박성중 위원,"전반적으로 기존에는 시행규칙으로 되어 있다 보니까 이게 권고사항에 불과했어요. 시행규칙은 권리·의무에 대한 부과를 할 수가 없는 겁니다, 원래. 여기에 대한 과태료가 붙어 있는 것도 잘못된 법안입니다. 그래서 법률로 올려서 과태료를 매기자, 제대로 만들자는 차원이고요.",
n_id.508,o_id.340,박성중 위원,"두 번째는 기존 법을 보면 '추락위험을 알리는 표지', 지금 현재 수정안은 '등'으로 되어 있는데 물론 나머지 1·3도 나중에 들어가겠지만.",
n_id.509,o_id.340,박성중 위원," 실제 사고가 난 지역을 보니까 어느 화장실에 갔는데 화장실 옆에 비상구가 있어요. 거기밖에 문이 없어요. 그런데 저녁에 술 먹고 가다 보니까, 위험을 알리는 표지는 저녁에 보이지도 않아요. 술 먹고 문 열다 보니까 떨어져서 죽는 거예요. 죽은 두 건이 다 그런 거예요. ",
n_id.510,o_id.340,박성중 위원,그래서 문을 열면 바로 경보음 장치가 반드시 울리도록 하자 하는 것하고. 쇠사슬  안전로프는 혹시나 그럴 때 그것을 잡을 수 있도록 하자 이런 구체적인 것을 넣어 주자는 개념인데 여기는 '추락위험을 알리는 표지 등'으로 해 가지고 이 두 가지 사항을 하겠다는 건데 우리는 좀 더 국민한테 확실하게 개념을 주자 이런 차원이고요.,
n_id.511,o_id.340,박성중 위원,"300만 원 그것은 좋습니다. 500만 원을 300만 원으로 그대로 유지하는 것은 좋고, 하여튼 수정의견에 큰 반대는 없습니다.",
n_id.512,o_id.341,소위원장 진선미,유예기간이 얼마인 거지요?,
n_id.513,o_id.342,박성중 위원,2년도 좋습니다.,
n_id.514,o_id.343,소위원장 진선미,수정안이 유예기간이 얼마가 들어 있는 거예요? 2년?,
n_id.515,o_id.344,수석전문위원 김부년,"통상적으로 유예기간이 길면 1년인데 저희가 소방청하고 협의 과정에서 기존에 안 됐던 업체들도 해야 되기 때문에 한 2년 정도는 필요하겠다 이래 가지고, 통상적인 것은 아니지만 일단 2년으로 안을 제시했습니다.",
n_id.516,o_id.345,박성중 위원,그 부분은 저희도 통상적인 부분을 보고 1년 정도로 했는데 지금 이것 설치 안 한 업체가 거의 대부분입니다. 그래서 그것은 2년 정도 해도 충분히 좋다......,
n_id.517,o_id.346,소위원장 진선미,그러면 다른 의견 없으신가요?,(｢예｣ 하는 위원 있음)
n_id.518,o_id.346,소위원장 진선미,그러면 지금까지 논의된 대로......,
n_id.519,o_id.347,박성중 위원,대신 '추락위험을 알리는 표지 등' 거기에 구체적으로 경보음하고 쇠사슬 이것은 반드시 박히도록......,
n_id.520,o_id.348,소방청차장 우재봉,"예, 시행령에서 반영을 하겠습니다.",
n_id.521,o_id.349,소위원장 진선미,의사일정 제11항부터 제13항까지 3건의 다중이용업소의 안전관리에 관한 특별법 일부개정법률안은 각각 본회의에 부의하지 않기로 하고 지금까지 심사한 결과를 반영하여 다중이용업소의 안전관리에 관한 특별법 일부개정법률안(대안)을 우리 위원회안으로 제안하고자 하는데 이의 없으십니까?,(｢예｣ 하는 위원 있음)
n_id.522,o_id.349,소위원장 진선미,가결되었음을 선포합니다.,
n_id.523,o_id.349,소위원장 진선미,두 분은 이제 가 보셔도 될 것 같습니다.,
n_id.524,o_id.349,소위원장 진선미,아무래도 시간이 12시까지여서 경찰청은 다음으로 미뤄야 될 것 같은데 어떻게 생각하세요?,
n_id.525,o_id.350,황영철 위원,"지금 윤재옥 의원님 안하고 민홍철 의원안은 굉장히 시간이 많이 걸리는 안인데, 이 특별회계법안은 해야 되는 것 아니에요?",
n_id.526,o_id.351,소위원장 진선미,급한 게 아니라네요. 기재위하고 연결이 되어 있어서.,
n_id.527,o_id.352,황영철 위원,"하여튼 이게, 제가 얘기 좀......",
n_id.528,o_id.353,소위원장 진선미,"예, 황영철 위원님.",
n_id.529,o_id.354,황영철 위원,"국정감사 때도 다들 공감을 하셨겠습니다만 교통안전시설에 관련된 사업을 집행할 수 있는 예산도 굉장히 부족하고 그리고 이게 특별회계로 설치되면 국민 안전에 훨씬 더 도움이 될 거라는 생각에서 이런 법안들이 나왔는데, 제가 내일 이와 관련된 총리실 회의가 있다고 들었어요.",
n_id.530,o_id.354,황영철 위원,"그래서 오늘 우리 소위에서 이 부분에 대해서 법안심사는 안 들어가더라도 적어도 우리 소위 위원들이, 내일 총리실에서 이와 관련된 회의가 있을 텐데 우리 행안위에서 이 특별회계 설치와 관련된 의견을 강력하게 모아서 전달하든지 그런 뜻이 있었다라든지 이런 것들은 보여 줬으면 좋겠어요.",
n_id.531,o_id.355,표창원 위원,"위원장님이 전달하시지요, 대표해서.",
n_id.532,o_id.356,소위원장 진선미,이런 의견이 있다? 아직 심의도 안 된 상태에서.,
n_id.533,o_id.357,윤재옥 위원,이게 필요성에 대해서는 다 인지하고 있는 상황이고 정책적 판단에 관한 문제니까 일단은 오늘 전체회의 할 때 장관님께 혹시 총리실에서 심사하면 이런 부분 의견을 개진해 달라고 우리 전체 위원회 의견으로 말씀드리는 것으로 그렇게......,
n_id.534,o_id.358,황영철 위원,"예, 그렇게 해 주시면 고맙겠습니다.",
n_id.535,o_id.359,윤재옥 위원,소위 위원장님께서 장관님께 말씀해 주십시오. 오늘 법안심사 소위에서 이런 이야기가 있었으니까 총리님께 취지를 말씀드리도록 이야기해 주시지요.,
n_id.536,o_id.360,소위원장 진선미,"예, 제가 깊게 고민을 해 보겠습니다.",
n_id.537,o_id.360,소위원장 진선미,이것으로 오늘 안건심사가 모두 끝났습니다.,
n_id.538,o_id.360,소위원장 진선미,오늘 의결한 법안에 대한 체계 및 자구 수정은 위원장에게 위임하여 주시기 바랍니다.,
n_id.539,o_id.360,소위원장 진선미,그리고 심사 과정에서 개진하신 의견들은 심사보고서에 반영하여 위원회 전체회의에 보고하도록 하겠습니다.,
n_id.540,o_id.360,소위원장 진선미,위원님 여러분 수고 많으셨습니다.,
n_id.541,o_id.360,소위원장 진선미,이상으로 오늘 회의를 모두 마치겠습니다.,
n_id.542,o_id.360,소위원장 진선미,산회를 선포합니다.,
